,Monthly Return ($)
2009-06-01,0.04780262143407876
2009-07-01,0.11062055432916362
2009-08-01,-0.0015459363957597283
2009-09-01,-0.03406326034063256
2009-10-01,0.030455690405312597
2009-11-01,0.049555555555555575
2009-12-01,0.009739572305737854
2010-01-01,-0.032291885091214056
2010-02-01,0.0567713976164681
2010-03-01,0.054746770555669455
2010-04-01,0.0746500777604977
2010-05-01,-0.05824891461649784
2010-06-01,-0.057817902420284395
2010-07-01,-0.08542303771661564
2010-08-01,-0.06107891217119932
2010-09-01,0.13675213675213693
2010-10-01,0.07393483709273174
2010-11-01,-0.010890704006223273
2010-12-01,0.08847817538340541
2011-01-01,0.03450144508670516
2011-02-01,-0.025318665968220744
2011-03-01,-0.004836975994267356
2011-04-01,0.07992799279927998
2011-05-01,0.09101516919486574
2011-06-01,-0.01619556913674569
2011-07-01,-0.06678055598695443
2011-08-01,-0.08587119321018477
2011-09-01,-0.07809939923539044
2011-10-01,-0.0073064770932068646
2011-11-01,-0.060075591804257034
2011-12-01,-0.04825396825396833
2012-01-01,0.17633978207694012
2012-02-01,0.0703213610586011
2012-03-01,-0.004238784881667179
2012-04-01,-0.01294785384888264
2012-05-01,-0.09290206648697219
2012-06-01,0.028328050713153807
2012-07-01,0.07243305721440962
2012-08-01,0.03017783366265503
2012-09-01,0.02580645161290307
2012-10-01,0.037905830358660575
2012-11-01,0.04077956108745484
2012-12-01,0.0036191974822974426
2013-01-01,0.13107557227971145
2013-02-01,0.023010812309398387
2013-03-01,0.036449864498644846
2013-04-01,0.054778402405543325
2013-05-01,0.09444719881011387
2013-06-01,-0.04156285390713477
2013-07-01,0.07656859269762495
2013-08-01,-0.025024695423114918
2013-09-01,0.03737476077901625
2013-10-01,0.061096039066738994
2013-11-01,0.03139701370423387
2013-12-01,0.10411502231036196
2014-01-01,0.03403682083520443
2014-02-01,0.08163974292166065
2014-03-01,-0.03452705957925173
2014-04-01,-0.05189620758483027
2014-05-01,0.02552631578947362
2014-06-01,0.00932341117098634
2014-07-01,0.029661016949152463
2014-08-01,-0.01061728395061734
2014-09-01,0.012394975459612434
2014-10-01,-0.03393590797041912
2014-11-01,0.09968529386748326
2014-12-01,-0.03093820094361499
2015-01-01,-0.000638518636762786
2015-02-01,0.03825573037297336
2015-03-01,0.033384615384615346
2015-04-01,-0.06446330206937623
2015-05-01,0.03142902609802656
2015-06-01,0.0010028542775590843
2015-07-01,0.07529284833538852
2015-08-01,-0.10148355192431735
2015-09-01,-0.02464704474754731
2015-10-01,0.06951259404645072
2015-11-01,0.05826578987612785
2015-12-01,0.024927745664739875
2016-01-01,-0.06901656679591117
2016-02-01,-0.021732545812509496
2016-03-01,0.09598266119668719
2016-04-01,0.018786637474397905
2016-05-01,0.05213171577123066
2016-06-01,-0.026421558937866685
2016-07-01,0.07498646453708724
2016-08-01,-0.04186602870813405
2016-09-01,0.045140942243248494
2016-10-01,-0.07563183704262544
2016-11-01,-0.04706522478405761
2016-12-01,0.007065876811076954
2017-01-01,0.08001417434443647
2017-02-01,0.03471356388214453
2017-03-01,-0.025875190258751957
2017-04-01,0.07636718750000004
2017-05-01,0.04512187745720664
2017-06-01,0.009722784883384517
2017-07-01,0.00607554307330771
2017-08-01,0.06614253973679696
2017-09-01,0.011007801645826598
2017-10-01,0.024471458773784427
2017-11-01,-0.0055203012949492924
2017-12-01,-0.01494085909939824
2018-01-01,0.18027175057931344
2018-02-01,-0.06929632769622063
2018-03-01,-0.010163965864416591
2018-04-01,0.018841422067228386
2018-05-01,-0.009888281435702306
2018-06-01,-0.005425649397416965
2018-07-01,0.13222941006082856
2018-08-01,0.019485780070779724
2018-09-01,0.020828105395232166
2018-10-01,-0.04273189118321863
2018-11-01,0.06805050288893644
2018-12-01,-0.10322580645161294
2019-01-01,0.0977702310201527
2019-02-01,0.05657996499369067
2019-03-01,0.05451323342450998
2019-04-01,0.013627064153149071
2019-05-01,-0.037736529104343
2019-06-01,0.10000749119784258
2019-07-01,-0.054481067828929475
2019-08-01,0.03377989052146346
2019-09-01,0.014665923500313482
2019-10-01,0.03677000720980539
2019-11-01,0.03963838664812225
2019-12-01,0.034782608695652195
2020-01-01,-0.03595284267553178
2020-02-01,-0.07149014974935342
2020-03-01,-0.024759284731774356
2020-04-01,0.18011283497884345
2020-05-01,0.04335484642046139
2020-06-01,0.03765858128812383
2020-07-01,0.14243528177954423
2020-08-01,0.0363087329387608
2020-09-01,0.029232132034127334
2020-10-01,0.07157093676390658
2020-11-01,-0.017204937436591128
2020-12-01,0.0017205041077035244
2021-01-01,0.09429344325647304
2021-02-01,-0.11697076711791254
2021-03-01,0.013997511553501596
2021-04-01,0.030347517419694103
2021-05-01,-0.0015524317886992378
2021-06-01,0.07448349307774227
2021-07-01,0.07045017543164112
2021-08-01,0.02766615433047548
2021-09-01,0.02951617262816475
2021-10-01,0.10806364097806864
2021-11-01,-0.0003791049962879045
2021-12-01,0.054374792598328
2022-01-01,-0.12879923265991255
2022-02-01,-0.06416652330982275
2022-03-01,0.08575367647058818
