,Monthly Return ($)
2013-09-01,0.10447761194029859
2013-10-01,0.1862785862785863
2013-11-01,-0.042411496670171744
2013-12-01,0.045754026354319244
2014-01-01,0.039901995099755005
2014-02-01,-0.11932009424436218
2014-03-01,-0.010319128606917638
2014-04-01,-0.02703224560726003
2014-05-01,0.08374677515380036
2014-06-01,0.026185680278337342
2014-07-01,-0.032655246252676684
2014-08-01,0.004611695259177262
2014-09-01,-0.051046639735585764
2014-10-01,0.018188854489163964
2014-11-01,0.0813378943367542
2014-12-01,-0.017398945518453446
2015-01-01,-0.051153639778214965
2015-02-01,0.08105560791705946
2015-03-01,-0.06216216216216219
2015-04-01,0.09398531188993231
2015-05-01,0.0311012916383413
2015-06-01,0.03362452612493816
2015-07-01,-0.00015946420028700725
2015-08-01,-0.09728867623604465
2015-09-01,0.002826855123674754
2015-10-01,0.15327695560253685
2015-11-01,0.01955392606171702
2015-12-01,-0.013335331135750694
2016-01-01,0.00440394836750202
2016-02-01,-0.0016631387964922695
2016-03-01,0.10086324398000901
2016-04-01,-0.006878525244187639
2016-05-01,0.09197949854550491
2016-06-01,0.0218191044018774
2016-07-01,0.10676598386095604
2016-08-01,0.042063937184520395
2016-09-01,0.00914962325080726
2016-10-01,-0.08351999999999993
2016-11-01,0.08298417132216018
2016-12-01,0.03310048361096185
2017-01-01,-0.0461874544887132
2017-02-01,0.12073290435161965
2017-03-01,0.11629038536395475
2017-04-01,0.1735681283235988
2017-05-01,0.07859159114544623
2017-06-01,0.033884297520661244
2017-07-01,0.11397548627764453
2017-08-01,0.05686778688034466
2017-09-01,0.053921013918750704
2017-10-01,0.28297632468996614
2017-11-01,0.091639467737886
2017-12-01,-0.14830573443728912
2018-01-01,0.17917097979206997
2018-02-01,0.0019847328244273488
2018-03-01,-0.043387170501295036
2018-04-01,-0.005096961732967031
2018-05-01,0.32859715829497693
2018-06-01,0.030697394185871252
2018-07-01,0.04240953995440466
2018-08-01,0.08366746109631307
2018-09-01,0.012238350280731725
2018-10-01,-0.43458923367925983
2018-11-01,0.03928571428571437
2018-12-01,-0.08899908651963973
2019-01-01,0.18870266914959632
2019-02-01,0.04024904599317147
2019-03-01,0.09792640074139847
2019-04-01,0.1419125663841312
2019-05-01,-0.1242146113095971
2019-06-01,-0.03745384209600855
2019-07-01,-0.2360979174278406
2019-08-01,-0.12421082839104647
2019-09-01,-0.01196002402927221
2019-10-01,0.39448374972363487
2019-11-01,0.0992904990288952
2019-12-01,0.006129660344703414
2020-01-01,-0.07862672018348627
2020-02-01,-0.15071956437183986
2020-03-01,-0.20334325623998173
2020-04-01,0.2351250359298649
2020-05-01,0.14321619734698632
2020-06-01,0.11733572184675523
2020-07-01,0.07061652820288589
2020-08-01,0.010754883942549975
2020-09-01,0.10229645093945727
2020-10-01,0.30156402737047894
2020-11-01,0.12957660533233195
2020-12-01,0.1103077146834548
2021-01-01,-0.016841947677682545
2021-02-01,0.07942822338117184
2021-03-01,-0.04510588774664537
2021-04-01,0.09971746717633367
2021-05-01,-0.009033969741238934
2021-06-01,0.03533000084724236
2021-07-01,0.13878887070376433
2021-08-01,0.018970968669157928
2021-09-01,-0.06145275035260933
2021-10-01,-0.0617044617765955
2021-11-01,-0.02056472924708108
2021-12-01,0.07464883161905389
2022-01-01,-0.24684256976779573
2022-02-01,0.03333602715370931
2022-03-01,-0.14753841942673906
