,Monthly Return ($)
2015-04-01,-0.11167286245353159
2015-05-01,-0.08620689655172409
2015-06-01,-0.028943029858948588
2015-07-01,0.0637615544236938
2015-08-01,0.010285511615534704
2015-09-01,-0.0688081446375286
2015-10-01,0.136852026390198
2015-11-01,-0.07594097164649316
2015-12-01,0.028171541360129115
2016-01-01,-0.15741710296684108
2016-02-01,0.1859983429991714
2016-03-01,0.04540691582256384
2016-04-01,-0.23471433344470427
2016-05-01,-0.015717092337917404
2016-06-01,-0.08982035928143717
2016-07-01,0.14254385964912286
2016-08-01,0.07506931115376414
2016-09-01,0.04086490775639762
2016-10-01,0.07165999618829799
2016-11-01,0.22621376489418465
2016-12-01,0.056997824510514716
2017-01-01,-0.03306805708013172
2017-02-01,0.0513693770398751
2017-03-01,-0.0465649885274666
2017-04-01,-0.00608720271800689
2017-05-01,0.13473864121919976
2017-06-01,-0.055478850257311474
2017-07-01,-0.10059800664451823
2017-08-01,-0.08451536643026014
2017-09-01,-0.017430600387346673
2017-10-01,-0.03942181340341666
2017-11-01,0.08276333789329682
2017-12-01,0.06443461781427673
2018-01-01,0.0062314540059345
2018-02-01,-0.00044234739015025504
2018-03-01,0.02478241628558764
2018-04-01,-0.027781776306319172
2018-05-01,0.030352383772579206
2018-06-01,0.002011783302198644
2018-07-01,0.15301878674888858
2018-08-01,0.08731343283582094
2018-09-01,0.01876000915122389
2018-10-01,-0.03986076802155847
2018-11-01,0.1308618874985381
2018-12-01,-0.13412616339193384
2019-01-01,0.04227875313507701
2019-02-01,0.00618769336541769
2019-03-01,-0.09144744334358279
2019-04-01,0.11381298571070442
2019-05-01,-0.12615349988746338
2019-06-01,0.12749517063747584
2019-07-01,0.04980011422044539
2019-08-01,-0.0826895876400826
2019-09-01,0.04863005574664925
2019-10-01,0.02748557855446232
2019-11-01,0.021576398062527424
2019-12-01,-0.05075431034482747
2020-01-01,-0.1508684300147577
2020-02-01,-0.17660427807486623
2020-03-01,-0.487741516479948
2020-04-01,-0.062440570522979466
2020-05-01,-0.052062204192021566
2020-06-01,0.23430813124108418
2020-07-01,-0.09332562843108927
2020-08-01,0.14722753346080308
2020-09-01,-0.03472222222222221
2020-10-01,-0.02561151079136692
2020-11-01,0.33047844063792087
2020-12-01,-0.039955604883462725
2021-01-01,-0.07537572254335256
2021-02-01,0.31732933233308325
2021-03-01,0.09225512528473812
2021-04-01,-0.054570733402850236
2021-05-01,0.07261029411764719
2021-06-01,-0.10385604113110547
2021-07-01,-0.10652132338879328
2021-08-01,-0.004494863013698613
2021-09-01,0.022790797677918695
2021-10-01,-0.030060962791675472
2021-11-01,-0.08409189423493724
2021-12-01,0.03596781826786577
2022-01-01,-0.020557332115121008
2022-02-01,0.035447761194029814
2022-03-01,0.04414414414414414
