,Monthly Return ($)
2013-12-01,-0.013058764439979775
2014-01-01,0.027989821882951738
2014-02-01,0.050825082508250796
2014-03-01,-0.022456030150753814
2014-04-01,0.06666666666666665
2014-05-01,0.12228915662650586
2014-06-01,0.014626945786366141
2014-07-01,-0.04655468853326272
2014-08-01,0.08378415869052569
2014-09-01,0.0586202483041085
2014-10-01,0.12042074718897355
2014-11-01,0.06582497032480839
2014-12-01,0.051432621241267684
2015-01-01,0.051131439576312054
2015-02-01,-0.4369732502748259
2015-03-01,0.15017897819720138
2015-04-01,-0.12307257037770547
2015-05-01,0.21535731569607997
2015-06-01,0.06716219803557211
2015-07-01,-0.1277363184079603
2015-08-01,-0.1199201482960216
2015-09-01,-0.12135450421257299
2015-10-01,0.09680988382813949
2015-11-01,-0.029085406859448493
2015-12-01,0.13956709956709967
2016-01-01,-0.056982221546877376
2016-02-01,-0.08217853689977439
2016-03-01,0.080933988764045
2016-04-01,0.006334253694981307
2016-05-01,0.006294383473208542
2016-06-01,0.14466720128307942
2016-07-01,-0.011489421325487026
2016-08-01,-0.03203401842664766
2016-09-01,-0.019475765119344124
2016-10-01,-0.066905615292712
2016-11-01,-0.07762483994878355
2016-12-01,-0.019434322401527093
2017-01-01,0.11962484516014871
2017-02-01,0.11427216690374586
2017-03-01,0.010780141843971691
2017-04-01,0.044063991018804316
2017-05-01,-0.023790322580645284
2017-06-01,0.0998210106016797
2017-07-01,-0.00575863795693532
2017-08-01,0.11873583480231664
2017-09-01,0.08913899831176142
2017-10-01,-0.03203472150459852
2017-11-01,0.08989003950037366
2017-12-01,-0.01185228719757081
2018-01-01,0.06304520222045995
2018-02-01,-0.05427079447967176
2018-03-01,0.053736935515677375
2018-04-01,0.016000748573032686
2018-05-01,0.07902007736231353
2018-06-01,0.051638784568111884
2018-07-01,0.05778751724697684
2018-08-01,0.1239162126908615
2018-09-01,-0.011605679956307902
2018-10-01,-0.09987567343555748
2018-11-01,0.09154389195825674
2018-12-01,-0.18945518453427068
2019-01-01,0.13243712055507362
2019-02-01,-0.5336601056904342
2019-03-01,-0.1279356216127443
2019-04-01,-0.02900188323917141
2019-05-01,0.12005430566330477
2019-06-01,-0.091948051948052
2019-07-01,-0.006674294431731398
2019-08-01,-0.10501055864849307
2019-09-01,-0.07207207207207211
2019-10-01,0.22699953767914938
2019-11-01,0.13922381311228338
2019-12-01,0.03968910203406639
2020-01-01,-0.0009543502465404474
2020-02-01,-0.15586690017513138
2020-03-01,0.12052055827989427
2020-04-01,0.12068675307187338
2020-05-01,-0.00495644337638923
2020-06-01,-0.04075471698113209
2020-07-01,0.026750590086546122
2020-08-01,-0.06022988505747129
2020-09-01,-0.04876060013046313
2020-10-01,0.013200754328818842
2020-11-01,0.043147208121827374
2020-12-01,-0.026277372262773713
2021-01-01,0.004497751124437732
2021-02-01,-0.029187396351575412
2021-03-01,0.09173214895797743
2021-04-01,-0.033953997809419434
2021-05-01,0.19209588597343696
2021-06-01,-0.009103260869565033
2021-07-01,-0.05923488276429467
2021-08-01,-0.08205800903658367
2021-09-01,-0.010638297872340385
2021-10-01,0.14331567966618497
2021-11-01,0.0023862998315553607
2021-12-01,0.15390001400364106
2022-01-01,-0.05631067961165048
2022-02-01,0.0625
2022-03-01,0.01900266279351248
