,Monthly Return ($)
2014-11-01,0.08916044353926234
2014-12-01,0.0334510700186994
2015-01-01,-0.04523522316043427
2015-02-01,0.11033901874078733
2015-03-01,-0.0015171629053669644
2015-04-01,-0.015574548907882235
2015-05-01,0.05344395137950997
2015-06-01,-0.07124542124542121
2015-07-01,0.01971997633602829
2015-08-01,-0.07000580158576675
2015-09-01,0.06467040964857551
2015-10-01,0.21914062499999987
2015-11-01,0.09468119192566471
2015-12-01,-0.06761305429533149
2016-01-01,-0.017893580285669453
2016-02-01,-0.05609717116829149
2016-03-01,0.07754825601083648
2016-04-01,-0.019170333123821437
2016-05-01,0.09468119192566471
2016-06-01,-0.00014634860237094927
2016-07-01,0.06440281030444983
2016-08-01,0.05500550055005493
2016-09-01,0.0492700729927007
2016-10-01,-0.02099378881987579
2016-11-01,0.04098464661844958
2016-12-01,-0.0013408093612872207
2017-01-01,0.06481142438667131
2017-02-01,0.008367721228794256
2017-03-01,0.04694782312151857
2017-04-01,-0.006514657980455918
2017-05-01,0.07322404371584712
2017-06-01,-0.018329938900203624
2017-07-01,0.06141078838174252
2017-08-01,-0.009773260359655978
2017-09-01,0.051618634030793586
2017-10-01,0.1419052088221493
2017-11-01,-0.027286923645927552
2017-12-01,-0.050612589776087846
2018-01-01,0.06016375934496265
2018-02-01,-0.01729348556077903
2018-03-01,-0.01101998974884677
2018-04-01,0.011488295758832257
2018-05-01,0.1256191289496158
2018-06-01,0.014111220696456872
2018-07-01,-0.007406299094785518
2018-08-01,0.1295598432318359
2018-09-01,-0.16240741976379536
2018-10-01,-0.05902971401258661
2018-11-01,0.11810023704707073
2018-12-01,-0.1197849625198758
2019-01-01,0.08868817204301083
2019-02-01,0.05965549936788883
2019-03-01,0.01029006039818059
2019-04-01,0.1492361059856815
2019-05-01,-0.2521353798728405
2019-06-01,0.16599398883641037
2019-07-01,0.09117690381499477
2019-08-01,0.016198704103671746
2019-09-01,0.0336742826780021
2019-10-01,-0.036689584270384934
2019-11-01,0.0717716115261473
2019-12-01,0.10791635548917111
2020-01-01,-0.03847882260420188
2020-02-01,-0.07320207980370397
2020-03-01,0.055597579425113564
2020-04-01,0.19377761853576958
2020-05-01,0.04922214996748542
2020-06-01,0.1299165673420739
2020-07-01,0.11818565400843872
2020-08-01,0.007999698124599108
2020-09-01,0.04671882603975597
2020-10-01,0.14302063588569802
2020-11-01,0.001126408010012403
2020-12-01,0.14461182647830984
2021-01-01,-0.029871938399366527
2021-02-01,0.05412479945959636
2021-03-01,-0.05689949802413752
2021-04-01,0.023130715438407723
2021-05-01,-0.05052852952570697
2021-06-01,0.08839473070645831
2021-07-01,0.20299906279287727
2021-08-01,0.10165605662645238
2021-09-01,-0.02070999939385365
2021-10-01,0.08413798795081306
2021-11-01,0.05328664408327932
2021-12-01,-0.10864380443031119
2022-01-01,-0.18324448138163096
2022-02-01,0.1384111384111384
2022-03-01,0.058818399825594
