,Monthly Return ($)
2021-06-01,-0.026646971935007313
2021-07-01,0.04528347699405111
2021-08-01,0.005400696864111598
2021-09-01,-0.06717495523594985
2021-10-01,0.008544891640866803
2021-11-01,-0.04266944990176813
2021-12-01,0.09709485025331865
2022-01-01,0.007131583562284494
2022-02-01,-0.044808172267688184
2022-03-01,0.07692775110895056
