,Monthly Return ($)
2015-03-01,-0.00888001359619306
2015-04-01,-0.03746731255626534
2015-05-01,0.05455841090277458
2015-06-01,-0.05562125179491506
2015-07-01,0.019811278565359247
2015-08-01,0.0016225223644974474
2015-09-01,0.028807845540913313
2015-10-01,0.07408825907485417
2015-11-01,0.029477020602218573
2015-12-01,-0.013777709359605872
2016-01-01,0.029423242019823714
2016-02-01,-0.09605761940864288
2016-03-01,-0.01392267046884188
2016-04-01,0.020796121459556005
2016-05-01,0.1295254759821689
2016-06-01,-0.05591619946886983
2016-07-01,0.03219253008282541
2016-08-01,0.06744890234670708
2016-09-01,-0.04489043330260256
2016-10-01,0.0038238788238786903
2016-11-01,-0.7951107659306926
2016-12-01,0.018411552346570437
2017-01-01,0.034384969868840765
2017-02-01,-0.021076079506511247
2017-03-01,0.04796079117801488
2017-04-01,0.005511942542174797
2017-05-01,-0.00016611295681068228
2017-06-01,0.09519853796311684
2017-07-01,0.01198422330097082
2017-08-01,-0.030580122920101815
2017-09-01,0.06231637544456481
2017-10-01,-0.03784570596797687
2017-11-01,0.08093797276853265
2017-12-01,-0.012456263121063738
2018-01-01,0.046485260770975145
2018-02-01,-0.010292524377031542
2018-03-01,-0.00766283524904221
2018-04-01,-0.000827357970215159
2018-05-01,-0.02166712669058779
2018-06-01,0.03752292283819991
2018-07-01,0.004894629503738868
2018-08-01,0.031389527804086104
2018-09-01,-0.017578381214744865
2018-10-01,0.028708772866871568
2018-11-01,0.06074766355140171
2018-12-01,-0.07819383259911894
2019-01-01,0.018983140846940305
2019-02-01,0.0050807712350182666
2019-03-01,-0.013091380427738275
2019-04-01,0.06842658261097978
2019-05-01,0.01057160417947145
2019-06-01,0.04537160929327344
2019-07-01,0.02234116825692345
2019-08-01,0.06396539949920332
2019-09-01,-0.012943945228926057
2019-10-01,0.022217405440554838
2019-11-01,-0.0015903307888039953
2019-12-01,-0.017202930869703814
2020-01-01,0.07768773635872495
2020-02-01,-0.10547423300581504
2020-03-01,-0.09493387132929831
2020-04-01,0.10773993808049531
2020-05-01,0.087199552822806
2020-06-01,-0.05809768637532142
2020-07-01,0.05655021834061147
2020-08-01,0.097644141351519
2020-09-01,-0.058175656594182446
2020-10-01,-0.05647176411794097
2020-11-01,0.11769067796610178
2020-12-01,0.09269263576912135
2021-01-01,-0.04284846907797735
2021-02-01,-0.0003624830086088604
2021-03-01,0.0124195449188651
2021-04-01,0.05399355300859576
2021-05-01,-0.041033047319683935
2021-06-01,0.05155917788802267
2021-07-01,0.009519797809603991
2021-08-01,-0.0025035466911457194
2021-09-01,-0.03940433364009044
2021-10-01,0.2058874760494689
2021-11-01,-0.05590062111801253
2021-12-01,0.046282129742962086
2022-01-01,-0.07391971923667484
2022-02-01,0.01152692246960374
2022-03-01,0.03122073056509511
