,Monthly Return ($)
2014-09-01,-0.02144212523719169
2014-10-01,0.12778747333721152
2014-11-01,0.019085281980742996
2014-12-01,-0.010629323435127458
2015-01-01,0.1255115961800819
2015-02-01,-0.0033333333333332993
2015-03-01,0.027211918516266254
2015-04-01,-0.024271126239455154
2015-05-01,0.06218716820870607
2015-06-01,-0.06868484935027852
2015-07-01,0.12726157620361844
2015-08-01,-0.0005440696409139134
2015-09-01,0.050081654872073944
2015-10-01,0.026956972524624145
2015-11-01,0.056915699141847576
2015-12-01,0.053253731343283484
2016-01-01,0.028114726221516895
2016-02-01,-0.09416694233101763
2016-03-01,0.1376749847839316
2016-04-01,-0.09105499679007056
2016-05-01,0.094408475573867
2016-06-01,-0.004625147897171056
2016-07-01,-0.07045601901880283
2016-08-01,-0.06358986282259937
2016-09-01,-0.014152700186219724
2016-10-01,-0.07883138143810597
2016-11-01,-0.040874914559125175
2016-12-01,0.10091220068415052
2017-01-01,-0.06719316416364574
2017-02-01,0.09909784871616933
2017-03-01,-0.060613713852759155
2017-04-01,0.015324640408657109
2017-05-01,0.025685158215278614
2017-06-01,0.006841357945011062
2017-07-01,0.019230769230769162
2017-08-01,-0.023522012578616414
2017-09-01,0.029498905062475878
2017-10-01,0.02089589589589602
2017-11-01,0.04620664297095223
2017-12-01,0.024484536082474362
2018-01-01,-0.04539736992567178
2018-02-01,0.018806899856252945
2018-03-01,0.02716049382716057
2018-04-01,0.025526556776556797
2018-05-01,0.07433865386761918
2018-06-01,0.0369870129870129
2018-07-01,-0.05851117122532812
2018-08-01,-0.018729381717569438
2018-09-01,-0.06040559592235106
2018-10-01,0.03947368421052633
2018-11-01,0.06573395514101721
2018-12-01,-0.05730360491769115
2019-01-01,0.08985411140583555
2019-02-01,-0.027076361423790662
2019-03-01,0.06222639149468412
2019-04-01,0.01746639191443422
2019-05-01,0.033465136464461365
2019-06-01,-0.009891750653228892
2019-07-01,0.05928369462770977
2019-08-01,0.0847940208203577
2019-09-01,-0.04183070866141736
2019-10-01,-0.038948810135250755
2019-11-01,-0.055402155517947804
2019-12-01,-0.004054691183403958
2020-01-01,0.04790759325885241
2020-02-01,-0.09324177809902423
2020-03-01,-0.04583499402152247
2020-04-01,-0.078529657477026
2020-05-01,0.09644152311876697
2020-06-01,-0.04527131782945737
2020-07-01,0.11876150265237628
2020-08-01,0.031062512095993755
2020-09-01,0.004129516658845533
2020-10-01,0.08374614449948603
2020-11-01,-0.027770590771884374
2020-12-01,0.027765457287323603
2021-01-01,-0.017866390471258375
2021-02-01,0.10466649090429736
2021-03-01,0.054494828957836194
2021-04-01,0.12176537155790257
2021-05-01,0.0075324500638913605
2021-06-01,0.09351845671183501
2021-07-01,0.06299597118788913
2021-08-01,0.07333180199839218
2021-09-01,-0.10122518859344065
2021-10-01,0.17489136258110594
2021-11-01,0.013325226731519368
2021-12-01,0.13365000000000005
2022-01-01,-0.12587659330481182
2022-02-01,-0.05065845905444266
2022-03-01,0.0927451501461598
