,Monthly Return ($)
2014-12-01,0.06976292265837536
2015-01-01,0.08592188919164401
2015-02-01,0.01605888256942123
2015-03-01,0.026341784655910416
2015-04-01,0.08389477061276862
2015-05-01,0.061417788959597486
2015-06-01,0.11517010596765198
2015-07-01,0.05838959739934979
2015-08-01,0.11210868281157693
2015-09-01,-0.08795411089866156
2015-10-01,-0.029583042161658635
2015-11-01,0.02040326452232355
2015-12-01,-0.03669724770642191
2016-01-01,-0.12967032967032976
2016-02-01,-0.08726150392817056
2016-03-01,0.04380571779895481
2016-04-01,-0.051980562509203354
2016-05-01,0.0017086051568810934
2016-06-01,0.230113195844317
2016-07-01,0.16261187444850633
2016-08-01,-0.01236040333947741
2016-09-01,-0.037655066417828564
2016-10-01,-0.107460643394935
2016-11-01,-0.16551635991820024
2016-12-01,-0.08561801194669938
2017-01-01,0.32579564489112234
2017-02-01,-0.012507896399242102
2017-03-01,0.08405834186284555
2017-04-01,-0.07990086156025034
2017-05-01,-0.142637249871729
2017-06-01,0.09440454817474575
2017-07-01,-0.08940533151059471
2017-08-01,0.12010208677375767
2017-09-01,-0.34418978689183755
2017-10-01,-0.0809319435928878
2017-11-01,0.29931065154547487
2017-12-01,-0.01779907581721718
2018-01-01,0.014113957135389432
2018-02-01,-0.03539518900343641
2018-03-01,0.3209832561453507
2018-04-01,-0.01321467098166118
2018-05-01,0.20237769882481538
2018-06-01,0.0794408455506308
2018-07-01,0.0015792798483891257
2018-08-01,0.517712603805319
2018-09-01,-0.009281063859260308
2018-10-01,-0.07179809843400431
2018-11-01,-0.023951193793778747
2018-12-01,-0.0755459526198009
2019-01-01,0.1772120200333891
2019-02-01,-0.012054172871020286
2019-03-01,-0.1451948611210796
2019-04-01,0.016540722082283743
2019-05-01,0.0018997274304122236
2019-06-01,0.23528441879637274
2019-07-01,0.0469167111585691
2019-08-01,0.09396315420411816
2019-09-01,-0.13035370899131749
2019-10-01,0.03350308228357002
2019-11-01,0.4737422199170125
2019-12-01,-0.03770181690202801
2020-01-01,0.1006217427082381
2020-02-01,0.14641744548286595
2020-03-01,-0.024384057971014506
2020-04-01,0.2448471794110001
2020-05-01,0.12860978520286404
2020-06-01,0.07160794057783293
2020-07-01,0.07434632461766166
2020-08-01,-0.023258483721357415
2020-09-01,-0.030981876307562106
2020-10-01,-0.22475317177303944
2020-11-01,0.00031291069528771587
2020-12-01,0.15653153153153165
2021-01-01,0.013875365141187812
2021-02-01,0.061171135120714926
2021-03-01,-0.09651063401880433
2021-04-01,0.07432037619299381
2021-05-01,-0.04327894327894333
2021-06-01,0.15595982565851818
2021-07-01,0.20728337236533956
2021-08-01,0.0269829877208978
2021-09-01,0.032941709795625496
2021-10-01,0.13961525801850572
2021-11-01,-0.09727058294956759
2021-12-01,-0.04557493023338488
2022-01-01,-0.19828661886581622
2022-02-01,-0.03849191600074331
2022-03-01,0.2360174917252542
