,SMA_daily_200
2012-05-31,22.0561
2012-06-29,21.6722
2012-07-31,21.0492
2012-08-31,20.4435
2012-09-28,20.0484
2012-10-31,19.5421
2012-11-30,18.9813
2012-12-31,18.5575
2013-01-31,18.4524
2013-02-28,18.7406
2013-03-29,0
2013-04-30,19.7400
2013-05-31,20.2138
2013-06-28,20.6688
2013-07-31,21.5754
2013-08-30,22.8871
2013-09-30,23.9692
2013-10-31,24.7949
2013-11-29,25.2253
2013-12-31,25.5167
2014-01-31,26.1712
2014-02-28,26.8394
2014-03-31,27.8604
2014-04-30,28.6912
2014-05-30,28.9806
2014-06-30,29.3207
2014-07-31,29.5737
2014-08-29,30.0808
2014-09-30,30.4488
2014-10-31,30.4781
2014-11-28,30.5535
2014-12-31,30.4459
2015-01-30,30.0501
2015-02-27,29.8500
2015-03-31,29.5692
2015-04-30,29.2251
2015-05-29,29.0471
2015-06-30,28.8092
2015-07-31,28.7709
2015-08-31,28.6001
2015-09-30,28.2790
2015-10-30,27.8960
2015-11-30,27.6430
2015-12-31,27.3860
2016-01-29,27.3258
2016-02-29,27.2483
2016-03-31,27.4225
2016-04-29,27.5935
2016-05-31,27.6155
2016-06-30,27.8741
2016-07-29,28.2857
2016-08-31,28.7535
2016-09-30,28.9294
2016-10-31,29.0444
2016-11-30,29.5848
2016-12-30,30.0804
2017-01-31,30.3634
2017-02-28,30.8241
2017-03-31,31.4761
2017-04-28,31.9546
2017-05-31,32.5210
2017-06-30,33.1090
2017-07-31,33.7101
2017-08-31,34.4251
2017-09-29,34.7805
2017-10-31,35.5832
2017-11-30,36.7704
2017-12-29,37.7964
2018-01-31,39.2983
2018-02-28,40.4093
2018-03-30,0
2018-04-30,43.4231
2018-05-31,45.2276
2018-06-29,46.8759
2018-07-31,48.3162
2018-08-31,50.0049
2018-09-28,51.4582
2018-10-31,52.3996
2018-11-30,52.1071
2018-12-31,51.5644
2019-01-31,51.0618
2019-02-28,50.8746
2019-03-29,50.3885
2019-04-30,50.1300
2019-05-31,49.4995
2019-06-28,48.6061
2019-07-31,47.8672
2019-08-30,47.4605
2019-09-30,48.1750
2019-10-31,49.3197
2019-11-29,49.8814
2019-12-31,50.0757
2020-01-31,50.6698
2020-02-28,50.9885
2020-03-31,49.3562
2020-04-30,47.6821
2020-05-29,47.2435
2020-06-30,46.6066
2020-07-31,45.4265
2020-08-31,43.8574
2020-09-30,42.0756
2020-10-30,40.3174
2020-11-30,38.6992
2020-12-31,38.6103
2021-01-29,40.6572
2021-02-26,41.8813
2021-03-31,43.0814
2021-04-30,45.0396
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
