,SMA_daily_200
2013-02-28,36.6961
2013-03-29,0
2013-04-30,38.2140
2013-05-31,39.2803
2013-06-28,40.8350
2013-07-31,42.4031
2013-08-30,43.8507
2013-09-30,45.3528
2013-10-31,47.3005
2013-11-29,48.9040
2013-12-31,50.5510
2014-01-31,51.9410
2014-02-28,53.1202
2014-03-31,54.0036
2014-04-30,53.7830
2014-05-30,53.8043
2014-06-30,53.9815
2014-07-31,54.1985
2014-08-29,54.3639
2014-09-30,54.5625
2014-10-31,54.8755
2014-11-28,55.6698
2014-12-31,56.9784
2015-01-30,58.3269
2015-02-27,60.2284
2015-03-31,62.7054
2015-04-30,64.5118
2015-05-29,66.2498
2015-06-30,68.1719
2015-07-31,69.8112
2015-08-31,71.1131
2015-09-30,71.9498
2015-10-30,72.3314
2015-11-30,72.9966
2015-12-31,73.0474
2016-01-29,72.7857
2016-02-29,73.0906
2016-03-31,73.4982
2016-04-29,73.6631
2016-05-31,73.8665
2016-06-30,74.4252
2016-07-29,75.5535
2016-08-31,76.9967
2016-09-30,78.3674
2016-10-31,79.7290
2016-11-30,81.8147
2016-12-30,84.2861
2017-01-31,86.6245
2017-02-28,89.1706
2017-03-31,92.1508
2017-04-28,94.1987
2017-05-31,95.9778
2017-06-30,98.0294
2017-07-31,99.8174
2017-08-31,102.2722
2017-09-29,104.0013
2017-10-31,106.0403
2017-11-30,108.1612
2017-12-29,110.7330
2018-01-31,114.2770
2018-02-28,118.2952
2018-03-30,0
2018-04-30,126.8639
2018-05-31,130.9518
2018-06-29,135.3196
2018-07-31,138.6333
2018-08-31,142.1897
2018-09-28,144.9019
2018-10-31,148.2614
2018-11-30,151.5252
2018-12-31,153.4851
2019-01-31,155.8435
2019-02-28,157.6803
2019-03-29,158.5043
2019-04-30,159.5785
2019-05-31,161.7220
2019-06-28,164.5211
2019-07-31,167.6467
2019-08-30,171.0008
2019-09-30,173.4988
2019-10-31,176.4968
2019-11-29,178.6299
2019-12-31,181.6545
2020-01-31,185.9796
2020-02-28,189.2927
2020-03-31,188.5260
2020-04-30,187.1841
2020-05-29,185.2260
2020-06-30,182.0125
2020-07-31,177.7876
2020-08-31,175.1013
2020-09-30,171.9577
2020-10-30,168.2049
2020-11-30,163.9569
2020-12-31,162.4285
2021-01-29,164.5442
2021-02-26,166.0916
2021-03-31,169.4603
2021-04-30,173.6455
2021-05-31,0
2021-06-30,183.7817
2021-07-30,188.5807
2021-08-31,193.8708
2021-09-30,196.1626
2021-10-29,198.8191
2021-11-30,202.7518
2021-12-31,205.6237
2022-01-31,208.1868
2022-02-28,211.8926
2022-03-31,215.2228
