,SMA_daily_200
2012-05-31,13.5692
2012-06-29,13.6156
2012-07-31,13.6177
2012-08-31,13.6524
2012-09-28,13.6790
2012-10-31,13.5784
2012-11-30,13.3522
2012-12-31,13.2128
2013-01-31,13.1300
2013-02-28,13.2312
2013-03-29,0
2013-04-30,13.6864
2013-05-31,13.9151
2013-06-28,14.0482
2013-07-31,14.3468
2013-08-30,14.7727
2013-09-30,15.2170
2013-10-31,15.6034
2013-11-29,16.0131
2013-12-31,16.3426
2014-01-31,16.7880
2014-02-28,17.1790
2014-03-31,17.6702
2014-04-30,18.1525
2014-05-30,18.4929
2014-06-30,18.9696
2014-07-31,19.4000
2014-08-29,19.7197
2014-09-30,19.9966
2014-10-31,19.9306
2014-11-28,19.9294
2014-12-31,19.9397
2015-01-30,19.8831
2015-02-27,20.0282
2015-03-31,20.2052
2015-04-30,20.2387
2015-05-29,20.3713
2015-06-30,20.4378
2015-07-31,20.3936
2015-08-31,20.4880
2015-09-30,20.4434
2015-10-30,20.5997
2015-11-30,20.6700
2015-12-31,20.5275
2016-01-29,20.3106
2016-02-29,20.0928
2016-03-31,20.1306
2016-04-29,20.2706
2016-05-31,20.5893
2016-06-30,21.1088
2016-07-29,21.6058
2016-08-31,22.3011
2016-09-30,23.0386
2016-10-31,23.8227
2016-11-30,24.9054
2016-12-30,25.8531
2017-01-31,26.7087
2017-02-28,27.7389
2017-03-31,29.0142
2017-04-28,30.0716
2017-05-31,31.2911
2017-06-30,32.4153
2017-07-31,33.3434
2017-08-31,34.5941
2017-09-29,35.7502
2017-10-31,37.2095
2017-11-30,38.3471
2017-12-29,39.0658
2018-01-31,40.1510
2018-02-28,40.6257
2018-03-30,0
2018-04-30,41.7392
2018-05-31,42.3423
2018-06-29,43.0986
2018-07-31,43.3250
2018-08-31,43.1677
2018-09-28,42.9330
2018-10-31,41.7713
2018-11-30,40.9394
2018-12-31,40.0818
2019-01-31,39.3311
2019-02-28,39.4498
2019-03-29,38.9043
2019-04-30,38.9582
2019-05-31,38.6446
2019-06-28,38.6807
2019-07-31,39.5689
2019-08-30,40.6758
2019-09-30,41.6006
2019-10-31,42.8996
2019-11-29,43.5252
2019-12-31,44.2873
2020-01-31,45.2665
2020-02-28,45.7048
2020-03-31,45.2582
2020-04-30,44.8130
2020-05-29,44.6648
2020-06-30,45.5007
2020-07-31,46.1984
2020-08-31,46.7210
2020-09-30,47.1674
2020-10-30,47.3929
2020-11-30,48.3827
2020-12-31,51.2983
2021-01-29,54.8394
2021-02-26,58.1326
2021-03-31,61.1687
2021-04-30,63.9560
2021-05-31,0
2021-06-30,68.7716
2021-07-30,70.7040
2021-08-31,72.7643
2021-09-30,74.0606
2021-10-29,74.4377
2021-11-30,75.3963
2021-12-31,76.6638
2022-01-31,76.8993
2022-02-28,76.8405
2022-03-31,76.5478
