,SMA_daily_200
2012-05-31,52.3834
2012-06-29,53.7208
2012-07-31,55.6847
2012-08-31,57.0836
2012-09-28,58.5856
2012-10-31,59.6434
2012-11-30,59.4704
2012-12-31,58.9366
2013-01-31,58.6024
2013-02-28,58.9581
2013-03-29,0
2013-04-30,61.2611
2013-05-31,63.0361
2013-06-28,64.9885
2013-07-31,67.9726
2013-08-30,71.2622
2013-09-30,74.1555
2013-10-31,78.2077
2013-11-29,81.5246
2013-12-31,85.1885
2014-01-31,89.1317
2014-02-28,93.5529
2014-03-31,98.9425
2014-04-30,102.3554
2014-05-30,104.1062
2014-06-30,107.1179
2014-07-31,109.9629
2014-08-29,111.1395
2014-09-30,112.5015
2014-10-31,112.6917
2014-11-28,112.6482
2014-12-31,111.3261
2015-01-30,109.9578
2015-02-27,111.3884
2015-03-31,113.2848
2015-04-30,114.5724
2015-05-29,117.1092
2015-06-30,120.7225
2015-07-31,124.5132
2015-08-31,127.3797
2015-09-30,128.7709
2015-10-30,129.5462
2015-11-30,130.9110
2015-12-31,130.7326
2016-01-29,128.5898
2016-02-29,124.3232
2016-03-31,120.0543
2016-04-29,115.9744
2016-05-31,111.3217
2016-06-30,108.4978
2016-07-29,106.5343
2016-08-31,104.2599
2016-09-30,102.2066
2016-10-31,102.7213
2016-11-30,107.8313
2016-12-30,115.7422
2017-01-31,122.9218
2017-02-28,130.4147
2017-03-31,140.1180
2017-04-28,148.3781
2017-05-31,156.9386
2017-06-30,164.4380
2017-07-31,171.2945
2017-08-31,176.9739
2017-09-29,178.4748
2017-10-31,180.4761
2017-11-30,184.7150
2017-12-29,188.9841
2018-01-31,196.2314
2018-02-28,202.0889
2018-03-30,0
2018-04-30,218.2265
2018-05-31,233.2276
2018-06-29,248.4051
2018-07-31,261.1789
2018-08-31,274.9111
2018-09-28,284.1625
2018-10-31,289.1332
2018-11-30,288.3573
2018-12-31,282.9789
2019-01-31,280.2937
2019-02-28,276.2703
2019-03-29,267.4471
2019-04-30,260.9461
2019-05-31,252.4296
2019-06-28,241.5857
2019-07-31,231.1744
2019-08-30,224.2954
2019-09-30,222.2613
2019-10-31,223.1552
2019-11-29,222.9323
2019-12-31,222.7705
2020-01-31,224.8443
2020-02-28,225.1307
2020-03-31,218.9229
2020-04-30,213.9319
2020-05-29,211.1945
2020-06-30,213.3766
2020-07-31,214.7564
2020-08-31,216.8523
2020-09-30,218.0096
2020-10-30,220.3507
2020-11-30,228.5181
2020-12-31,246.7490
2021-01-29,273.9527
2021-02-26,305.0310
2021-03-31,340.8289
2021-04-30,373.3644
2021-05-31,0
2021-06-30,442.7032
2021-07-30,475.9061
2021-08-31,505.7161
2021-09-30,532.5605
2021-10-29,563.7796
2021-11-30,591.0914
2021-12-31,608.1395
2022-01-31,623.6929
2022-02-28,629.1459
2022-03-31,626.8402
