,SMA_daily_200
2012-05-31,76.6915
2012-06-29,77.2003
2012-07-31,77.1437
2012-08-31,75.6621
2012-09-28,74.3805
2012-10-31,73.0339
2012-11-30,71.0917
2012-12-31,69.2640
2013-01-31,67.6278
2013-02-28,66.8593
2013-03-29,0
2013-04-30,65.9882
2013-05-31,67.0739
2013-06-28,68.3831
2013-07-31,70.0990
2013-08-30,72.0992
2013-09-30,74.9837
2013-10-31,77.8186
2013-11-29,79.9501
2013-12-31,83.2679
2014-01-31,85.6791
2014-02-28,88.1165
2014-03-31,91.3904
2014-04-30,94.0106
2014-05-30,96.9590
2014-06-30,100.2211
2014-07-31,103.7755
2014-08-29,106.6542
2014-09-30,109.6221
2014-10-31,112.8925
2014-11-28,116.6177
2014-12-31,120.2947
2015-01-30,123.6701
2015-02-27,127.6530
2015-03-31,132.6693
2015-04-30,137.8055
2015-05-29,142.6504
2015-06-30,150.9355
2015-07-31,156.9395
2015-08-31,162.0735
2015-09-30,166.6042
2015-10-30,170.3556
2015-11-30,172.4855
2015-12-31,173.8073
2016-01-29,172.8881
2016-02-29,172.4228
2016-03-31,171.1506
2016-04-29,169.6240
2016-05-31,168.4033
2016-06-30,168.6659
2016-07-29,167.1501
2016-08-31,167.3244
2016-09-30,167.9801
2016-10-31,168.0344
2016-11-30,171.0480
2016-12-30,173.7070
2017-01-31,175.9981
2017-02-28,178.7817
2017-03-31,182.7763
2017-04-28,186.2701
2017-05-31,192.5281
2017-06-30,198.6572
2017-07-31,204.6462
2017-08-31,212.9687
2017-09-29,217.1368
2017-10-31,221.8390
2017-11-30,226.3493
2017-12-29,230.1113
2018-01-31,236.5623
2018-02-28,240.9867
2018-03-30,0
2018-04-30,250.6288
2018-05-31,255.9440
2018-06-29,260.7743
2018-07-31,268.1370
2018-08-31,277.1262
2018-09-28,285.4557
2018-10-31,293.6423
2018-11-30,298.7154
2018-12-31,301.3523
2019-01-31,302.7673
2019-02-28,303.9613
2019-03-29,302.1028
2019-04-30,297.4638
2019-05-31,290.0455
2019-06-28,282.8988
2019-07-31,276.8836
2019-08-30,273.2282
2019-09-30,269.0812
2019-10-31,268.2488
2019-11-29,270.7764
2019-12-31,278.0634
2020-01-31,287.9276
2020-02-28,298.1271
2020-03-31,303.7384
2020-04-30,312.5304
2020-05-29,322.5754
2020-06-30,333.7961
2020-07-31,347.9111
2020-08-31,359.9256
2020-09-30,366.4908
2020-10-30,373.2607
2020-11-30,379.7263
2020-12-31,387.3338
2021-01-29,397.9896
2021-02-26,398.7158
2021-03-31,400.3509
2021-04-30,405.4072
2021-05-31,0
2021-06-30,412.8010
2021-07-30,418.0445
2021-08-31,416.5429
2021-09-30,416.3598
2021-10-29,418.9129
2021-11-30,424.7920
2021-12-31,431.5760
2022-01-31,429.5546
2022-02-28,427.0500
2022-03-31,427.4825
