,SMA_daily_200
2012-05-31,14.2490
2012-06-29,14.8789
2012-07-31,15.5427
2012-08-31,16.4025
2012-09-28,17.2808
2012-10-31,18.0263
2012-11-30,18.3887
2012-12-31,18.4016
2013-01-31,18.0498
2013-02-28,17.6996
2013-03-29,0
2013-04-30,16.8141
2013-05-31,16.3073
2013-06-28,15.6082
2013-07-31,14.8085
2013-08-30,14.4586
2013-09-30,14.2447
2013-10-31,14.2230
2013-11-29,14.4330
2013-12-31,14.8581
2014-01-31,15.2179
2014-02-28,15.5312
2014-03-31,15.8654
2014-04-30,16.3069
2014-05-30,16.8562
2014-06-30,17.3823
2014-07-31,18.0779
2014-08-29,18.6866
2014-09-30,19.2613
2014-10-31,19.8895
2014-11-28,20.7359
2014-12-31,21.6738
2015-01-30,22.4817
2015-02-27,23.4514
2015-03-31,24.3888
2015-04-30,25.2312
2015-05-29,26.0142
2015-06-30,26.7375
2015-07-31,27.3922
2015-08-31,27.6202
2015-09-30,27.6024
2015-10-30,27.7141
2015-11-30,27.7811
2015-12-31,27.4184
2016-01-29,26.8549
2016-02-29,26.1692
2016-03-31,25.5716
2016-04-29,25.1483
2016-05-31,24.5547
2016-06-30,24.2118
2016-07-29,23.9334
2016-08-31,23.7486
2016-09-30,23.6581
2016-10-31,23.9922
2016-11-30,24.3817
2016-12-30,24.7733
2017-01-31,25.0706
2017-02-28,25.9031
2017-03-31,27.1181
2017-04-28,28.2116
2017-05-31,29.5279
2017-06-30,30.6115
2017-07-31,31.4608
2017-08-31,32.7510
2017-09-29,33.8911
2017-10-31,34.9903
2017-11-30,36.1824
2017-12-29,37.0236
2018-01-31,37.8586
2018-02-28,38.3751
2018-03-30,0
2018-04-30,39.6344
2018-05-31,40.5336
2018-06-29,41.2844
2018-07-31,42.2168
2018-08-31,43.6089
2018-09-28,44.8187
2018-10-31,46.1789
2018-11-30,46.8379
2018-12-31,46.5992
2019-01-31,46.2103
2019-02-28,46.1940
2019-03-29,46.0936
2019-04-30,46.4923
2019-05-31,46.3808
2019-06-28,45.8030
2019-07-31,45.4018
2019-08-30,45.2369
2019-09-30,46.2508
2019-10-31,48.5574
2019-11-29,51.0308
2019-12-31,53.6715
2020-01-31,56.7716
2020-02-28,59.3612
2020-03-31,61.5087
2020-04-30,63.4156
2020-05-29,66.0656
2020-06-30,69.7914
2020-07-31,74.1428
2020-08-31,79.9115
2020-09-30,85.0145
2020-10-30,89.6978
2020-11-30,93.4273
2020-12-31,99.5950
2021-01-29,106.1794
2021-02-26,111.7962
2021-03-31,116.5165
2021-04-30,120.7312
2021-05-31,0
2021-06-30,124.3242
2021-07-30,127.6523
2021-08-31,131.2543
2021-09-30,134.2673
2021-10-29,135.9130
2021-11-30,137.9363
2021-12-31,143.4748
2022-01-31,147.8939
2022-02-28,151.6711
2022-03-31,156.1982
