,SMA_daily_200
2012-05-31,26.5081
2012-06-29,27.2739
2012-07-31,28.2650
2012-08-31,29.0058
2012-09-28,29.6032
2012-10-31,30.1446
2012-11-30,30.4714
2012-12-31,30.6839
2013-01-31,31.0067
2013-02-28,31.4590
2013-03-29,0
2013-04-30,32.9540
2013-05-31,33.8974
2013-06-28,34.7602
2013-07-31,35.9699
2013-08-30,37.3646
2013-09-30,38.6577
2013-10-31,40.1702
2013-11-29,41.3877
2013-12-31,42.6967
2014-01-31,43.8936
2014-02-28,44.7077
2014-03-31,45.6535
2014-04-30,46.4745
2014-05-30,47.1488
2014-06-30,47.9342
2014-07-31,48.6364
2014-08-29,49.1142
2014-09-30,49.4382
2014-10-31,49.4699
2014-11-28,49.7991
2014-12-31,50.0558
2015-01-30,50.0720
2015-02-27,50.1195
2015-03-31,50.1779
2015-04-30,50.3199
2015-05-29,50.6653
2015-06-30,51.1267
2015-07-31,51.9380
2015-08-31,52.8307
2015-09-30,53.2287
2015-10-30,53.7238
2015-11-30,54.4921
2015-12-31,55.0011
2016-01-29,54.9032
2016-02-29,54.4810
2016-03-31,54.1862
2016-04-29,53.9281
2016-05-31,53.7248
2016-06-30,53.9556
2016-07-29,54.4357
2016-08-31,54.9272
2016-09-30,55.4053
2016-10-31,56.2466
2016-11-30,57.9086
2016-12-30,59.9980
2017-01-31,61.9057
2017-02-28,63.6021
2017-03-31,65.5751
2017-04-28,67.0283
2017-05-31,68.5238
2017-06-30,69.8845
2017-07-31,71.2656
2017-08-31,72.7699
2017-09-29,73.4320
2017-10-31,74.3632
2017-11-30,75.5388
2017-12-29,76.7321
2018-01-31,78.3410
2018-02-28,79.2121
2018-03-30,0
2018-04-30,81.0879
2018-05-31,81.8530
2018-06-29,82.6210
2018-07-31,83.1835
2018-08-31,83.6342
2018-09-28,83.6255
2018-10-31,83.0693
2018-11-30,82.9236
2018-12-31,82.1515
2019-01-31,81.8472
2019-02-28,81.5944
2019-03-29,81.3063
2019-04-30,81.6469
2019-05-31,81.8322
2019-06-28,81.9465
2019-07-31,82.5115
2019-08-30,82.8100
2019-09-30,83.7768
2019-10-31,85.8940
2019-11-29,87.6492
2019-12-31,89.9688
2020-01-31,92.1518
2020-02-28,94.0108
2020-03-31,92.5618
2020-04-30,91.1301
2020-05-29,89.6765
2020-06-30,88.4772
2020-07-31,86.5200
2020-08-31,85.1265
2020-09-30,83.0239
2020-10-30,80.6470
2020-11-30,79.2056
2020-12-31,79.7908
2021-01-29,82.1248
2021-02-26,83.7507
2021-03-31,86.2654
2021-04-30,89.2406
2021-05-31,0
2021-06-30,93.7984
2021-07-30,95.2042
2021-08-31,96.4115
2021-09-30,96.1348
2021-10-29,96.1437
2021-11-30,96.1227
2021-12-31,95.5175
2022-01-31,95.8442
2022-02-28,95.9260
2022-03-31,95.2941
