,SMA_daily_200
2012-05-31,60.7684
2012-06-29,60.3638
2012-07-31,60.2940
2012-08-31,59.6801
2012-09-28,59.7420
2012-10-31,60.6894
2012-11-30,61.5114
2012-12-31,61.5155
2013-01-31,62.2883
2013-02-28,63.1256
2013-03-29,0
2013-04-30,66.8841
2013-05-31,68.3211
2013-06-28,69.2967
2013-07-31,70.2299
2013-08-30,71.3251
2013-09-30,72.4717
2013-10-31,73.8790
2013-11-29,74.5610
2013-12-31,75.0482
2014-01-31,75.5135
2014-02-28,76.5336
2014-03-31,77.5819
2014-04-30,78.7618
2014-05-30,79.8537
2014-06-30,81.0983
2014-07-31,81.4105
2014-08-29,81.4815
2014-09-30,80.9200
2014-10-31,79.1644
2014-11-28,77.8520
2014-12-31,74.7985
2015-01-30,71.1601
2015-02-27,67.5262
2015-03-31,63.0820
2015-04-30,60.3665
2015-05-29,58.8274
2015-06-30,56.3216
2015-07-31,53.8091
2015-08-31,50.5703
2015-09-30,47.6241
2015-10-30,45.4541
2015-11-30,43.7259
2015-12-31,41.0628
2016-01-29,38.4721
2016-02-29,35.0106
2016-03-31,32.3781
2016-04-29,31.1863
2016-05-31,31.3335
2016-06-30,32.1753
2016-07-29,32.9307
2016-08-31,33.7707
2016-09-30,34.9226
2016-10-31,36.3637
2016-11-30,37.0835
2016-12-30,37.8530
2017-01-31,37.8783
2017-02-28,37.0040
2017-03-31,35.3815
2017-04-28,33.9256
2017-05-31,32.2609
2017-06-30,30.3602
2017-07-31,28.7604
2017-08-31,26.8264
2017-09-29,25.0991
2017-10-31,23.5165
2017-11-30,21.9296
2017-12-29,20.7813
2018-01-31,19.5633
2018-02-28,18.3298
2018-03-30,0
2018-04-30,16.5798
2018-05-31,16.0459
2018-06-29,15.9175
2018-07-31,15.5776
2018-08-31,15.2686
2018-09-28,15.1723
2018-10-31,15.1907
2018-11-30,15.4042
2018-12-31,15.1755
2019-01-31,14.8342
2019-02-28,14.5144
2019-03-29,14.0213
2019-04-30,13.3473
2019-05-31,12.5920
2019-06-28,11.7555
2019-07-31,10.5414
2019-08-30,9.1804
2019-09-30,8.1211
2019-10-31,7.3158
2019-11-29,6.6574
2019-12-31,6.0084
2020-01-31,5.3042
2020-02-28,4.7091
2020-03-31,4.1391
2020-04-30,3.9199
2020-05-29,4.0152
2020-06-30,4.2715
2020-07-31,4.5383
2020-08-31,4.9552
2020-09-30,5.3162
2020-10-30,5.6870
2020-11-30,6.0664
2020-12-31,6.5347
2021-01-29,7.0759
2021-02-26,7.4967
2021-03-31,7.9618
2021-04-30,8.3115
2021-05-31,0
2021-06-30,9.7080
2021-07-30,10.5744
2021-08-31,11.2886
2021-09-30,12.5133
2021-10-29,14.2419
2021-11-30,15.5978
2021-12-31,16.4995
2022-01-31,17.4388
2022-02-28,18.4408
2022-03-31,19.9349
