,SMA_daily_200
2012-05-31,6.4168
2012-06-29,6.3361
2012-07-31,6.2422
2012-08-31,6.0933
2012-09-28,5.9177
2012-10-31,5.6385
2012-11-30,5.1359
2012-12-31,4.6354
2013-01-31,4.0744
2013-02-28,3.6176
2013-03-29,0
2013-04-30,2.9117
2013-05-31,2.8654
2013-06-28,2.8789
2013-07-31,2.9411
2013-08-30,3.0903
2013-09-30,3.2558
2013-10-31,3.3833
2013-11-29,3.4582
2013-12-31,3.5766
2014-01-31,3.7258
2014-02-28,3.7647
2014-03-31,3.7530
2014-04-30,3.7410
2014-05-30,3.7581
2014-06-30,3.8191
2014-07-31,3.8482
2014-08-29,3.9239
2014-09-30,3.9592
2014-10-31,3.8366
2014-11-28,3.7574
2014-12-31,3.6303
2015-01-30,3.4921
2015-02-27,3.3975
2015-03-31,3.2615
2015-04-30,3.0823
2015-05-29,2.9139
2015-06-30,2.7216
2015-07-31,2.5589
2015-08-31,2.4696
2015-09-30,2.3778
2015-10-30,2.3095
2015-11-30,2.2501
2015-12-31,2.2033
2016-01-29,2.1555
2016-02-29,2.1164
2016-03-31,2.1492
2016-04-29,2.2196
2016-05-31,2.4275
2016-06-30,2.7498
2016-07-29,3.1310
2016-08-31,3.6932
2016-09-30,4.1318
2016-10-31,4.5842
2016-11-30,5.1824
2016-12-30,6.0544
2017-01-31,6.8407
2017-02-28,7.7961
2017-03-31,8.8984
2017-04-28,9.6807
2017-05-31,10.2100
2017-06-30,10.8103
2017-07-31,11.5272
2017-08-31,12.1969
2017-09-29,12.5742
2017-10-31,12.8026
2017-11-30,12.7541
2017-12-29,12.4065
2018-01-31,12.2698
2018-02-28,12.2729
2018-03-30,0
2018-04-30,11.9301
2018-05-31,11.8137
2018-06-29,12.1392
2018-07-31,12.5179
2018-08-31,13.5191
2018-09-28,15.4265
2018-10-31,16.9810
2018-11-30,17.8249
2018-12-31,18.5233
2019-01-31,19.5833
2019-02-28,20.7888
2019-03-29,21.8767
2019-04-30,23.1306
2019-05-31,24.1665
2019-06-28,24.7922
2019-07-31,25.1004
2019-08-30,26.0705
2019-09-30,27.0431
2019-10-31,28.3912
2019-11-29,29.9835
2019-12-31,31.9670
2020-01-31,34.2938
2020-02-28,36.5553
2020-03-31,38.2401
2020-04-30,40.4217
2020-05-29,42.5568
2020-06-30,45.0612
2020-07-31,48.4399
2020-08-31,53.6370
2020-09-30,57.8475
2020-10-30,61.7647
2020-11-30,65.0108
2020-12-31,70.0725
2021-01-29,74.3660
2021-02-26,77.6359
2021-03-31,80.5527
2021-04-30,83.5223
2021-05-31,0
2021-06-30,84.0060
2021-07-30,85.1823
2021-08-31,88.2936
2021-09-30,90.0428
2021-10-29,92.0277
2021-11-30,97.9866
2021-12-31,104.6801
2022-01-31,109.3929
2022-02-28,113.1767
2022-03-31,117.0397
