,SMA_daily_200
2012-05-31,13.0970
2012-06-29,13.2009
2012-07-31,13.3240
2012-08-31,13.3979
2012-09-28,13.5435
2012-10-31,13.7124
2012-11-30,13.8595
2012-12-31,13.9360
2013-01-31,14.0265
2013-02-28,14.1392
2013-03-29,0
2013-04-30,14.6838
2013-05-31,14.9765
2013-06-28,15.2071
2013-07-31,15.4980
2013-08-30,15.7536
2013-09-30,16.0654
2013-10-31,16.5024
2013-11-29,16.8406
2013-12-31,17.0009
2014-01-31,17.0106
2014-02-28,17.0250
2014-03-31,17.0757
2014-04-30,17.1814
2014-05-30,17.1957
2014-06-30,17.3559
2014-07-31,17.4872
2014-08-29,17.5366
2014-09-30,17.6319
2014-10-31,17.7635
2014-11-28,17.9083
2014-12-31,17.9178
2015-01-30,17.9071
2015-02-27,17.7954
2015-03-31,17.5909
2015-04-30,17.3287
2015-05-29,17.0788
2015-06-30,16.7018
2015-07-31,16.3309
2015-08-31,16.0031
2015-09-30,15.5858
2015-10-30,15.2744
2015-11-30,14.9347
2015-12-31,14.6724
2016-01-29,14.4950
2016-02-29,14.3957
2016-03-31,14.5018
2016-04-29,14.7109
2016-05-31,15.0352
2016-06-30,15.5194
2016-07-29,16.0534
2016-08-31,16.5551
2016-09-30,17.1677
2016-10-31,17.6197
2016-11-30,18.1420
2016-12-30,18.6316
2017-01-31,19.0639
2017-02-28,19.5311
2017-03-31,20.0991
2017-04-28,20.5153
2017-05-31,20.9859
2017-06-30,21.5711
2017-07-31,22.0235
2017-08-31,22.7267
2017-09-29,23.2866
2017-10-31,23.7809
2017-11-30,24.1718
2017-12-29,24.3413
2018-01-31,24.4183
2018-02-28,24.3967
2018-03-30,0
2018-04-30,24.3183
2018-05-31,24.1820
2018-06-29,23.9533
2018-07-31,23.8864
2018-08-31,23.8278
2018-09-28,23.8269
2018-10-31,23.8735
2018-11-30,24.0088
2018-12-31,24.1939
2019-01-31,24.5054
2019-02-28,24.9927
2019-03-29,25.5184
2019-04-30,25.9232
2019-05-31,26.1899
2019-06-28,26.3625
2019-07-31,26.5428
2019-08-30,26.6710
2019-09-30,26.8984
2019-10-31,27.0116
2019-11-29,26.7527
2019-12-31,26.3848
2020-01-31,26.0967
2020-02-28,25.7988
2020-03-31,24.6127
2020-04-30,23.4080
2020-05-29,22.4254
2020-06-30,21.4710
2020-07-31,20.5148
2020-08-31,19.7305
2020-09-30,19.2389
2020-10-30,18.7202
2020-11-30,18.4894
2020-12-31,18.6293
2021-01-29,19.2323
2021-02-26,19.6647
2021-03-31,20.1335
2021-04-30,20.6854
2021-05-31,0
2021-06-30,21.8241
2021-07-30,22.4269
2021-08-31,22.9257
2021-09-30,23.1880
2021-10-29,23.7230
2021-11-30,24.3050
2021-12-31,25.0633
2022-01-31,25.5646
2022-02-28,25.9172
2022-03-31,26.4173
