,SMA_daily_200
2012-05-31,36.8840
2012-06-29,37.3807
2012-07-31,37.7968
2012-08-31,38.3470
2012-09-28,39.1184
2012-10-31,39.7155
2012-11-30,40.2257
2012-12-31,40.2340
2013-01-31,40.2910
2013-02-28,40.3071
2013-03-29,0
2013-04-30,41.2912
2013-05-31,41.8657
2013-06-28,42.0711
2013-07-31,42.6075
2013-08-30,42.8792
2013-09-30,43.1619
2013-10-31,43.6442
2013-11-29,44.2081
2013-12-31,44.8383
2014-01-31,45.2972
2014-02-28,45.4694
2014-03-31,45.7419
2014-04-30,45.9387
2014-05-30,46.3086
2014-06-30,47.3035
2014-07-31,48.3940
2014-08-29,49.2012
2014-09-30,49.8807
2014-10-31,50.7981
2014-11-28,52.0262
2014-12-31,53.4524
2015-01-30,54.7262
2015-02-27,56.1166
2015-03-31,57.3208
2015-04-30,58.2260
2015-05-29,58.8212
2015-06-30,59.3874
2015-07-31,60.1797
2015-08-31,60.5961
2015-09-30,60.5539
2015-10-30,60.1646
2015-11-30,59.1759
2015-12-31,57.3040
2016-01-29,55.1753
2016-02-29,53.4500
2016-03-31,52.3455
2016-04-29,50.8210
2016-05-31,48.3041
2016-06-30,45.4722
2016-07-29,43.2272
2016-08-31,41.7177
2016-09-30,41.3495
2016-10-31,41.8383
2016-11-30,42.5769
2016-12-30,42.7131
2017-01-31,41.9462
2017-02-28,41.5650
2017-03-31,42.2590
2017-04-28,43.0016
2017-05-31,43.2340
2017-06-30,42.8203
2017-07-31,42.5076
2017-08-31,41.8214
2017-09-29,40.9255
2017-10-31,40.4486
2017-11-30,40.2105
2017-12-29,40.4441
2018-01-31,41.0925
2018-02-28,41.3836
2018-03-30,0
2018-04-30,42.3895
2018-05-31,42.6866
2018-06-29,43.4239
2018-07-31,44.2213
2018-08-31,46.0280
2018-09-28,47.8651
2018-10-31,49.3638
2018-11-30,50.3650
2018-12-31,50.2129
2019-01-31,50.1847
2019-02-28,49.9730
2019-03-29,49.5413
2019-04-30,48.8018
2019-05-31,47.3327
2019-06-28,44.7395
2019-07-31,41.6714
2019-08-30,38.1847
2019-09-30,36.3900
2019-10-31,35.1930
2019-11-29,34.4695
2019-12-31,34.0700
2020-01-31,33.7986
2020-02-28,33.7304
2020-03-31,32.6334
2020-04-30,31.2925
2020-05-29,30.0770
2020-06-30,28.9292
2020-07-31,27.0504
2020-08-31,24.9744
2020-09-30,22.5938
2020-10-30,19.6192
2020-11-30,17.6813
2020-12-31,17.6851
2021-01-29,19.4330
2021-02-26,21.1146
2021-03-31,23.5166
2021-04-30,25.6668
2021-05-31,0
2021-06-30,30.0365
2021-07-30,32.1779
2021-08-31,34.4150
2021-09-30,34.5870
2021-10-29,34.1223
2021-11-30,33.5898
2021-12-31,31.6881
2022-01-31,30.2091
2022-02-28,28.7282
2022-03-31,27.5077
