,SMA_daily_200
2012-05-31,6.6781
2012-06-29,6.5979
2012-07-31,6.4819
2012-08-31,6.4777
2012-09-28,6.5766
2012-10-31,6.6674
2012-11-30,6.7083
2012-12-31,6.7416
2013-01-31,6.8402
2013-02-28,7.0569
2013-03-29,0
2013-04-30,7.8647
2013-05-31,8.2508
2013-06-28,8.4255
2013-07-31,8.6671
2013-08-30,9.0396
2013-09-30,9.3196
2013-10-31,9.5627
2013-11-29,9.6226
2013-12-31,9.6012
2014-01-31,9.5664
2014-02-28,9.4535
2014-03-31,9.3605
2014-04-30,9.2816
2014-05-30,9.1343
2014-06-30,8.9879
2014-07-31,8.9331
2014-08-29,8.9825
2014-09-30,9.0617
2014-10-31,9.1016
2014-11-28,9.2516
2014-12-31,9.5084
2015-01-30,9.7549
2015-02-27,9.9687
2015-03-31,10.0891
2015-04-30,10.1860
2015-05-29,10.2613
2015-06-30,10.2629
2015-07-31,10.2576
2015-08-31,10.1615
2015-09-30,9.9221
2015-10-30,9.7117
2015-11-30,9.4994
2015-12-31,9.3206
2016-01-29,9.1792
2016-02-29,8.9737
2016-03-31,8.9040
2016-04-29,8.8749
2016-05-31,8.8198
2016-06-30,8.9885
2016-07-29,9.2369
2016-08-31,9.6375
2016-09-30,10.1505
2016-10-31,10.6244
2016-11-30,11.1498
2016-12-30,11.5796
2017-01-31,12.0060
2017-02-28,12.5932
2017-03-31,13.4035
2017-04-28,13.9326
2017-05-31,14.5395
2017-06-30,14.8577
2017-07-31,15.1374
2017-08-31,15.4305
2017-09-29,15.8812
2017-10-31,16.3563
2017-11-30,16.4254
2017-12-29,16.3820
2018-01-31,16.2514
2018-02-28,16.0206
2018-03-30,0
2018-04-30,15.7817
2018-05-31,15.4193
2018-06-29,14.9197
2018-07-31,14.2521
2018-08-31,13.5634
2018-09-28,13.1686
2018-10-31,12.6193
2018-11-30,12.3476
2018-12-31,12.0207
2019-01-31,11.6601
2019-02-28,11.4228
2019-03-29,11.5138
2019-04-30,11.6985
2019-05-31,11.7263
2019-06-28,11.7436
2019-07-31,11.9347
2019-08-30,12.1115
2019-09-30,12.2220
2019-10-31,12.4690
2019-11-29,12.6426
2019-12-31,12.8430
2020-01-31,13.0897
2020-02-28,13.6507
2020-03-31,14.3664
2020-04-30,15.0375
2020-05-29,15.8046
2020-06-30,16.5227
2020-07-31,17.2346
2020-08-31,18.1835
2020-09-30,18.9091
2020-10-30,19.5226
2020-11-30,19.7139
2020-12-31,19.8934
2021-01-29,20.1464
2021-02-26,20.2012
2021-03-31,20.2868
2021-04-30,20.5163
2021-05-31,0
2021-06-30,21.4554
2021-07-30,22.0513
2021-08-31,22.6235
2021-09-30,23.4131
2021-10-29,23.9504
2021-11-30,24.3998
2021-12-31,24.9183
2022-01-31,25.4222
2022-02-28,26.0263
2022-03-31,26.1142
