,SMA_daily_200
2012-05-31,15.1542
2012-06-29,15.1869
2012-07-31,15.3127
2012-08-31,15.4677
2012-09-28,15.7108
2012-10-31,15.9652
2012-11-30,16.3650
2012-12-31,16.7708
2013-01-31,17.2693
2013-02-28,17.8496
2013-03-29,0
2013-04-30,19.8289
2013-05-31,20.7573
2013-06-28,21.3939
2013-07-31,21.9991
2013-08-30,22.3952
2013-09-30,22.7064
2013-10-31,22.9682
2013-11-29,23.0453
2013-12-31,23.0404
2014-01-31,22.8843
2014-02-28,22.8032
2014-03-31,22.8404
2014-04-30,23.0112
2014-05-30,23.2343
2014-06-30,23.6612
2014-07-31,24.0071
2014-08-29,24.4512
2014-09-30,24.9811
2014-10-31,25.5207
2014-11-28,26.3869
2014-12-31,27.3467
2015-01-30,28.3142
2015-02-27,29.2135
2015-03-31,30.3189
2015-04-30,31.2725
2015-05-29,32.4054
2015-06-30,33.6666
2015-07-31,35.0422
2015-08-31,35.8437
2015-09-30,36.0559
2015-10-30,36.2184
2015-11-30,36.4282
2015-12-31,36.3992
2016-01-29,36.0066
2016-02-29,35.9030
2016-03-31,35.9506
2016-04-29,35.9446
2016-05-31,36.0535
2016-06-30,36.5951
2016-07-29,37.4768
2016-08-31,38.2584
2016-09-30,38.6984
2016-10-31,39.1281
2016-11-30,39.8134
2016-12-30,40.2151
2017-01-31,40.2808
2017-02-28,40.3629
2017-03-31,40.4735
2017-04-28,40.6399
2017-05-31,40.6831
2017-06-30,40.8745
2017-07-31,41.3891
2017-08-31,41.5678
2017-09-29,41.4260
2017-10-31,41.4563
2017-11-30,41.3863
2017-12-29,41.3027
2018-01-31,41.1635
2018-02-28,40.5887
2018-03-30,0
2018-04-30,39.3834
2018-05-31,38.6908
2018-06-29,38.6140
2018-07-31,38.5006
2018-08-31,38.3456
2018-09-28,38.3449
2018-10-31,37.6346
2018-11-30,36.9714
2018-12-31,36.4055
2019-01-31,35.9751
2019-02-28,36.2681
2019-03-29,36.4874
2019-04-30,36.4299
2019-05-31,35.9204
2019-06-28,35.3710
2019-07-31,35.0352
2019-08-30,35.1876
2019-09-30,35.5347
2019-10-31,36.3156
2019-11-29,37.4764
2019-12-31,38.2467
2020-01-31,39.0932
2020-02-28,39.5331
2020-03-31,39.0238
2020-04-30,38.1900
2020-05-29,37.4153
2020-06-30,37.1446
2020-07-31,36.8577
2020-08-31,36.1010
2020-09-30,35.3482
2020-10-30,34.7876
2020-11-30,34.4248
2020-12-31,35.0800
2021-01-29,36.6939
2021-02-26,37.9239
2021-03-31,39.6529
2021-04-30,41.1543
2021-05-31,0
2021-06-30,44.1679
2021-07-30,44.9196
2021-08-31,45.6499
2021-09-30,46.1585
2021-10-29,46.5942
2021-11-30,46.7582
2021-12-31,46.3672
2022-01-31,45.9075
2022-02-28,44.6705
2022-03-31,42.8251
