,SMA_daily_200
2012-05-31,47.9624
2012-06-29,48.9706
2012-07-31,50.3088
2012-08-31,51.0513
2012-09-28,51.3111
2012-10-31,51.5313
2012-11-30,50.9348
2012-12-31,50.6261
2013-01-31,50.7073
2013-02-28,50.7012
2013-03-29,0
2013-04-30,51.1742
2013-05-31,51.9116
2013-06-28,52.4923
2013-07-31,53.5135
2013-08-30,54.3142
2013-09-30,54.8176
2013-10-31,55.1578
2013-11-29,55.6102
2013-12-31,55.8499
2014-01-31,56.2282
2014-02-28,56.5556
2014-03-31,56.5830
2014-04-30,56.9231
2014-05-30,57.5022
2014-06-30,58.3787
2014-07-31,59.0724
2014-08-29,58.6705
2014-09-30,58.2941
2014-10-31,57.5362
2014-11-28,57.3470
2014-12-31,56.8844
2015-01-30,56.2348
2015-02-27,55.1017
2015-03-31,53.5988
2015-04-30,52.4108
2015-05-29,52.2001
2015-06-30,51.9611
2015-07-31,51.3507
2015-08-31,50.6157
2015-09-30,49.1115
2015-10-30,48.4020
2015-11-30,48.2631
2015-12-31,48.1344
2016-01-29,47.8724
2016-02-29,47.2811
2016-03-31,47.3391
2016-04-29,48.3439
2016-05-31,50.5310
2016-06-30,54.1872
2016-07-29,57.7522
2016-08-31,61.1102
2016-09-30,64.0380
2016-10-31,67.0139
2016-11-30,70.1841
2016-12-30,73.2678
2017-01-31,76.0196
2017-02-28,78.3731
2017-03-31,81.2376
2017-04-28,83.4740
2017-05-31,86.2731
2017-06-30,89.2524
2017-07-31,92.4544
2017-08-31,96.0706
2017-09-29,100.0291
2017-10-31,105.1357
2017-11-30,109.5857
2017-12-29,112.4898
2018-01-31,114.3849
2018-02-28,114.6036
2018-03-30,0
2018-04-30,111.9559
2018-05-31,110.2380
2018-06-29,108.0839
2018-07-31,104.2560
2018-08-31,99.5326
2018-09-28,96.7750
2018-10-31,93.3129
2018-11-30,92.3806
2018-12-31,90.5746
2019-01-31,88.9511
2019-02-28,87.8064
2019-03-29,86.6333
2019-04-30,85.5235
2019-05-31,83.0863
2019-06-28,80.6554
2019-07-31,77.7059
2019-08-30,74.1861
2019-09-30,71.5834
2019-10-31,70.4326
2019-11-29,69.3141
2019-12-31,67.5313
2020-01-31,67.0341
2020-02-28,68.1577
2020-03-31,68.1577
2020-04-30,67.2273
2020-05-29,66.6832
2020-06-30,68.4237
2020-07-31,70.2524
2020-08-31,72.7965
2020-09-30,75.7843
2020-10-30,78.2253
2020-11-30,82.0418
2020-12-31,88.8975
2021-01-29,99.9872
2021-02-26,109.2569
2021-03-31,118.0619
2021-04-30,126.1861
2021-05-31,0
2021-06-30,141.8907
2021-07-30,151.5815
2021-08-31,165.4335
2021-09-30,175.5208
2021-10-29,183.0848
2021-11-30,194.0968
2021-12-31,203.9983
2022-01-31,211.6496
2022-02-28,216.7845
2022-03-31,220.4604
