,SMA_daily_200
2012-05-31,27.9715
2012-06-29,27.5451
2012-07-31,27.4500
2012-08-31,26.9437
2012-09-28,26.9114
2012-10-31,27.2739
2012-11-30,27.9318
2012-12-31,28.2783
2013-01-31,28.8924
2013-02-28,29.5460
2013-03-29,0
2013-04-30,31.6376
2013-05-31,32.9524
2013-06-28,34.3074
2013-07-31,35.7045
2013-08-30,37.1448
2013-09-30,38.6596
2013-10-31,40.4433
2013-11-29,41.7324
2013-12-31,43.0807
2014-01-31,44.2647
2014-02-28,45.4963
2014-03-31,46.6629
2014-04-30,47.9580
2014-05-30,49.1503
2014-06-30,50.3625
2014-07-31,51.1292
2014-08-29,51.6470
2014-09-30,52.1492
2014-10-31,52.0904
2014-11-28,52.2181
2014-12-31,51.0662
2015-01-30,49.6776
2015-02-27,48.3502
2015-03-31,46.8887
2015-04-30,45.7712
2015-05-29,45.3204
2015-06-30,44.6224
2015-07-31,43.8623
2015-08-31,43.0615
2015-09-30,42.1317
2015-10-30,41.8478
2015-11-30,41.0874
2015-12-31,39.4510
2016-01-29,38.0653
2016-02-29,36.4924
2016-03-31,35.0872
2016-04-29,34.3716
2016-05-31,34.0783
2016-06-30,34.1646
2016-07-29,34.4043
2016-08-31,34.5376
2016-09-30,35.4485
2016-10-31,36.4061
2016-11-30,36.8888
2016-12-30,37.4325
2017-01-31,37.3084
2017-02-28,36.9612
2017-03-31,36.1043
2017-04-28,35.3505
2017-05-31,34.4468
2017-06-30,33.5365
2017-07-31,33.0140
2017-08-31,32.7863
2017-09-29,32.4135
2017-10-31,32.2995
2017-11-30,32.1766
2017-12-29,32.0095
2018-01-31,31.8548
2018-02-28,31.3787
2018-03-30,0
2018-04-30,30.5280
2018-05-31,29.8400
2018-06-29,29.4512
2018-07-31,28.9087
2018-08-31,28.1418
2018-09-28,27.5830
2018-10-31,26.7048
2018-11-30,25.6317
2018-12-31,24.8056
2019-01-31,24.1743
2019-02-28,23.4415
2019-03-29,22.5572
2019-04-30,21.6117
2019-05-31,20.7287
2019-06-28,19.6829
2019-07-31,18.6371
2019-08-30,17.6501
2019-09-30,16.9804
2019-10-31,15.8772
2019-11-29,14.9665
2019-12-31,13.9949
2020-01-31,12.7020
2020-02-28,11.2948
2020-03-31,10.0672
2020-04-30,9.7607
2020-05-29,9.7258
2020-06-30,9.9836
2020-07-31,10.2863
2020-08-31,10.9337
2020-09-30,11.5066
2020-10-30,12.0509
2020-11-30,12.9084
2020-12-31,13.6806
2021-01-29,14.3546
2021-02-26,14.6982
2021-03-31,15.2120
2021-04-30,15.7702
2021-05-31,0
2021-06-30,17.0422
2021-07-30,17.6925
2021-08-31,17.9995
2021-09-30,18.5606
2021-10-29,19.2521
2021-11-30,19.6706
2021-12-31,19.9702
2022-01-31,20.3527
2022-02-28,20.6440
2022-03-31,21.4019
