,SMA_daily_200
2013-04-30,27.7785
2013-05-31,29.0443
2013-06-28,30.2718
2013-07-31,31.8974
2013-08-30,33.0629
2013-09-30,33.9128
2013-10-31,34.8433
2013-11-29,35.1073
2013-12-31,35.1662
2014-01-31,35.6992
2014-02-28,35.8781
2014-03-31,35.8634
2014-04-30,35.6603
2014-05-30,35.9981
2014-06-30,37.0038
2014-07-31,37.9639
2014-08-29,38.8735
2014-09-30,40.1576
2014-10-31,41.2040
2014-11-28,42.4995
2014-12-31,44.1453
2015-01-30,45.5911
2015-02-27,47.5072
2015-03-31,49.7642
2015-04-30,51.7718
2015-05-29,54.1598
2015-06-30,56.8442
2015-07-31,59.8584
2015-08-31,62.9384
2015-09-30,65.5960
2015-10-30,67.1907
2015-11-30,68.1674
2015-12-31,67.9030
2016-01-29,66.9539
2016-02-29,66.4378
2016-03-31,65.8434
2016-04-29,65.1025
2016-05-31,62.3293
2016-06-30,59.4897
2016-07-29,57.5649
2016-08-31,56.5357
2016-09-30,56.1908
2016-10-31,56.0226
2016-11-30,55.8158
2016-12-30,54.8440
2017-01-31,54.2632
2017-02-28,54.1777
2017-03-31,53.8763
2017-04-28,53.6239
2017-05-31,54.7675
2017-06-30,56.2367
2017-07-31,57.4936
2017-08-31,58.0979
2017-09-29,59.3328
2017-10-31,60.3854
2017-11-30,62.2504
2017-12-29,65.0411
2018-01-31,69.4162
2018-02-28,71.3686
2018-03-30,0
2018-04-30,73.6659
2018-05-31,75.7610
2018-06-29,79.0802
2018-07-31,83.1418
2018-08-31,90.4778
2018-09-28,97.2018
2018-10-31,103.8664
2018-11-30,108.3643
2018-12-31,113.2620
2019-01-31,118.5350
2019-02-28,123.6679
2019-03-29,129.1076
2019-04-30,132.6686
2019-05-31,134.4226
2019-06-28,135.3733
2019-07-31,134.6239
2019-08-30,134.5063
2019-09-30,132.9556
2019-10-31,132.4638
2019-11-29,131.7071
2019-12-31,131.2597
2020-01-31,130.7082
2020-02-28,131.6597
2020-03-31,130.4959
2020-04-30,131.9709
2020-05-29,136.3819
2020-06-30,141.6449
2020-07-31,149.3393
2020-08-31,156.4071
2020-09-30,160.7780
2020-10-30,167.8824
2020-11-30,175.7300
2020-12-31,183.6484
2021-01-29,192.0120
2021-02-26,196.1008
2021-03-31,201.8801
2021-04-30,209.0706
2021-05-31,0
2021-06-30,223.4249
2021-07-30,231.3001
2021-08-31,237.4254
2021-09-30,244.0002
2021-10-29,251.0509
2021-11-30,260.3093
2021-12-31,269.3660
2022-01-31,274.3557
2022-02-28,279.0031
2022-03-31,287.6039
