,SMA_daily_200
2012-05-31,18.5570
2012-06-29,18.8792
2012-07-31,19.0768
2012-08-31,19.3472
2012-09-28,19.4779
2012-10-31,19.2452
2012-11-30,18.7750
2012-12-31,18.1648
2013-01-31,17.6766
2013-02-28,17.4348
2013-03-29,0
2013-04-30,17.2671
2013-05-31,17.1436
2013-06-28,16.9032
2013-07-31,17.1094
2013-08-30,17.7241
2013-09-30,18.1695
2013-10-31,18.4903
2013-11-29,18.5729
2013-12-31,18.5469
2014-01-31,18.5079
2014-02-28,18.5614
2014-03-31,18.4306
2014-04-30,18.1894
2014-05-30,17.7492
2014-06-30,17.4595
2014-07-31,17.3045
2014-08-29,17.2575
2014-09-30,17.4043
2014-10-31,17.6497
2014-11-28,17.9193
2014-12-31,18.1840
2015-01-30,18.4968
2015-02-27,18.8855
2015-03-31,19.2863
2015-04-30,19.5836
2015-05-29,19.9356
2015-06-30,20.1629
2015-07-31,20.1774
2015-08-31,20.1411
2015-09-30,20.1111
2015-10-30,20.2783
2015-11-30,20.6168
2015-12-31,20.8680
2016-01-29,20.5708
2016-02-29,20.2955
2016-03-31,19.9392
2016-04-29,19.6213
2016-05-31,19.4270
2016-06-30,19.4126
2016-07-29,19.2742
2016-08-31,19.0364
2016-09-30,18.7670
2016-10-31,18.7406
2016-11-30,18.9426
2016-12-30,19.1118
2017-01-31,19.5823
2017-02-28,20.3069
2017-03-31,21.3280
2017-04-28,22.2745
2017-05-31,23.2163
2017-06-30,24.1764
2017-07-31,24.9749
2017-08-31,25.9771
2017-09-29,26.8584
2017-10-31,27.4190
2017-11-30,27.9077
2017-12-29,28.0380
2018-01-31,27.8875
2018-02-28,27.6293
2018-03-30,0
2018-04-30,27.4050
2018-05-31,27.1429
2018-06-29,26.9589
2018-07-31,26.8796
2018-08-31,26.9287
2018-09-28,26.9760
2018-10-31,26.7264
2018-11-30,26.6513
2018-12-31,26.3214
2019-01-31,25.9230
2019-02-28,25.9998
2019-03-29,25.8979
2019-04-30,26.1232
2019-05-31,26.1033
2019-06-28,26.0676
2019-07-31,26.4608
2019-08-30,26.8324
2019-09-30,27.5892
2019-10-31,28.9959
2019-11-29,30.2364
2019-12-31,31.5349
2020-01-31,32.9607
2020-02-28,33.6897
2020-03-31,33.6271
2020-04-30,33.0957
2020-05-29,32.9960
2020-06-30,33.4336
2020-07-31,33.3191
2020-08-31,33.0488
2020-09-30,32.4362
2020-10-30,31.7359
2020-11-30,31.4349
2020-12-31,32.5639
2021-01-29,34.5102
2021-02-26,36.2224
2021-03-31,38.1933
2021-04-30,40.4829
2021-05-31,0
2021-06-30,45.0673
2021-07-30,47.4620
2021-08-31,50.2145
2021-09-30,52.5580
2021-10-29,54.4929
2021-11-30,56.4823
2021-12-31,58.6658
2022-01-31,60.0982
2022-02-28,60.7848
2022-03-31,61.1022
