,SMA_daily_200
2012-05-31,15.2940
2012-06-29,15.7061
2012-07-31,16.1924
2012-08-31,16.5450
2012-09-28,16.9246
2012-10-31,17.3451
2012-11-30,17.6327
2012-12-31,17.9562
2013-01-31,18.2745
2013-02-28,18.5542
2013-03-29,0
2013-04-30,19.4820
2013-05-31,19.9844
2013-06-28,20.3745
2013-07-31,20.8614
2013-08-30,21.5295
2013-09-30,22.1266
2013-10-31,22.7748
2013-11-29,23.4450
2013-12-31,24.2500
2014-01-31,24.9989
2014-02-28,25.5751
2014-03-31,26.2932
2014-04-30,26.9684
2014-05-30,27.6316
2014-06-30,28.2158
2014-07-31,28.8362
2014-08-29,29.3764
2014-09-30,29.9095
2014-10-31,30.2935
2014-11-28,30.9608
2014-12-31,31.6827
2015-01-30,32.4641
2015-02-27,33.3389
2015-03-31,34.3524
2015-04-30,35.3188
2015-05-29,36.2250
2015-06-30,37.1974
2015-07-31,38.4005
2015-08-31,39.4618
2015-09-30,40.2789
2015-10-30,41.4385
2015-11-30,42.4829
2015-12-31,43.3187
2016-01-29,43.8019
2016-02-29,44.6149
2016-03-31,45.6344
2016-04-29,46.4461
2016-05-31,47.2541
2016-06-30,48.3440
2016-07-29,49.4356
2016-08-31,49.9624
2016-09-30,50.2687
2016-10-31,50.7301
2016-11-30,51.2571
2016-12-30,51.7019
2017-01-31,52.0991
2017-02-28,52.5768
2017-03-31,53.2554
2017-04-28,53.7339
2017-05-31,54.4387
2017-06-30,55.6410
2017-07-31,56.8710
2017-08-31,58.2402
2017-09-29,59.2474
2017-10-31,60.3430
2017-11-30,61.3889
2017-12-29,62.1554
2018-01-31,63.3071
2018-02-28,64.2524
2018-03-30,0
2018-04-30,66.3716
2018-05-31,67.3663
2018-06-29,68.8114
2018-07-31,70.1673
2018-08-31,71.8434
2018-09-28,73.3491
2018-10-31,74.7726
2018-11-30,75.7058
2018-12-31,75.9105
2019-01-31,76.5210
2019-02-28,77.8138
2019-03-29,79.1357
2019-04-30,80.3657
2019-05-31,81.4049
2019-06-28,82.3833
2019-07-31,84.0984
2019-08-30,87.1243
2019-09-30,89.8286
2019-10-31,93.4103
2019-11-29,96.3076
2019-12-31,99.4825
2020-01-31,102.8104
2020-02-28,105.9951
2020-03-31,106.9576
2020-04-30,107.3550
2020-05-29,107.5844
2020-06-30,107.2144
2020-07-31,106.6695
2020-08-31,105.9886
2020-09-30,104.4227
2020-10-30,102.6491
2020-11-30,101.3660
2020-12-31,102.1048
2021-01-29,103.7795
2021-02-26,104.9178
2021-03-31,106.8430
2021-04-30,109.5078
2021-05-31,0
2021-06-30,112.2121
2021-07-30,113.0467
2021-08-31,114.4652
2021-09-30,114.1545
2021-10-29,113.5553
2021-11-30,112.6246
2021-12-31,110.9420
2022-01-31,109.2700
2022-02-28,107.2841
2022-03-31,105.6159
