,SMA_daily_200
2012-05-31,5.9187
2012-06-29,5.9497
2012-07-31,6.0350
2012-08-31,6.0845
2012-09-28,6.1181
2012-10-31,6.1117
2012-11-30,6.0483
2012-12-31,6.0272
2013-01-31,6.0209
2013-02-28,6.0419
2013-03-29,0
2013-04-30,6.2060
2013-05-31,6.3091
2013-06-28,6.3707
2013-07-31,6.4683
2013-08-30,6.6228
2013-09-30,6.8147
2013-10-31,7.0190
2013-11-29,7.1730
2013-12-31,7.3322
2014-01-31,7.4536
2014-02-28,7.5359
2014-03-31,7.6529
2014-04-30,7.8050
2014-05-30,7.9321
2014-06-30,8.1041
2014-07-31,8.2777
2014-08-29,8.4117
2014-09-30,8.5632
2014-10-31,8.7438
2014-11-28,9.0284
2014-12-31,9.3029
2015-01-30,9.4841
2015-02-27,9.6944
2015-03-31,9.8523
2015-04-30,9.9832
2015-05-29,10.1516
2015-06-30,10.2800
2015-07-31,10.2967
2015-08-31,10.1218
2015-09-30,9.8555
2015-10-30,9.6266
2015-11-30,9.4385
2015-12-31,9.1739
2016-01-29,8.8920
2016-02-29,8.5491
2016-03-31,8.2736
2016-04-29,8.0645
2016-05-31,7.9246
2016-06-30,7.8973
2016-07-29,7.9163
2016-08-31,7.9646
2016-09-30,8.0428
2016-10-31,8.2460
2016-11-30,8.6081
2016-12-30,8.9998
2017-01-31,9.5105
2017-02-28,10.1516
2017-03-31,10.9369
2017-04-28,11.6031
2017-05-31,12.4292
2017-06-30,13.3085
2017-07-31,14.0407
2017-08-31,14.7076
2017-09-29,15.2423
2017-10-31,15.8096
2017-11-30,15.9707
2017-12-29,16.2192
2018-01-31,16.5937
2018-02-28,16.7135
2018-03-30,0
2018-04-30,16.9886
2018-05-31,17.4214
2018-06-29,17.9491
2018-07-31,18.4517
2018-08-31,19.2504
2018-09-28,19.8896
2018-10-31,20.4194
2018-11-30,20.9589
2018-12-31,21.2627
2019-01-31,21.5884
2019-02-28,21.9267
2019-03-29,22.2323
2019-04-30,22.6636
2019-05-31,22.9478
2019-06-28,23.0783
2019-07-31,23.1213
2019-08-30,23.0274
2019-09-30,23.0226
2019-10-31,23.2635
2019-11-29,23.4387
2019-12-31,23.4363
2020-01-31,23.4757
2020-02-28,23.4656
2020-03-31,22.8467
2020-04-30,22.3369
2020-05-29,22.2928
2020-06-30,22.4511
2020-07-31,22.5422
2020-08-31,22.6464
2020-09-30,22.9036
2020-10-30,23.1305
2020-11-30,23.5593
2020-12-31,24.4104
2021-01-29,25.4644
2021-02-26,26.3017
2021-03-31,27.2166
2021-04-30,28.3012
2021-05-31,0
2021-06-30,30.0633
2021-07-30,30.7047
2021-08-31,31.3501
2021-09-30,31.4215
2021-10-29,31.7846
2021-11-30,32.4361
2021-12-31,33.0973
2022-01-31,33.4730
2022-02-28,33.5454
2022-03-31,33.9284
