,SMA_daily_200
2012-05-31,11.4600
2012-06-29,11.4580
2012-07-31,11.4381
2012-08-31,11.0079
2012-09-28,10.7488
2012-10-31,10.4727
2012-11-30,10.2693
2012-12-31,10.2181
2013-01-31,10.1063
2013-02-28,10.1451
2013-03-29,0
2013-04-30,10.4959
2013-05-31,10.9157
2013-06-28,11.3013
2013-07-31,11.7361
2013-08-30,12.2490
2013-09-30,12.7476
2013-10-31,13.1322
2013-11-29,13.3036
2013-12-31,13.4067
2014-01-31,13.4477
2014-02-28,13.2907
2014-03-31,13.0838
2014-04-30,12.8301
2014-05-30,12.3494
2014-06-30,12.0269
2014-07-31,11.7844
2014-08-29,11.6606
2014-09-30,11.6466
2014-10-31,11.5903
2014-11-28,11.7266
2014-12-31,11.9278
2015-01-30,12.1801
2015-02-27,12.5279
2015-03-31,12.9674
2015-04-30,13.3197
2015-05-29,13.5336
2015-06-30,13.6803
2015-07-31,13.8142
2015-08-31,13.9934
2015-09-30,13.9953
2015-10-30,13.9568
2015-11-30,13.9048
2015-12-31,13.7669
2016-01-29,13.5054
2016-02-29,13.0395
2016-03-31,12.9591
2016-04-29,13.0043
2016-05-31,12.9380
2016-06-30,13.1557
2016-07-29,13.4707
2016-08-31,14.0902
2016-09-30,14.8680
2016-10-31,15.8951
2016-11-30,17.1646
2016-12-30,18.0714
2017-01-31,18.8604
2017-02-28,19.6325
2017-03-31,20.2854
2017-04-28,20.6285
2017-05-31,20.6590
2017-06-30,20.2643
2017-07-31,19.8026
2017-08-31,19.1198
2017-09-29,18.8354
2017-10-31,18.6940
2017-11-30,18.7117
2017-12-29,18.8560
2018-01-31,19.3187
2018-02-28,19.7951
2018-03-30,0
2018-04-30,21.4812
2018-05-31,22.3367
2018-06-29,22.7811
2018-07-31,22.8791
2018-08-31,22.6814
2018-09-28,22.0630
2018-10-31,21.1539
2018-11-30,20.1837
2018-12-31,19.2260
2019-01-31,18.2296
2019-02-28,17.3611
2019-03-29,16.2247
2019-04-30,15.3423
2019-05-31,14.4388
2019-06-28,13.8470
2019-07-31,13.3552
2019-08-30,12.9987
2019-09-30,12.8345
2019-10-31,12.7554
2019-11-29,12.6860
2019-12-31,12.6547
2020-01-31,12.8122
2020-02-28,12.8236
2020-03-31,12.1811
2020-04-30,11.5612
2020-05-29,11.0559
2020-06-30,10.7981
2020-07-31,10.4391
2020-08-31,10.2022
2020-09-30,9.9269
2020-10-30,9.5034
2020-11-30,9.2538
2020-12-31,9.8866
2021-01-29,10.9836
2021-02-26,11.9821
2021-03-31,12.9926
2021-04-30,13.7415
2021-05-31,0
2021-06-30,16.2979
2021-07-30,17.3036
2021-08-31,18.3741
2021-09-30,19.3928
2021-10-29,20.6496
2021-11-30,21.9227
2021-12-31,22.8456
2022-01-31,23.9095
2022-02-28,24.9852
2022-03-31,25.0434
