,SMA_daily_200
2012-05-31,11.3696
2012-06-29,11.6158
2012-07-31,11.9344
2012-08-31,12.3257
2012-09-28,12.7015
2012-10-31,13.0490
2012-11-30,13.2108
2012-12-31,13.3769
2013-01-31,13.6068
2013-02-28,13.8908
2013-03-29,0
2013-04-30,14.8365
2013-05-31,15.3706
2013-06-28,15.7429
2013-07-31,16.2515
2013-08-30,16.6700
2013-09-30,17.0505
2013-10-31,17.4054
2013-11-29,17.7426
2013-12-31,18.1192
2014-01-31,18.5059
2014-02-28,18.7650
2014-03-31,19.0765
2014-04-30,19.4301
2014-05-30,19.8587
2014-06-30,20.3758
2014-07-31,20.8937
2014-08-29,21.3948
2014-09-30,21.8595
2014-10-31,22.1017
2014-11-28,22.4540
2014-12-31,22.9425
2015-01-30,23.3035
2015-02-27,23.6783
2015-03-31,24.2275
2015-04-30,24.7081
2015-05-29,25.1234
2015-06-30,25.4346
2015-07-31,25.7397
2015-08-31,25.9925
2015-09-30,25.9440
2015-10-30,25.9063
2015-11-30,25.9263
2015-12-31,25.7355
2016-01-29,25.2595
2016-02-29,25.0015
2016-03-31,24.9741
2016-04-29,25.0671
2016-05-31,25.1175
2016-06-30,25.4589
2016-07-29,25.8073
2016-08-31,26.1977
2016-09-30,26.6749
2016-10-31,27.4101
2016-11-30,28.3320
2016-12-30,29.0151
2017-01-31,29.4973
2017-02-28,30.0601
2017-03-31,30.7975
2017-04-28,31.4079
2017-05-31,32.1450
2017-06-30,32.8806
2017-07-31,33.3926
2017-08-31,34.1516
2017-09-29,34.8473
2017-10-31,35.8473
2017-11-30,36.9260
2017-12-29,37.8314
2018-01-31,38.8979
2018-02-28,39.7118
2018-03-30,0
2018-04-30,41.0448
2018-05-31,41.6147
2018-06-29,42.1137
2018-07-31,42.4166
2018-08-31,42.8390
2018-09-28,43.1367
2018-10-31,43.0505
2018-11-30,42.9755
2018-12-31,42.6082
2019-01-31,42.4206
2019-02-28,42.7568
2019-03-29,43.0929
2019-04-30,43.8071
2019-05-31,43.8888
2019-06-28,43.8996
2019-07-31,44.1288
2019-08-30,44.1588
2019-09-30,44.5290
2019-10-31,45.5691
2019-11-29,46.3416
2019-12-31,46.9951
2020-01-31,47.4381
2020-02-28,47.5572
2020-03-31,46.9756
2020-04-30,46.1963
2020-05-29,46.0545
2020-06-30,46.6622
2020-07-31,46.9848
2020-08-31,47.4178
2020-09-30,47.6593
2020-10-30,48.0139
2020-11-30,49.0549
2020-12-31,51.3247
2021-01-29,54.0258
2021-02-26,56.1521
2021-03-31,58.0947
2021-04-30,60.1986
2021-05-31,0
2021-06-30,63.1543
2021-07-30,64.8068
2021-08-31,66.6276
2021-09-30,67.8190
2021-10-29,68.9883
2021-11-30,70.8365
2021-12-31,73.0963
2022-01-31,74.5313
2022-02-28,75.5098
2022-03-31,76.4391
