,SMA_daily_200
2012-05-31,21.0738
2012-06-29,21.4163
2012-07-31,21.7608
2012-08-31,21.9740
2012-09-28,22.2051
2012-10-31,22.4593
2012-11-30,21.9982
2012-12-31,21.5021
2013-01-31,21.2239
2013-02-28,21.4576
2013-03-29,0
2013-04-30,22.2897
2013-05-31,22.7160
2013-06-28,23.0049
2013-07-31,23.4617
2013-08-30,24.1632
2013-09-30,24.9447
2013-10-31,25.5339
2013-11-29,26.3137
2013-12-31,27.2297
2014-01-31,28.3991
2014-02-28,29.7363
2014-03-31,31.0886
2014-04-30,32.0911
2014-05-30,32.9923
2014-06-30,34.0916
2014-07-31,35.1460
2014-08-29,36.1837
2014-09-30,36.8100
2014-10-31,37.0236
2014-11-28,37.2311
2014-12-31,37.0538
2015-01-30,36.9934
2015-02-27,36.9087
2015-03-31,36.6933
2015-04-30,36.5772
2015-05-29,36.7904
2015-06-30,37.0756
2015-07-31,37.3415
2015-08-31,37.1982
2015-09-30,36.6269
2015-10-30,36.4423
2015-11-30,36.6601
2015-12-31,36.7315
2016-01-29,36.1947
2016-02-29,35.3653
2016-03-31,34.3719
2016-04-29,33.6553
2016-05-31,33.4835
2016-06-30,33.8919
2016-07-29,34.4759
2016-08-31,35.1986
2016-09-30,36.0539
2016-10-31,37.3669
2016-11-30,39.2594
2016-12-30,40.9237
2017-01-31,42.6448
2017-02-28,44.3779
2017-03-31,46.4570
2017-04-28,47.8715
2017-05-31,49.4687
2017-06-30,51.1056
2017-07-31,52.2792
2017-08-31,53.2406
2017-09-29,54.0107
2017-10-31,55.4318
2017-11-30,56.7246
2017-12-29,57.2966
2018-01-31,58.9340
2018-02-28,60.6436
2018-03-30,0
2018-04-30,65.5108
2018-05-31,68.8352
2018-06-29,72.8255
2018-07-31,76.9994
2018-08-31,80.5792
2018-09-28,84.3167
2018-10-31,87.8582
2018-11-30,89.3680
2018-12-31,90.0608
2019-01-31,90.6019
2019-02-28,91.1327
2019-03-29,91.6435
2019-04-30,91.6306
2019-05-31,90.6393
2019-06-28,89.6660
2019-07-31,87.8706
2019-08-30,85.4588
2019-09-30,83.5504
2019-10-31,81.5074
2019-11-29,80.2898
2019-12-31,78.5335
2020-01-31,77.0420
2020-02-28,76.4628
2020-03-31,73.4874
2020-04-30,70.7587
2020-05-29,70.3220
2020-06-30,71.7418
2020-07-31,73.4510
2020-08-31,75.4510
2020-09-30,76.6396
2020-10-30,77.6630
2020-11-30,79.0122
2020-12-31,83.9069
2021-01-29,90.4340
2021-02-26,97.4570
2021-03-31,103.9852
2021-04-30,110.8717
2021-05-31,0
2021-06-30,120.5556
2021-07-30,126.7574
2021-08-31,131.4771
2021-09-30,133.4405
2021-10-29,133.7347
2021-11-30,131.9695
2021-12-31,130.2031
2022-01-31,127.9335
2022-02-28,125.7258
2022-03-31,122.9329
