,SMA_daily_200
2012-05-31,26.8150
2012-06-29,26.9593
2012-07-31,27.4419
2012-08-31,28.9474
2012-09-28,29.8504
2012-10-31,30.2270
2012-11-30,30.0545
2012-12-31,30.0636
2013-01-31,30.5224
2013-02-28,31.0892
2013-03-29,0
2013-04-30,34.2840
2013-05-31,36.3974
2013-06-28,38.0473
2013-07-31,40.5421
2013-08-30,43.2911
2013-09-30,45.7377
2013-10-31,48.2827
2013-11-29,50.4713
2013-12-31,53.3429
2014-01-31,56.5176
2014-02-28,59.0077
2014-03-31,61.2356
2014-04-30,63.6450
2014-05-30,65.3121
2014-06-30,67.7111
2014-07-31,70.9023
2014-08-29,73.6232
2014-09-30,75.7364
2014-10-31,76.5890
2014-11-28,77.8336
2014-12-31,79.9508
2015-01-30,81.3841
2015-02-27,83.0277
2015-03-31,84.1672
2015-04-30,84.5596
2015-05-29,84.3342
2015-06-30,83.5445
2015-07-31,82.1870
2015-08-31,81.2440
2015-09-30,79.1205
2015-10-30,76.1961
2015-11-30,72.9741
2015-12-31,69.1247
2016-01-29,65.5912
2016-02-29,61.1091
2016-03-31,56.7888
2016-04-29,53.3528
2016-05-31,49.6996
2016-06-30,46.6734
2016-07-29,44.4501
2016-08-31,42.2127
2016-09-30,41.5964
2016-10-31,41.6769
2016-11-30,43.1727
2016-12-30,45.2853
2017-01-31,47.8859
2017-02-28,51.0467
2017-03-31,54.6164
2017-04-28,57.8950
2017-05-31,61.9865
2017-06-30,66.2548
2017-07-31,69.4632
2017-08-31,72.5889
2017-09-29,74.9225
2017-10-31,76.6995
2017-11-30,77.9005
2017-12-29,78.4690
2018-01-31,78.9757
2018-02-28,78.8963
2018-03-30,0
2018-04-30,79.9031
2018-05-31,79.5360
2018-06-29,79.0764
2018-07-31,78.3518
2018-08-31,76.1348
2018-09-28,73.9385
2018-10-31,71.0405
2018-11-30,67.4204
2018-12-31,62.8564
2019-01-31,57.7224
2019-02-28,54.8026
2019-03-29,51.3948
2019-04-30,48.9482
2019-05-31,46.2495
2019-06-28,44.2438
2019-07-31,44.0229
2019-08-30,44.7353
2019-09-30,46.5099
2019-10-31,49.0142
2019-11-29,49.8205
2019-12-31,50.6183
2020-01-31,52.6253
2020-02-28,54.2346
2020-03-31,54.7585
2020-04-30,54.4568
2020-05-29,53.3494
2020-06-30,52.0153
2020-07-31,50.3463
2020-08-31,48.4040
2020-09-30,47.2764
2020-10-30,44.6274
2020-11-30,42.0611
2020-12-31,41.8676
2021-01-29,42.9820
2021-02-26,45.1140
2021-03-31,47.8850
2021-04-30,50.7718
2021-05-31,0
2021-06-30,57.7293
2021-07-30,60.7711
2021-08-31,63.4129
2021-09-30,64.6083
2021-10-29,65.0713
2021-11-30,65.0862
2021-12-31,64.0409
2022-01-31,63.2790
2022-02-28,61.7979
2022-03-31,58.8435
