,SMA_daily_200
2012-05-31,31.4941
2012-06-29,31.8243
2012-07-31,32.3109
2012-08-31,33.1698
2012-09-28,34.3226
2012-10-31,35.4598
2012-11-30,36.1347
2012-12-31,36.6957
2013-01-31,37.2109
2013-02-28,37.5740
2013-03-29,0
2013-04-30,38.4696
2013-05-31,39.1928
2013-06-28,39.5497
2013-07-31,39.7645
2013-08-30,40.7342
2013-09-30,41.7534
2013-10-31,42.8574
2013-11-29,44.3122
2013-12-31,46.2459
2014-01-31,48.5240
2014-02-28,50.6796
2014-03-31,52.8752
2014-04-30,54.9664
2014-05-30,56.8875
2014-06-30,58.7103
2014-07-31,60.1485
2014-08-29,61.0149
2014-09-30,61.5286
2014-10-31,61.3570
2014-11-28,61.5716
2014-12-31,61.5141
2015-01-30,61.3223
2015-02-27,61.6320
2015-03-31,61.5751
2015-04-30,62.2173
2015-05-29,63.0807
2015-06-30,64.0314
2015-07-31,65.4810
2015-08-31,66.7249
2015-09-30,67.1038
2015-10-30,67.7436
2015-11-30,68.7620
2015-12-31,69.7903
2016-01-29,70.6158
2016-02-29,70.3848
2016-03-31,70.5462
2016-04-29,70.6310
2016-05-31,70.3296
2016-06-30,70.9498
2016-07-29,72.0877
2016-08-31,73.5160
2016-09-30,74.4425
2016-10-31,75.0233
2016-11-30,77.2577
2016-12-30,79.9529
2017-01-31,82.2803
2017-02-28,84.9563
2017-03-31,88.4139
2017-04-28,90.9398
2017-05-31,93.3003
2017-06-30,95.4103
2017-07-31,97.6258
2017-08-31,100.4566
2017-09-29,102.6672
2017-10-31,106.1417
2017-11-30,109.9282
2017-12-29,113.0853
2018-01-31,116.6789
2018-02-28,120.7874
2018-03-30,0
2018-04-30,130.7600
2018-05-31,134.6935
2018-06-29,137.5853
2018-07-31,139.4489
2018-08-31,142.4503
2018-09-28,144.5100
2018-10-31,146.8988
2018-11-30,146.8546
2018-12-31,145.4434
2019-01-31,143.5949
2019-02-28,144.0560
2019-03-29,145.0890
2019-04-30,147.1659
2019-05-31,150.1627
2019-06-28,153.3188
2019-07-31,156.4787
2019-08-30,162.0663
2019-09-30,168.6060
2019-10-31,176.3366
2019-11-29,180.9769
2019-12-31,184.7039
2020-01-31,190.3276
2020-02-28,194.8898
2020-03-31,194.0994
2020-04-30,194.1943
2020-05-29,192.6758
2020-06-30,190.7093
2020-07-31,186.6118
2020-08-31,184.7043
2020-09-30,183.0807
2020-10-30,179.7292
2020-11-30,176.6839
2020-12-31,176.0171
2021-01-29,176.6431
2021-02-26,176.4780
2021-03-31,176.9620
2021-04-30,180.9322
2021-05-31,0
2021-06-30,190.1138
2021-07-30,195.2652
2021-08-31,201.7084
2021-09-30,205.4452
2021-10-29,210.7433
2021-11-30,214.9027
2021-12-31,217.7821
2022-01-31,219.6437
2022-02-28,220.7101
2022-03-31,225.1363
