,SMA_daily_200
2012-05-31,7.8985
2012-06-29,7.9758
2012-07-31,8.0674
2012-08-31,8.1287
2012-09-28,8.2117
2012-10-31,8.2452
2012-11-30,8.2118
2012-12-31,8.3369
2013-01-31,8.6239
2013-02-28,8.9274
2013-03-29,0
2013-04-30,9.7085
2013-05-31,10.2330
2013-06-28,10.6591
2013-07-31,11.1272
2013-08-30,11.5976
2013-09-30,12.0307
2013-10-31,12.5984
2013-11-29,13.2357
2013-12-31,13.8986
2014-01-31,14.6766
2014-02-28,15.3774
2014-03-31,16.3168
2014-04-30,17.3578
2014-05-30,18.4776
2014-06-30,19.8475
2014-07-31,21.2410
2014-08-29,22.5566
2014-09-30,24.0960
2014-10-31,25.5296
2014-11-28,27.1235
2014-12-31,29.0680
2015-01-30,30.8898
2015-02-27,32.6840
2015-03-31,34.6205
2015-04-30,36.1524
2015-05-29,37.2828
2015-06-30,37.6253
2015-07-31,37.7856
2015-08-31,38.1275
2015-09-30,37.9620
2015-10-30,38.0624
2015-11-30,38.3112
2015-12-31,38.4048
2016-01-29,38.1131
2016-02-29,37.7683
2016-03-31,38.4288
2016-04-29,39.6413
2016-05-31,40.2405
2016-06-30,40.5298
2016-07-29,40.6682
2016-08-31,39.8124
2016-09-30,38.9632
2016-10-31,38.7633
2016-11-30,39.5201
2016-12-30,40.3163
2017-01-31,40.9533
2017-02-28,42.0071
2017-03-31,43.4271
2017-04-28,44.8522
2017-05-31,47.0110
2017-06-30,49.5487
2017-07-31,51.7579
2017-08-31,53.1727
2017-09-29,53.8250
2017-10-31,54.6254
2017-11-30,54.8851
2017-12-29,55.6373
2018-01-31,56.6906
2018-02-28,56.8026
2018-03-30,0
2018-04-30,56.0821
2018-05-31,55.5233
2018-06-29,55.4190
2018-07-31,55.2003
2018-08-31,55.6783
2018-09-28,56.0786
2018-10-31,55.2084
2018-11-30,54.4971
2018-12-31,53.6896
2019-01-31,53.1614
2019-02-28,53.5036
2019-03-29,53.5347
2019-04-30,53.6726
2019-05-31,53.2755
2019-06-28,52.3156
2019-07-31,51.3976
2019-08-30,51.1006
2019-09-30,51.3274
2019-10-31,52.0986
2019-11-29,52.3227
2019-12-31,52.5387
2020-01-31,52.9554
2020-02-28,53.2229
2020-03-31,52.0704
2020-04-30,50.0266
2020-05-29,47.6999
2020-06-30,45.9631
2020-07-31,43.6792
2020-08-31,41.4836
2020-09-30,39.6813
2020-10-30,38.0631
2020-11-30,36.8461
2020-12-31,36.8530
2021-01-29,38.0185
2021-02-26,40.2417
2021-03-31,43.3560
2021-04-30,46.3429
2021-05-31,0
2021-06-30,51.2888
2021-07-30,52.6563
2021-08-31,53.6855
2021-09-30,54.0405
2021-10-29,54.4715
2021-11-30,54.4944
2021-12-31,52.7685
2022-01-31,51.0451
2022-02-28,49.5379
2022-03-31,47.5432
