,SMA_daily_200
2012-05-31,82.7215
2012-06-29,85.4262
2012-07-31,87.8436
2012-08-31,90.3794
2012-09-28,92.5217
2012-10-31,94.6992
2012-11-30,96.3189
2012-12-31,97.9096
2013-01-31,99.6900
2013-02-28,101.5399
2013-03-29,0
2013-04-30,106.6208
2013-05-31,109.1143
2013-06-28,110.8881
2013-07-31,113.0846
2013-08-30,114.8499
2013-09-30,116.8043
2013-10-31,118.7903
2013-11-29,119.6487
2013-12-31,120.5525
2014-01-31,122.0637
2014-02-28,123.2959
2014-03-31,124.5378
2014-04-30,125.4239
2014-05-30,126.6128
2014-06-30,128.6445
2014-07-31,130.0684
2014-08-29,132.0991
2014-09-30,134.1458
2014-10-31,135.3097
2014-11-28,137.3456
2014-12-31,139.5514
2015-01-30,141.3126
2015-02-27,143.9826
2015-03-31,146.9109
2015-04-30,149.4086
2015-05-29,152.2695
2015-06-30,155.0797
2015-07-31,157.9727
2015-08-31,159.3573
2015-09-30,159.4872
2015-10-30,161.7054
2015-11-30,164.8657
2015-12-31,167.0082
2016-01-29,167.3111
2016-02-29,166.9993
2016-03-31,167.1722
2016-04-29,167.6547
2016-05-31,168.3685
2016-06-30,169.3907
2016-07-29,170.2743
2016-08-31,169.4936
2016-09-30,168.6248
2016-10-31,167.9223
2016-11-30,169.2932
2016-12-30,170.6295
2017-01-31,171.4892
2017-02-28,173.8977
2017-03-31,178.0071
2017-04-28,181.8764
2017-05-31,187.4958
2017-06-30,193.2975
2017-07-31,198.7472
2017-08-31,205.4915
2017-09-29,210.9865
2017-10-31,218.2588
2017-11-30,225.0636
2017-12-29,229.8466
2018-01-31,236.7430
2018-02-28,242.1836
2018-03-30,0
2018-04-30,252.0098
2018-05-31,256.5000
2018-06-29,261.5563
2018-07-31,265.6805
2018-08-31,270.4590
2018-09-28,274.6883
2018-10-31,277.0697
2018-11-30,278.8909
2018-12-31,278.5521
2019-01-31,278.4231
2019-02-28,281.9570
2019-03-29,287.0380
2019-04-30,294.5950
2019-05-31,301.4144
2019-06-28,307.7985
2019-07-31,316.1066
2019-08-30,324.0959
2019-09-30,331.1357
2019-10-31,339.3065
2019-11-29,345.1365
2019-12-31,348.3801
2020-01-31,351.8363
2020-02-28,354.5383
2020-03-31,350.0403
2020-04-30,344.4466
2020-05-29,344.4576
2020-06-30,348.6601
2020-07-31,355.3172
2020-08-31,365.6566
2020-09-30,371.2592
2020-10-30,376.7216
2020-11-30,378.7062
2020-12-31,387.0320
2021-01-29,398.2163
2021-02-26,403.9423
2021-03-31,405.3274
2021-04-30,409.0369
2021-05-31,0
2021-06-30,414.1289
2021-07-30,423.1679
2021-08-31,432.1750
2021-09-30,438.0331
2021-10-29,442.8536
2021-11-30,451.1236
2021-12-31,461.2269
2022-01-31,465.0485
2022-02-28,465.6942
2022-03-31,466.8542
