,SMA_daily_200
2012-05-31,56.3880
2012-06-29,55.2778
2012-07-31,54.0686
2012-08-31,52.5284
2012-09-28,52.0644
2012-10-31,52.0382
2012-11-30,51.9903
2012-12-31,51.3443
2013-01-31,50.8486
2013-02-28,50.7220
2013-03-29,0
2013-04-30,53.5724
2013-05-31,55.6503
2013-06-28,57.0257
2013-07-31,58.4715
2013-08-30,60.1905
2013-09-30,61.8690
2013-10-31,63.7185
2013-11-29,65.3847
2013-12-31,67.5202
2014-01-31,69.1742
2014-02-28,70.4277
2014-03-31,71.7102
2014-04-30,72.9482
2014-05-30,74.1048
2014-06-30,76.0765
2014-07-31,78.3612
2014-08-29,80.2630
2014-09-30,81.6502
2014-10-31,81.9910
2014-11-28,83.4571
2014-12-31,84.9343
2015-01-30,85.5716
2015-02-27,85.7356
2015-03-31,84.8602
2015-04-30,83.6961
2015-05-29,82.8853
2015-06-30,82.2867
2015-07-31,82.1472
2015-08-31,81.7365
2015-09-30,79.4693
2015-10-30,77.4474
2015-11-30,76.6374
2015-12-31,75.6535
2016-01-29,73.9367
2016-02-29,71.9904
2016-03-31,70.1730
2016-04-29,68.3200
2016-05-31,65.8685
2016-06-30,63.8108
2016-07-29,62.3991
2016-08-31,61.2023
2016-09-30,60.8109
2016-10-31,60.9467
2016-11-30,62.4266
2016-12-30,63.8264
2017-01-31,64.6100
2017-02-28,65.8609
2017-03-31,69.0819
2017-04-28,71.9531
2017-05-31,74.8914
2017-06-30,77.3359
2017-07-31,79.3967
2017-08-31,81.2108
2017-09-29,82.3739
2017-10-31,84.0408
2017-11-30,85.4735
2017-12-29,86.5619
2018-01-31,88.0886
2018-02-28,89.1346
2018-03-30,0
2018-04-30,90.9107
2018-05-31,92.8275
2018-06-29,97.2978
2018-07-31,101.7510
2018-08-31,106.0343
2018-09-28,108.9688
2018-10-31,110.1842
2018-11-30,110.4213
2018-12-31,108.8157
2019-01-31,107.8545
2019-02-28,107.0295
2019-03-29,104.8604
2019-04-30,102.3631
2019-05-31,98.6923
2019-06-28,95.5624
2019-07-31,92.5309
2019-08-30,90.0039
2019-09-30,89.7307
2019-10-31,91.6191
2019-11-29,95.4963
2019-12-31,99.7058
2020-01-31,102.9218
2020-02-28,105.7392
2020-03-31,109.6031
2020-04-30,113.3633
2020-05-29,117.0387
2020-06-30,120.9235
2020-07-31,124.5138
2020-08-31,125.9153
2020-09-30,124.7211
2020-10-30,123.6243
2020-11-30,123.5343
2020-12-31,123.9278
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
