,SMA_daily_200
2012-05-31,14.1792
2012-06-29,13.9493
2012-07-31,13.5018
2012-08-31,12.8727
2012-09-28,12.5765
2012-10-31,12.2570
2012-11-30,11.8510
2012-12-31,11.5020
2013-01-31,11.1704
2013-02-28,11.2423
2013-03-29,0
2013-04-30,12.2557
2013-05-31,13.0442
2013-06-28,13.5946
2013-07-31,14.2002
2013-08-30,14.9989
2013-09-30,15.5549
2013-10-31,16.1778
2013-11-29,16.5741
2013-12-31,16.7756
2014-01-31,17.0206
2014-02-28,17.3599
2014-03-31,17.8867
2014-04-30,18.4439
2014-05-30,18.7289
2014-06-30,18.9737
2014-07-31,19.5454
2014-08-29,20.0068
2014-09-30,20.6903
2014-10-31,21.2526
2014-11-28,22.0294
2014-12-31,22.8434
2015-01-30,23.6154
2015-02-27,24.3032
2015-03-31,24.9149
2015-04-30,25.2210
2015-05-29,25.5695
2015-06-30,26.1476
2015-07-31,26.9263
2015-08-31,27.5740
2015-09-30,27.7846
2015-10-30,28.1466
2015-11-30,28.6478
2015-12-31,29.7145
2016-01-29,30.4900
2016-02-29,31.4820
2016-03-31,32.3987
2016-04-29,33.2517
2016-05-31,33.7923
2016-06-30,34.7494
2016-07-29,35.7874
2016-08-31,36.8006
2016-09-30,37.7881
2016-10-31,38.8542
2016-11-30,40.3159
2016-12-30,41.7661
2017-01-31,43.3189
2017-02-28,45.3642
2017-03-31,47.7178
2017-04-28,49.8030
2017-05-31,52.9692
2017-06-30,56.4875
2017-07-31,59.7021
2017-08-31,64.9343
2017-09-29,70.0619
2017-10-31,76.0909
2017-11-30,82.4202
2017-12-29,87.3655
2018-01-31,93.5426
2018-02-28,98.0968
2018-03-30,0
2018-04-30,104.0683
2018-05-31,107.2657
2018-06-29,109.4312
2018-07-31,111.6768
2018-08-31,113.7677
2018-09-28,115.7407
2018-10-31,117.3124
2018-11-30,117.1095
2018-12-31,116.3893
2019-01-31,116.9488
2019-02-28,115.8655
2019-03-29,113.7005
2019-04-30,111.0434
2019-05-31,108.8955
2019-06-28,106.9609
2019-07-31,105.3943
2019-08-30,106.0003
2019-09-30,108.1049
2019-10-31,110.1670
2019-11-29,112.1263
2019-12-31,115.6269
2020-01-31,118.9194
2020-02-28,120.5553
2020-03-31,121.1371
2020-04-30,121.9725
2020-05-29,123.0386
2020-06-30,123.8222
2020-07-31,126.8479
2020-08-31,132.3690
2020-09-30,136.5737
2020-10-30,140.9501
2020-11-30,145.2770
2020-12-31,154.1305
2021-01-29,162.3135
2021-02-26,169.0651
2021-03-31,173.4239
2021-04-30,177.1532
2021-05-31,0
2021-06-30,179.4380
2021-07-30,180.3570
2021-08-31,180.0744
2021-09-30,177.6263
2021-10-29,174.5531
2021-11-30,172.0567
2021-12-31,171.3201
2022-01-31,169.6043
2022-02-28,169.0307
2022-03-31,165.9120
