,SMA_daily_200
2012-05-31,6.0941
2012-06-29,6.3287
2012-07-31,6.7282
2012-08-31,7.1242
2012-09-28,7.5682
2012-10-31,8.0532
2012-11-30,8.1081
2012-12-31,8.0776
2013-01-31,8.1648
2013-02-28,8.3223
2013-03-29,0
2013-04-30,8.9808
2013-05-31,9.0969
2013-06-28,9.2560
2013-07-31,9.4855
2013-08-30,9.7512
2013-09-30,10.4190
2013-10-31,10.7152
2013-11-29,10.9223
2013-12-31,11.0907
2014-01-31,11.3117
2014-02-28,11.5637
2014-03-31,11.9892
2014-04-30,11.9946
2014-05-30,11.9279
2014-06-30,11.9752
2014-07-31,11.9683
2014-08-29,12.2992
2014-09-30,12.4972
2014-10-31,12.6297
2014-11-28,12.7397
2014-12-31,12.9444
2015-01-30,13.2394
2015-02-27,13.4637
2015-03-31,13.5531
2015-04-30,13.3494
2015-05-29,13.3311
2015-06-30,13.1284
2015-07-31,13.0682
2015-08-31,12.8171
2015-09-30,12.4781
2015-10-30,12.0287
2015-11-30,11.9773
2015-12-31,12.2863
2016-01-29,12.5955
2016-02-29,12.6499
2016-03-31,12.7503
2016-04-29,13.0985
2016-05-31,13.3065
2016-06-30,13.7524
2016-07-29,14.0939
2016-08-31,14.7345
2016-09-30,15.0866
2016-10-31,14.9971
2016-11-30,15.0312
2016-12-30,15.1150
2017-01-31,14.9725
2017-02-28,14.8012
2017-03-31,15.2103
2017-04-28,15.6641
2017-05-31,15.9875
2017-06-30,16.0885
2017-07-31,16.4416
2017-08-31,17.1082
2017-09-29,18.0349
2017-10-31,19.2663
2017-11-30,22.1162
2017-12-29,26.2865
2018-01-31,31.4901
2018-02-28,37.6222
2018-03-30,0
2018-04-30,54.2280
2018-05-31,60.8379
2018-06-29,64.5663
2018-07-31,67.2350
2018-08-31,71.1563
2018-09-28,72.1948
2018-10-31,70.5329
2018-11-30,66.2014
2018-12-31,60.4598
2019-01-31,54.0343
2019-02-28,50.1291
2019-03-29,46.1243
2019-04-30,44.2643
2019-05-31,42.1475
2019-06-28,39.1471
2019-07-31,36.5078
2019-08-30,34.3323
2019-09-30,32.4275
2019-10-31,30.2381
2019-11-29,27.8330
2019-12-31,26.0169
2020-01-31,24.7835
2020-02-28,23.8341
2020-03-31,22.1342
2020-04-30,20.4756
2020-05-29,19.7379
2020-06-30,20.1993
2020-07-31,20.7914
2020-08-31,21.0016
2020-09-30,20.8383
2020-10-30,20.2444
2020-11-30,19.7453
2020-12-31,19.5453
2021-01-29,19.5826
2021-02-26,19.8251
2021-03-31,19.7831
2021-04-30,19.4046
2021-05-31,0
2021-06-30,18.7779
2021-07-30,18.6192
2021-08-31,18.3789
2021-09-30,18.3704
2021-10-29,18.2041
2021-11-30,17.5397
2021-12-31,16.4888
2022-01-31,15.6954
2022-02-28,14.8538
2022-03-31,13.6715
