,SMA_daily_200
2012-05-31,83.3779
2012-06-29,84.6131
2012-07-31,84.8143
2012-08-31,84.4988
2012-09-28,85.1780
2012-10-31,85.7760
2012-11-30,85.8475
2012-12-31,86.1318
2013-01-31,85.4636
2013-02-28,84.8383
2013-03-29,0
2013-04-30,83.9998
2013-05-31,84.5136
2013-06-28,85.2092
2013-07-31,86.1677
2013-08-30,87.8983
2013-09-30,89.5404
2013-10-31,91.6789
2013-11-29,93.4790
2013-12-31,94.8844
2014-01-31,96.4562
2014-02-28,97.4479
2014-03-31,98.2567
2014-04-30,98.6218
2014-05-30,98.4345
2014-06-30,99.2542
2014-07-31,100.4489
2014-08-29,102.0352
2014-09-30,103.2978
2014-10-31,104.9914
2014-11-28,107.8143
2014-12-31,111.4274
2015-01-30,114.7370
2015-02-27,118.9835
2015-03-31,123.8676
2015-04-30,127.8848
2015-05-29,131.9097
2015-06-30,135.9030
2015-07-31,140.2780
2015-08-31,143.9492
2015-09-30,146.4281
2015-10-30,149.2807
2015-11-30,151.7620
2015-12-31,152.9496
2016-01-29,152.2243
2016-02-29,151.0587
2016-03-31,149.8400
2016-04-29,148.8721
2016-05-31,147.6926
2016-06-30,147.4638
2016-07-29,148.0366
2016-08-31,148.5029
2016-09-30,149.1875
2016-10-31,149.2874
2016-11-30,150.8784
2016-12-30,152.1546
2017-01-31,154.1728
2017-02-28,156.6465
2017-03-31,158.8302
2017-04-28,159.1715
2017-05-31,158.3950
2017-06-30,157.4645
2017-07-31,157.3879
2017-08-31,158.1159
2017-09-29,158.5897
2017-10-31,160.4924
2017-11-30,162.7542
2017-12-29,164.7690
2018-01-31,168.0716
2018-02-28,171.4953
2018-03-30,0
2018-04-30,179.3559
2018-05-31,183.0069
2018-06-29,188.0978
2018-07-31,191.2319
2018-08-31,194.6610
2018-09-28,197.7462
2018-10-31,200.4581
2018-11-30,203.7630
2018-12-31,204.4945
2019-01-31,205.3180
2019-02-28,208.4695
2019-03-29,212.2471
2019-04-30,217.9496
2019-05-31,225.7766
2019-06-28,232.5378
2019-07-31,239.1082
2019-08-30,245.1606
2019-09-30,249.4341
2019-10-31,254.4445
2019-11-29,258.4298
2019-12-31,262.2407
2020-01-31,265.0275
2020-02-28,267.1058
2020-03-31,263.9143
2020-04-30,262.0998
2020-05-29,262.9053
2020-06-30,266.9536
2020-07-31,277.2096
2020-08-31,287.9775
2020-09-30,295.6416
2020-10-30,302.1145
2020-11-30,306.0469
2020-12-31,313.5415
2021-01-29,320.1268
2021-02-26,323.6755
2021-03-31,325.9168
2021-04-30,325.6127
2021-05-31,0
2021-06-30,322.1607
2021-07-30,323.4997
2021-08-31,328.3293
2021-09-30,333.5440
2021-10-29,342.4621
2021-11-30,357.2512
2021-12-31,375.3407
2022-01-31,387.3462
2022-02-28,394.7857
2022-03-31,405.9017
