,SMA_daily_200
2012-05-31,21.0621
2012-06-29,21.5471
2012-07-31,22.1128
2012-08-31,22.6168
2012-09-28,23.1343
2012-10-31,23.4828
2012-11-30,23.5010
2012-12-31,23.5032
2013-01-31,23.5991
2013-02-28,23.8405
2013-03-29,0
2013-04-30,24.8351
2013-05-31,25.5610
2013-06-28,26.1822
2013-07-31,27.1067
2013-08-30,28.2207
2013-09-30,29.1484
2013-10-31,30.1140
2013-11-29,30.9581
2013-12-31,31.9094
2014-01-31,32.9577
2014-02-28,33.7435
2014-03-31,34.7141
2014-04-30,35.5335
2014-05-30,35.9738
2014-06-30,36.7179
2014-07-31,37.6718
2014-08-29,38.2510
2014-09-30,38.7622
2014-10-31,38.7669
2014-11-28,38.9326
2014-12-31,38.8114
2015-01-30,38.1885
2015-02-27,38.0254
2015-03-31,37.9097
2015-04-30,37.5810
2015-05-29,37.5627
2015-06-30,37.7393
2015-07-31,37.7300
2015-08-31,37.7114
2015-09-30,37.2941
2015-10-30,37.1510
2015-11-30,37.4032
2015-12-31,37.1806
2016-01-29,36.5141
2016-02-29,35.4752
2016-03-31,34.4647
2016-04-29,33.6370
2016-05-31,33.3848
2016-06-30,33.4276
2016-07-29,33.6163
2016-08-31,33.8634
2016-09-30,34.0773
2016-10-31,34.9647
2016-11-30,37.1159
2016-12-30,39.9597
2017-01-31,42.5141
2017-02-28,44.7126
2017-03-31,47.2057
2017-04-28,49.4086
2017-05-31,51.7523
2017-06-30,54.1475
2017-07-31,56.3856
2017-08-31,58.2516
2017-09-29,58.8512
2017-10-31,59.7067
2017-11-30,60.6841
2017-12-29,61.8894
2018-01-31,64.1582
2018-02-28,66.2315
2018-03-30,0
2018-04-30,70.8717
2018-05-31,73.1966
2018-06-29,75.6039
2018-07-31,77.3538
2018-08-31,79.4209
2018-09-28,80.5371
2018-10-31,80.3591
2018-11-30,79.3083
2018-12-31,77.1079
2019-01-31,75.4997
2019-02-28,74.7573
2019-03-29,73.3704
2019-04-30,72.1979
2019-05-31,70.3535
2019-06-28,68.1666
2019-07-31,66.4393
2019-08-30,64.6666
2019-09-30,63.6913
2019-10-31,63.3581
2019-11-29,62.5614
2019-12-31,61.4973
2020-01-31,60.8181
2020-02-28,59.6033
2020-03-31,56.3929
2020-04-30,52.8037
2020-05-29,49.8362
2020-06-30,47.9425
2020-07-31,45.3122
2020-08-31,42.8832
2020-09-30,40.2068
2020-10-30,37.6742
2020-11-30,36.7255
2020-12-31,37.5899
2021-01-29,40.5156
2021-02-26,43.6120
2021-03-31,47.3999
2021-04-30,50.9965
2021-05-31,0
2021-06-30,58.7303
2021-07-30,61.7681
2021-08-31,64.8418
2021-09-30,67.3967
2021-10-29,70.3738
2021-11-30,73.2926
2021-12-31,75.1991
2022-01-31,77.7887
2022-02-28,80.1337
2022-03-31,82.1294
