,SMA_daily_200
2012-05-31,12.2287
2012-06-29,12.5367
2012-07-31,12.8851
2012-08-31,13.0412
2012-09-28,13.2017
2012-10-31,13.3652
2012-11-30,13.5141
2012-12-31,13.6545
2013-01-31,13.8505
2013-02-28,14.0181
2013-03-29,0
2013-04-30,14.5273
2013-05-31,14.7599
2013-06-28,14.9325
2013-07-31,15.2007
2013-08-30,15.3837
2013-09-30,15.5271
2013-10-31,15.7397
2013-11-29,15.8446
2013-12-31,15.8947
2014-01-31,15.7921
2014-02-28,15.6879
2014-03-31,15.6829
2014-04-30,15.7031
2014-05-30,15.7738
2014-06-30,15.9436
2014-07-31,16.0809
2014-08-29,16.2106
2014-09-30,16.4065
2014-10-31,16.7070
2014-11-28,17.1331
2014-12-31,17.6285
2015-01-30,18.0083
2015-02-27,18.2833
2015-03-31,18.5888
2015-04-30,18.8007
2015-05-29,19.0135
2015-06-30,19.2085
2015-07-31,19.5848
2015-08-31,19.8657
2015-09-30,20.0042
2015-10-30,20.2226
2015-11-30,20.4391
2015-12-31,20.6510
2016-01-29,20.6518
2016-02-29,20.7284
2016-03-31,20.9159
2016-04-29,21.0197
2016-05-31,21.0226
2016-06-30,21.1103
2016-07-29,21.2931
2016-08-31,21.4440
2016-09-30,21.5776
2016-10-31,21.7894
2016-11-30,22.2138
2016-12-30,22.8028
2017-01-31,23.3203
2017-02-28,23.8803
2017-03-31,24.6442
2017-04-28,25.1160
2017-05-31,25.5581
2017-06-30,26.1032
2017-07-31,26.6358
2017-08-31,27.1837
2017-09-29,27.3363
2017-10-31,27.4582
2017-11-30,27.5060
2017-12-29,27.5301
2018-01-31,27.6047
2018-02-28,27.7371
2018-03-30,0
2018-04-30,28.1653
2018-05-31,28.5107
2018-06-29,28.9575
2018-07-31,29.3418
2018-08-31,29.7830
2018-09-28,30.2454
2018-10-31,30.5741
2018-11-30,30.9349
2018-12-31,31.1655
2019-01-31,31.3208
2019-02-28,31.6388
2019-03-29,32.0159
2019-04-30,32.6821
2019-05-31,33.5372
2019-06-28,34.4379
2019-07-31,35.5969
2019-08-30,37.1325
2019-09-30,38.4715
2019-10-31,40.1353
2019-11-29,41.2508
2019-12-31,42.2717
2020-01-31,43.2751
2020-02-28,44.3483
2020-03-31,43.9467
2020-04-30,43.1421
2020-05-29,42.1295
2020-06-30,41.3030
2020-07-31,40.6150
2020-08-31,40.1977
2020-09-30,39.7804
2020-10-30,39.3651
2020-11-30,38.8475
2020-12-31,38.8444
2021-01-29,39.6945
2021-02-26,40.6220
2021-03-31,41.9719
2021-04-30,43.4871
2021-05-31,0
2021-06-30,45.5195
2021-07-30,46.4826
2021-08-31,47.2987
2021-09-30,47.8074
2021-10-29,48.6843
2021-11-30,49.8116
2021-12-31,50.5204
2022-01-31,51.0839
2022-02-28,51.8258
2022-03-31,53.3275
