,SMA_daily_200
2012-05-31,33.0096
2012-06-29,33.8671
2012-07-31,34.3841
2012-08-31,34.7808
2012-09-28,35.4339
2012-10-31,36.1074
2012-11-30,36.8387
2012-12-31,37.0303
2013-01-31,37.3390
2013-02-28,37.7657
2013-03-29,0
2013-04-30,39.0578
2013-05-31,40.1761
2013-06-28,41.3693
2013-07-31,42.6060
2013-08-30,43.7557
2013-09-30,44.7329
2013-10-31,46.4984
2013-11-29,47.9205
2013-12-31,49.0089
2014-01-31,49.8898
2014-02-28,50.9638
2014-03-31,52.0120
2014-04-30,52.4926
2014-05-30,52.7317
2014-06-30,53.2936
2014-07-31,53.4888
2014-08-29,53.4300
2014-09-30,53.6488
2014-10-31,54.1291
2014-11-28,54.8486
2014-12-31,55.1899
2015-01-30,56.1484
2015-02-27,57.8307
2015-03-31,59.8573
2015-04-30,62.0046
2015-05-29,63.3204
2015-06-30,64.4295
2015-07-31,65.6642
2015-08-31,65.9245
2015-09-30,65.7105
2015-10-30,65.7124
2015-11-30,64.9782
2015-12-31,63.7926
2016-01-29,62.3042
2016-02-29,60.6087
2016-03-31,59.0113
2016-04-29,57.7375
2016-05-31,56.3470
2016-06-30,55.6492
2016-07-29,55.5054
2016-08-31,55.7232
2016-09-30,56.0734
2016-10-31,56.1668
2016-11-30,55.6542
2016-12-30,55.2574
2017-01-31,54.9299
2017-02-28,54.7127
2017-03-31,54.8717
2017-04-28,55.0816
2017-05-31,55.1985
2017-06-30,55.4666
2017-07-31,55.8151
2017-08-31,56.6931
2017-09-29,58.6999
2017-10-31,61.0946
2017-11-30,62.5103
2017-12-29,63.8285
2018-01-31,64.9837
2018-02-28,65.1025
2018-03-30,0
2018-04-30,63.7914
2018-05-31,63.2595
2018-06-29,62.6283
2018-07-31,61.6520
2018-08-31,61.2644
2018-09-28,60.8408
2018-10-31,60.0384
2018-11-30,59.1436
2018-12-31,58.2110
2019-01-31,57.7801
2019-02-28,57.6135
2019-03-29,57.2727
2019-04-30,57.3745
2019-05-31,58.0340
2019-06-28,58.7059
2019-07-31,59.7827
2019-08-30,60.8986
2019-09-30,62.0103
2019-10-31,63.6583
2019-11-29,64.9497
2019-12-31,66.5517
2020-01-31,68.1493
2020-02-28,69.0718
2020-03-31,68.4667
2020-04-30,67.9656
2020-05-29,67.5980
2020-06-30,67.8331
2020-07-31,68.2700
2020-08-31,68.7809
2020-09-30,68.9143
2020-10-30,68.8834
2020-11-30,68.7435
2020-12-31,69.4408
2021-01-29,71.1298
2021-02-26,71.7240
2021-03-31,71.9800
2021-04-30,72.5122
2021-05-31,0
2021-06-30,73.9799
2021-07-30,74.8660
2021-08-31,75.5957
2021-09-30,75.6328
2021-10-29,74.9594
2021-11-30,74.5097
2021-12-31,75.8786
2022-01-31,77.8667
2022-02-28,79.4805
2022-03-31,81.2373
