,SMA_daily_200
2012-05-31,23.7378
2012-06-29,24.2321
2012-07-31,24.6157
2012-08-31,24.7371
2012-09-28,24.9064
2012-10-31,24.9258
2012-11-30,25.0014
2012-12-31,25.0760
2013-01-31,25.2853
2013-02-28,25.5868
2013-03-29,0
2013-04-30,26.7198
2013-05-31,27.5436
2013-06-28,28.6941
2013-07-31,29.7259
2013-08-30,30.6095
2013-09-30,31.6292
2013-10-31,33.1392
2013-11-29,34.4719
2013-12-31,35.7463
2014-01-31,36.8615
2014-02-28,37.8201
2014-03-31,38.5538
2014-04-30,39.0434
2014-05-30,39.6135
2014-06-30,40.1732
2014-07-31,40.4889
2014-08-29,40.4791
2014-09-30,40.5172
2014-10-31,40.4801
2014-11-28,41.1063
2014-12-31,41.6468
2015-01-30,42.5801
2015-02-27,43.4088
2015-03-31,45.0646
2015-04-30,46.5439
2015-05-29,48.0616
2015-06-30,49.5693
2015-07-31,51.2053
2015-08-31,51.9259
2015-09-30,52.1014
2015-10-30,52.5111
2015-11-30,53.0438
2015-12-31,53.6039
2016-01-29,53.6217
2016-02-29,53.3717
2016-03-31,53.2153
2016-04-29,53.4079
2016-05-31,53.9948
2016-06-30,55.2142
2016-07-29,56.5039
2016-08-31,56.3560
2016-09-30,55.3849
2016-10-31,54.1106
2016-11-30,53.6333
2016-12-30,53.1841
2017-01-31,52.3860
2017-02-28,51.0783
2017-03-31,49.6944
2017-04-28,48.2437
2017-05-31,46.7803
2017-06-30,46.6137
2017-07-31,46.8177
2017-08-31,47.4989
2017-09-29,48.1306
2017-10-31,48.7466
2017-11-30,49.8241
2017-12-29,50.4009
2018-01-31,51.2391
2018-02-28,52.1927
2018-03-30,0
2018-04-30,53.5280
2018-05-31,53.2604
2018-06-29,52.8383
2018-07-31,52.3361
2018-08-31,52.2050
2018-09-28,52.2436
2018-10-31,51.8444
2018-11-30,50.9526
2018-12-31,49.7660
2019-01-31,48.6361
2019-02-28,48.6524
2019-03-29,48.5343
2019-04-30,47.8243
2019-05-31,46.8216
2019-06-28,45.7081
2019-07-31,44.2024
2019-08-30,43.7554
2019-09-30,43.5702
2019-10-31,44.0567
2019-11-29,44.8694
2019-12-31,46.0595
2020-01-31,47.9327
2020-02-28,49.6514
2020-03-31,50.5485
2020-04-30,51.9872
2020-05-29,53.6380
2020-06-30,54.8412
2020-07-31,55.8850
2020-08-31,56.6341
2020-09-30,56.8253
2020-10-30,56.5583
2020-11-30,56.4531
2020-12-31,56.8319
2021-01-29,57.8323
2021-02-26,57.9317
2021-03-31,58.2170
2021-04-30,58.9905
2021-05-31,0
2021-06-30,60.2788
2021-07-30,61.2336
2021-08-31,62.1069
2021-09-30,62.2573
2021-10-29,61.9569
2021-11-30,61.6681
2021-12-31,61.6732
2022-01-31,61.8904
2022-02-28,62.2146
2022-03-31,62.9104
