,SMA_daily_200
2012-05-31,4.4815
2012-06-29,4.5406
2012-07-31,4.6571
2012-08-31,4.7518
2012-09-28,4.8677
2012-10-31,4.9922
2012-11-30,5.0660
2012-12-31,5.1052
2013-01-31,5.1663
2013-02-28,5.2975
2013-03-29,0
2013-04-30,5.7100
2013-05-31,5.9505
2013-06-28,6.2066
2013-07-31,6.4910
2013-08-30,6.7786
2013-09-30,7.0592
2013-10-31,7.3856
2013-11-29,7.6791
2013-12-31,7.9303
2014-01-31,8.1149
2014-02-28,8.2047
2014-03-31,8.2780
2014-04-30,8.3712
2014-05-30,8.4060
2014-06-30,8.4117
2014-07-31,8.3929
2014-08-29,8.3916
2014-09-30,8.3659
2014-10-31,8.3356
2014-11-28,8.4899
2014-12-31,8.6477
2015-01-30,8.7268
2015-02-27,8.7594
2015-03-31,8.8076
2015-04-30,8.9464
2015-05-29,9.1094
2015-06-30,9.2397
2015-07-31,9.3298
2015-08-31,9.2721
2015-09-30,9.0812
2015-10-30,8.7711
2015-11-30,8.5244
2015-12-31,8.2315
2016-01-29,7.9205
2016-02-29,7.5113
2016-03-31,7.0816
2016-04-29,6.7407
2016-05-31,6.4548
2016-06-30,6.2596
2016-07-29,6.1990
2016-08-31,6.2338
2016-09-30,6.3096
2016-10-31,6.4145
2016-11-30,6.7013
2016-12-30,7.1890
2017-01-31,7.6679
2017-02-28,8.1656
2017-03-31,8.7506
2017-04-28,9.2845
2017-05-31,9.7267
2017-06-30,10.0877
2017-07-31,10.4659
2017-08-31,10.8021
2017-09-29,10.8574
2017-10-31,10.8450
2017-11-30,10.7012
2017-12-29,10.6448
2018-01-31,10.6026
2018-02-28,10.4957
2018-03-30,0
2018-04-30,10.5818
2018-05-31,10.6324
2018-06-29,10.7687
2018-07-31,10.8256
2018-08-31,10.9210
2018-09-28,10.9757
2018-10-31,10.8729
2018-11-30,10.7815
2018-12-31,10.5793
2019-01-31,10.4124
2019-02-28,10.3675
2019-03-29,10.2492
2019-04-30,10.0997
2019-05-31,9.9507
2019-06-28,9.7562
2019-07-31,9.5706
2019-08-30,9.3686
2019-09-30,9.2892
2019-10-31,9.2851
2019-11-29,9.1124
2019-12-31,8.9076
2020-01-31,8.8556
2020-02-28,8.9849
2020-03-31,8.8268
2020-04-30,8.5890
2020-05-29,8.4667
2020-06-30,8.3904
2020-07-31,8.1887
2020-08-31,8.0432
2020-09-30,7.9722
2020-10-30,8.0018
2020-11-30,7.9714
2020-12-31,8.1961
2021-01-29,8.7980
2021-02-26,9.5020
2021-03-31,10.5395
2021-04-30,11.7786
2021-05-31,0
2021-06-30,14.4395
2021-07-30,15.6365
2021-08-31,16.6212
2021-09-30,17.3213
2021-10-29,17.8661
2021-11-30,18.3076
2021-12-31,18.6165
2022-01-31,18.7296
2022-02-28,18.7606
2022-03-31,18.5634
