,SMA_daily_200
2012-06-29,12.6656
2012-07-31,13.1713
2012-08-31,13.6869
2012-09-28,14.3291
2012-10-31,14.7154
2012-11-30,14.8851
2012-12-31,15.2000
2013-01-31,15.5477
2013-02-28,15.6652
2013-03-29,0
2013-04-30,15.2688
2013-05-31,14.6221
2013-06-28,14.0629
2013-07-31,13.4022
2013-08-30,13.1173
2013-09-30,12.8408
2013-10-31,12.4984
2013-11-29,12.0704
2013-12-31,11.6803
2014-01-31,11.4245
2014-02-28,11.3977
2014-03-31,11.4914
2014-04-30,11.6795
2014-05-30,11.9032
2014-06-30,12.0970
2014-07-31,12.3821
2014-08-29,12.8377
2014-09-30,13.4854
2014-10-31,14.2777
2014-11-28,15.1954
2014-12-31,16.2942
2015-01-30,17.2229
2015-02-27,18.0182
2015-03-31,19.0961
2015-04-30,20.0177
2015-05-29,20.6767
2015-06-30,21.4085
2015-07-31,22.2770
2015-08-31,22.7850
2015-09-30,22.9704
2015-10-30,23.3242
2015-11-30,23.7899
2015-12-31,24.2267
2016-01-29,24.4227
2016-02-29,24.9988
2016-03-31,25.7640
2016-04-29,26.9355
2016-05-31,27.8834
2016-06-30,28.9589
2016-07-29,30.1105
2016-08-31,31.5621
2016-09-30,32.8739
2016-10-31,34.1045
2016-11-30,34.4276
2016-12-30,34.5118
2017-01-31,34.5091
2017-02-28,34.0371
2017-03-31,33.7542
2017-04-28,33.6729
2017-05-31,33.7250
2017-06-30,33.7892
2017-07-31,33.7220
2017-08-31,34.2118
2017-09-29,35.0565
2017-10-31,35.5880
2017-11-30,36.0708
2017-12-29,36.8006
2018-01-31,37.7529
2018-02-28,38.5416
2018-03-30,0
2018-04-30,40.0179
2018-05-31,40.7426
2018-06-29,41.9584
2018-07-31,43.2706
2018-08-31,44.6145
2018-09-28,45.8633
2018-10-31,47.0835
2018-11-30,48.0034
2018-12-31,48.5958
2019-01-31,49.3329
2019-02-28,50.5423
2019-03-29,52.0150
2019-04-30,53.2521
2019-05-31,54.3240
2019-06-28,55.7838
2019-07-31,57.3296
2019-08-30,59.8625
2019-09-30,61.9709
2019-10-31,64.8513
2019-11-29,67.1907
2019-12-31,69.3585
2020-01-31,70.8998
2020-02-28,72.4332
2020-03-31,72.9756
2020-04-30,73.7152
2020-05-29,73.9657
2020-06-30,73.7394
2020-07-31,73.7038
2020-08-31,73.8690
2020-09-30,74.0223
2020-10-30,74.2817
2020-11-30,74.7341
2020-12-31,76.6682
2021-01-29,78.8618
2021-02-26,80.0415
2021-03-31,81.0994
2021-04-30,83.2997
2021-05-31,0
2021-06-30,86.8112
2021-07-30,89.6565
2021-08-31,93.6373
2021-09-30,97.2802
2021-10-29,99.8462
2021-11-30,103.0010
2021-12-31,107.1975
2022-01-31,110.4878
2022-02-28,112.0937
2022-03-31,113.7829
