,SMA_daily_200
2012-05-31,22.5368
2012-06-29,23.3773
2012-07-31,24.3316
2012-08-31,25.2724
2012-09-28,26.0697
2012-10-31,26.8157
2012-11-30,27.3999
2012-12-31,27.8453
2013-01-31,28.4688
2013-02-28,29.1966
2013-03-29,0
2013-04-30,31.1163
2013-05-31,32.1325
2013-06-28,32.7763
2013-07-31,33.6999
2013-08-30,34.5121
2013-09-30,35.1256
2013-10-31,36.0194
2013-11-29,36.7120
2013-12-31,37.3261
2014-01-31,37.6579
2014-02-28,37.5900
2014-03-31,37.7168
2014-04-30,37.9430
2014-05-30,38.0302
2014-06-30,38.3102
2014-07-31,38.4657
2014-08-29,38.3654
2014-09-30,38.1798
2014-10-31,37.9716
2014-11-28,38.2962
2014-12-31,38.8253
2015-01-30,39.2238
2015-02-27,39.5822
2015-03-31,40.1108
2015-04-30,40.6151
2015-05-29,41.0226
2015-06-30,41.3952
2015-07-31,42.0631
2015-08-31,42.6414
2015-09-30,42.9357
2015-10-30,43.5819
2015-11-30,44.4221
2015-12-31,45.2626
2016-01-29,45.5705
2016-02-29,46.5216
2016-03-31,47.9960
2016-04-29,49.3331
2016-05-31,50.6506
2016-06-30,52.4008
2016-07-29,54.3390
2016-08-31,56.1484
2016-09-30,57.6731
2016-10-31,59.1879
2016-11-30,60.6262
2016-12-30,61.9280
2017-01-31,62.6199
2017-02-28,63.2002
2017-03-31,63.7965
2017-04-28,63.7779
2017-05-31,63.3864
2017-06-30,63.1048
2017-07-31,63.1162
2017-08-31,63.9260
2017-09-29,64.0431
2017-10-31,64.2504
2017-11-30,64.6200
2017-12-29,64.8696
2018-01-31,65.3325
2018-02-28,65.8431
2018-03-30,0
2018-04-30,66.7644
2018-05-31,66.3634
2018-06-29,65.8449
2018-07-31,65.4963
2018-08-31,65.8829
2018-09-28,66.3533
2018-10-31,66.6969
2018-11-30,67.3233
2018-12-31,67.7066
2019-01-31,68.2633
2019-02-28,69.4747
2019-03-29,71.0718
2019-04-30,73.1313
2019-05-31,75.7331
2019-06-28,78.3742
2019-07-31,81.6196
2019-08-30,85.0946
2019-09-30,88.4063
2019-10-31,92.6451
2019-11-29,95.2837
2019-12-31,97.3295
2020-01-31,99.4196
2020-02-28,100.9951
2020-03-31,99.7105
2020-04-30,97.1826
2020-05-29,92.4464
2020-06-30,87.6851
2020-07-31,83.7283
2020-08-31,80.7160
2020-09-30,78.1269
2020-10-30,75.5564
2020-11-30,72.8717
2020-12-31,71.5428
2021-01-29,72.7136
2021-02-26,75.0294
2021-03-31,80.3196
2021-04-30,84.7185
2021-05-31,0
2021-06-30,93.2948
2021-07-30,97.4656
2021-08-31,102.3752
2021-09-30,106.4927
2021-10-29,110.0414
2021-11-30,113.5886
2021-12-31,115.1771
2022-01-31,116.4670
2022-02-28,117.4872
2022-03-31,118.5856
