,SMA_daily_200
2012-05-31,3.2691
2012-06-29,3.2515
2012-07-31,3.2279
2012-08-31,3.2153
2012-09-28,3.1861
2012-10-31,3.1551
2012-11-30,3.0824
2012-12-31,3.0152
2013-01-31,2.9610
2013-02-28,2.9498
2013-03-29,0
2013-04-30,2.9602
2013-05-31,2.9905
2013-06-28,2.9987
2013-07-31,3.0294
2013-08-30,3.0957
2013-09-30,3.1842
2013-10-31,3.2716
2013-11-29,3.3503
2013-12-31,3.4282
2014-01-31,3.5133
2014-02-28,3.6022
2014-03-31,3.7007
2014-04-30,3.8128
2014-05-30,3.9182
2014-06-30,4.0235
2014-07-31,4.1069
2014-08-29,4.1993
2014-09-30,4.2950
2014-10-31,4.3652
2014-11-28,4.4673
2014-12-31,4.5299
2015-01-30,4.5712
2015-02-27,4.6425
2015-03-31,4.7457
2015-04-30,4.8332
2015-05-29,4.9188
2015-06-30,4.9814
2015-07-31,5.0268
2015-08-31,5.1185
2015-09-30,5.1891
2015-10-30,5.3850
2015-11-30,5.6363
2015-12-31,5.9249
2016-01-29,6.0992
2016-02-29,6.2685
2016-03-31,6.5934
2016-04-29,7.0035
2016-05-31,7.5166
2016-06-30,8.1847
2016-07-29,8.8868
2016-08-31,9.7916
2016-09-30,10.6143
2016-10-31,11.5650
2016-11-30,13.0090
2016-12-30,14.7677
2017-01-31,16.5022
2017-02-28,18.2537
2017-03-31,19.9216
2017-04-28,21.1710
2017-05-31,23.0514
2017-06-30,25.4890
2017-07-31,27.8061
2017-08-31,30.5169
2017-09-29,32.5597
2017-10-31,34.9562
2017-11-30,37.5526
2017-12-29,39.8072
2018-01-31,43.0270
2018-02-28,46.0935
2018-03-30,0
2018-04-30,50.5953
2018-05-31,52.8009
2018-06-29,55.1757
2018-07-31,56.9469
2018-08-31,58.5932
2018-09-28,60.2388
2018-10-31,61.2275
2018-11-30,59.8580
2018-12-31,57.5140
2019-01-31,55.2696
2019-02-28,53.3515
2019-03-29,51.1162
2019-04-30,49.4857
2019-05-31,46.9948
2019-06-28,44.0637
2019-07-31,41.2993
2019-08-30,39.7765
2019-09-30,40.2010
2019-10-31,41.6692
2019-11-29,43.2255
2019-12-31,44.9675
2020-01-31,46.5830
2020-02-28,48.7715
2020-03-31,51.4358
2020-04-30,54.5330
2020-05-29,58.5875
2020-06-30,63.9527
2020-07-31,70.2705
2020-08-31,77.5253
2020-09-30,85.3379
2020-10-30,93.6850
2020-11-30,100.7200
2020-12-31,108.1028
2021-01-29,114.7260
2021-02-26,121.2898
2021-03-31,126.0327
2021-04-30,131.6462
2021-05-31,0
2021-06-30,141.8154
2021-07-30,148.6253
2021-08-31,156.6371
2021-09-30,165.7178
2021-10-29,175.0678
2021-11-30,192.5079
2021-12-31,210.7126
2022-01-31,222.5371
2022-02-28,231.8677
2022-03-31,241.7749
