,SMA_daily_200
2012-05-31,34.1927
2012-06-29,33.2470
2012-07-31,32.8448
2012-08-31,31.7503
2012-09-28,31.4311
2012-10-31,31.7304
2012-11-30,32.1221
2012-12-31,32.1044
2013-01-31,32.3507
2013-02-28,32.7450
2013-03-29,0
2013-04-30,34.4093
2013-05-31,35.0356
2013-06-28,35.5676
2013-07-31,35.9635
2013-08-30,36.2580
2013-09-30,36.5130
2013-10-31,36.8757
2013-11-29,37.2042
2013-12-31,37.5652
2014-01-31,37.8298
2014-02-28,38.3773
2014-03-31,38.9768
2014-04-30,40.0238
2014-05-30,40.7756
2014-06-30,41.6424
2014-07-31,42.2914
2014-08-29,42.6106
2014-09-30,42.5425
2014-10-31,41.8723
2014-11-28,41.1621
2014-12-31,39.7308
2015-01-30,37.6025
2015-02-27,35.6570
2015-03-31,33.1998
2015-04-30,31.1514
2015-05-29,29.8398
2015-06-30,28.1180
2015-07-31,26.4874
2015-08-31,24.7666
2015-09-30,22.9543
2015-10-30,21.3274
2015-11-30,19.8013
2015-12-31,17.8004
2016-01-29,16.2599
2016-02-29,14.3117
2016-03-31,12.3219
2016-04-29,11.0470
2016-05-31,10.3549
2016-06-30,10.1081
2016-07-29,10.1251
2016-08-31,10.3938
2016-09-30,10.9937
2016-10-31,11.6229
2016-11-30,11.8354
2016-12-30,12.2709
2017-01-31,12.3964
2017-02-28,12.0816
2017-03-31,11.4535
2017-04-28,10.9550
2017-05-31,10.2036
2017-06-30,9.2961
2017-07-31,8.5070
2017-08-31,7.8645
2017-09-29,7.2928
2017-10-31,6.7623
2017-11-30,6.4452
2017-12-29,6.2184
2018-01-31,5.9461
2018-02-28,5.5930
2018-03-30,0
2018-04-30,5.2084
2018-05-31,5.0743
2018-06-29,5.0455
2018-07-31,4.9681
2018-08-31,4.9275
2018-09-28,4.8444
2018-10-31,4.8262
2018-11-30,4.9357
2018-12-31,4.9208
2019-01-31,4.9109
2019-02-28,4.9008
2019-03-29,4.8822
2019-04-30,4.7860
2019-05-31,4.6391
2019-06-28,4.4352
2019-07-31,4.1275
2019-08-30,3.7282
2019-09-30,3.4434
2019-10-31,3.2273
2019-11-29,3.0103
2019-12-31,2.7760
2020-01-31,2.4951
2020-02-28,2.2579
2020-03-31,2.0442
2020-04-30,2.0016
2020-05-29,2.0845
2020-06-30,2.2127
2020-07-31,2.2806
2020-08-31,2.3612
2020-09-30,2.4155
2020-10-30,2.4764
2020-11-30,2.6042
2020-12-31,2.7766
2021-01-29,2.9189
2021-02-26,3.0389
2021-03-31,3.1770
2021-04-30,3.3397
2021-05-31,0
2021-06-30,3.8717
2021-07-30,4.1379
2021-08-31,4.3195
2021-09-30,4.5357
2021-10-29,4.7332
2021-11-30,4.8454
2021-12-31,4.9094
2022-01-31,4.9149
2022-02-28,4.9420
2022-03-31,4.9848
