,SMA_daily_200
2012-05-31,42.2282
2012-06-29,42.3326
2012-07-31,43.0619
2012-08-31,43.7703
2012-09-28,44.3485
2012-10-31,44.9318
2012-11-30,45.3677
2012-12-31,45.6077
2013-01-31,46.2928
2013-02-28,47.2342
2013-03-29,0
2013-04-30,49.9694
2013-05-31,51.4840
2013-06-28,52.4386
2013-07-31,53.9139
2013-08-30,55.8929
2013-09-30,58.0310
2013-10-31,60.7827
2013-11-29,62.6303
2013-12-31,64.3008
2014-01-31,66.1949
2014-02-28,68.3530
2014-03-31,70.9747
2014-04-30,73.8952
2014-05-30,76.4156
2014-06-30,79.4114
2014-07-31,82.2137
2014-08-29,83.8484
2014-09-30,85.6963
2014-10-31,86.6449
2014-11-28,87.6591
2014-12-31,87.5195
2015-01-30,86.7506
2015-02-27,86.1795
2015-03-31,84.5968
2015-04-30,82.9405
2015-05-29,81.2683
2015-06-30,79.7077
2015-07-31,78.1581
2015-08-31,76.6177
2015-09-30,75.0899
2015-10-30,74.6188
2015-11-30,73.9368
2015-12-31,72.5904
2016-01-29,70.3853
2016-02-29,67.9871
2016-03-31,66.4653
2016-04-29,65.6501
2016-05-31,66.0156
2016-06-30,66.6341
2016-07-29,67.0496
2016-08-31,67.4810
2016-09-30,68.5256
2016-10-31,70.9132
2016-11-30,73.4498
2016-12-30,76.5050
2017-01-31,79.1585
2017-02-28,80.7506
2017-03-31,82.2643
2017-04-28,83.3834
2017-05-31,84.2261
2017-06-30,84.0537
2017-07-31,83.9932
2017-08-31,83.4473
2017-09-29,82.8193
2017-10-31,82.2509
2017-11-30,82.3848
2017-12-29,82.8981
2018-01-31,84.6038
2018-02-28,85.8034
2018-03-30,0
2018-04-30,88.9035
2018-05-31,91.5830
2018-06-29,94.6626
2018-07-31,97.4674
2018-08-31,99.4875
2018-09-28,101.0917
2018-10-31,102.2859
2018-11-30,101.6334
2018-12-31,101.0565
2019-01-31,100.3696
2019-02-28,98.7883
2019-03-29,96.2889
2019-04-30,94.4094
2019-05-31,91.1857
2019-06-28,88.6377
2019-07-31,85.1333
2019-08-30,81.9056
2019-09-30,79.7977
2019-10-31,77.4177
2019-11-29,75.2919
2019-12-31,73.9235
2020-01-31,72.7216
2020-02-28,70.6969
2020-03-31,66.2309
2020-04-30,61.8284
2020-05-29,58.9279
2020-06-30,56.8030
2020-07-31,54.3092
2020-08-31,52.1153
2020-09-30,49.0831
2020-10-30,44.4295
2020-11-30,41.5181
2020-12-31,41.2509
2021-01-29,42.9342
2021-02-26,44.4402
2021-03-31,46.5737
2021-04-30,48.8700
2021-05-31,0
2021-06-30,56.2514
2021-07-30,60.3027
2021-08-31,63.7443
2021-09-30,66.2537
2021-10-29,70.0859
2021-11-30,73.7540
2021-12-31,75.9745
2022-01-31,79.3295
2022-02-28,83.1705
2022-03-31,87.7004
