,SMA_daily_200
2012-05-31,59.1662
2012-06-29,60.2932
2012-07-31,61.5645
2012-08-31,63.0754
2012-09-28,64.3927
2012-10-31,65.6610
2012-11-30,66.4689
2012-12-31,66.9913
2013-01-31,67.4930
2013-02-28,67.5800
2013-03-29,0
2013-04-30,69.6989
2013-05-31,71.2969
2013-06-28,72.7061
2013-07-31,74.8312
2013-08-30,77.7647
2013-09-30,80.8596
2013-10-31,84.3369
2013-11-29,88.4215
2013-12-31,93.0659
2014-01-31,97.9079
2014-02-28,102.5928
2014-03-31,107.6298
2014-04-30,112.2224
2014-05-30,116.1547
2014-06-30,119.9086
2014-07-31,123.4504
2014-08-29,126.9384
2014-09-30,130.5156
2014-10-31,133.7966
2014-11-28,136.8749
2014-12-31,139.7059
2015-01-30,142.7940
2015-02-27,145.8541
2015-03-31,149.6039
2015-04-30,152.9854
2015-05-29,155.3291
2015-06-30,157.2575
2015-07-31,159.5696
2015-08-31,162.0343
2015-09-30,163.8813
2015-10-30,166.2223
2015-11-30,168.8002
2015-12-31,170.8306
2016-01-29,172.1884
2016-02-29,174.3319
2016-03-31,177.3672
2016-04-29,180.9613
2016-05-31,184.4182
2016-06-30,188.1505
2016-07-29,192.5488
2016-08-31,196.8609
2016-09-30,199.2492
2016-10-31,201.5403
2016-11-30,206.1207
2016-12-30,210.1300
2017-01-31,213.2554
2017-02-28,215.9174
2017-03-31,219.3802
2017-04-28,221.8442
2017-05-31,223.9585
2017-06-30,227.7154
2017-07-31,232.3370
2017-08-31,238.8706
2017-09-29,243.0850
2017-10-31,249.6072
2017-11-30,255.4383
2017-12-29,260.3707
2018-01-31,266.8963
2018-02-28,274.1316
2018-03-30,0
2018-04-30,286.2655
2018-05-31,289.2438
2018-06-29,290.3758
2018-07-31,291.2748
2018-08-31,292.6431
2018-09-28,294.8866
2018-10-31,295.8465
2018-11-30,292.4747
2018-12-31,287.0564
2019-01-31,281.9337
2019-02-28,280.2371
2019-03-29,279.0164
2019-04-30,280.5633
2019-05-31,283.0427
2019-06-28,286.6449
2019-07-31,289.8625
2019-08-30,296.9937
2019-09-30,306.2214
2019-10-31,318.5233
2019-11-29,327.8035
2019-12-31,336.5542
2020-01-31,349.0908
2020-02-28,358.0058
2020-03-31,358.2534
2020-04-30,359.8921
2020-05-29,361.4770
2020-06-30,362.5261
2020-07-31,361.3547
2020-08-31,363.2607
2020-09-30,364.0340
2020-10-30,362.1239
2020-11-30,356.8856
2020-12-31,355.6722
2021-01-29,356.0750
2021-02-26,352.7233
2021-03-31,349.8903
2021-04-30,352.6256
2021-05-31,0
2021-06-30,354.3401
2021-07-30,354.2821
2021-08-31,354.3452
2021-09-30,353.1548
2021-10-29,354.5657
2021-11-30,355.5781
2021-12-31,356.7504
2022-01-31,357.3437
2022-02-28,359.0243
2022-03-31,366.7070
