,SMA_daily_200
2012-05-31,7.5506
2012-06-29,7.5455
2012-07-31,7.4750
2012-08-31,7.3224
2012-09-28,7.3139
2012-10-31,7.2678
2012-11-30,7.1766
2012-12-31,7.1454
2013-01-31,7.2544
2013-02-28,7.3699
2013-03-29,0
2013-04-30,7.8195
2013-05-31,8.2449
2013-06-28,8.6605
2013-07-31,9.1791
2013-08-30,9.6547
2013-09-30,10.0929
2013-10-31,10.4646
2013-11-29,10.7332
2013-12-31,10.9853
2014-01-31,11.2120
2014-02-28,11.3274
2014-03-31,11.3559
2014-04-30,11.3875
2014-05-30,11.3361
2014-06-30,11.3785
2014-07-31,11.4360
2014-08-29,11.4683
2014-09-30,11.4731
2014-10-31,11.3624
2014-11-28,11.3573
2014-12-31,11.3807
2015-01-30,11.3548
2015-02-27,11.4018
2015-03-31,11.4240
2015-04-30,11.3662
2015-05-29,11.2657
2015-06-30,11.1388
2015-07-31,11.1294
2015-08-31,11.1868
2015-09-30,11.0905
2015-10-30,11.1185
2015-11-30,11.0814
2015-12-31,10.9414
2016-01-29,10.7154
2016-02-29,10.4849
2016-03-31,10.3925
2016-04-29,10.3154
2016-05-31,10.2682
2016-06-30,10.2557
2016-07-29,10.2511
2016-08-31,10.0976
2016-09-30,9.9991
2016-10-31,9.9385
2016-11-30,9.9842
2016-12-30,9.9890
2017-01-31,9.9934
2017-02-28,9.9605
2017-03-31,9.9134
2017-04-28,9.8346
2017-05-31,9.7109
2017-06-30,9.6413
2017-07-31,9.6298
2017-08-31,9.5877
2017-09-29,9.5779
2017-10-31,9.5952
2017-11-30,9.6122
2017-12-29,9.6514
2018-01-31,9.7638
2018-02-28,9.7613
2018-03-30,0
2018-04-30,9.8395
2018-05-31,9.9105
2018-06-29,10.0299
2018-07-31,9.9718
2018-08-31,9.7938
2018-09-28,9.6048
2018-10-31,9.2835
2018-11-30,9.1712
2018-12-31,9.0166
2019-01-31,8.8190
2019-02-28,8.6424
2019-03-29,8.4037
2019-04-30,8.2705
2019-05-31,8.3139
2019-06-28,8.3896
2019-07-31,8.5203
2019-08-30,8.5770
2019-09-30,8.6269
2019-10-31,8.7339
2019-11-29,8.8131
2019-12-31,8.9121
2020-01-31,8.9702
2020-02-28,8.8210
2020-03-31,8.3949
2020-04-30,7.9046
2020-05-29,7.5035
2020-06-30,7.2390
2020-07-31,7.0074
2020-08-31,6.8198
2020-09-30,6.6183
2020-10-30,6.4454
2020-11-30,6.4335
2020-12-31,6.6949
2021-01-29,7.1856
2021-02-26,7.7950
2021-03-31,8.5312
2021-04-30,9.1551
2021-05-31,0
2021-06-30,10.5876
2021-07-30,11.3265
2021-08-31,11.9159
2021-09-30,12.3570
2021-10-29,13.0223
2021-11-30,13.8933
2021-12-31,14.7528
2022-01-31,15.7583
2022-02-28,16.3697
2022-03-31,16.6682
