,SMA_daily_200
2012-05-31,18.3412
2012-06-29,18.7867
2012-07-31,19.2279
2012-08-31,19.5728
2012-09-28,20.0493
2012-10-31,20.4369
2012-11-30,20.6524
2012-12-31,20.8279
2013-01-31,21.2114
2013-02-28,21.7440
2013-03-29,0
2013-04-30,23.1948
2013-05-31,23.8515
2013-06-28,24.2976
2013-07-31,24.7522
2013-08-30,25.1119
2013-09-30,25.4676
2013-10-31,25.7236
2013-11-29,25.8864
2013-12-31,26.1881
2014-01-31,26.6709
2014-02-28,27.1685
2014-03-31,27.8134
2014-04-30,28.3330
2014-05-30,28.6738
2014-06-30,29.1654
2014-07-31,29.7310
2014-08-29,30.2239
2014-09-30,30.6754
2014-10-31,30.7463
2014-11-28,31.0756
2014-12-31,31.3684
2015-01-30,31.4361
2015-02-27,31.8238
2015-03-31,32.4499
2015-04-30,32.8927
2015-05-29,33.3735
2015-06-30,33.7998
2015-07-31,34.2369
2015-08-31,34.3970
2015-09-30,34.0819
2015-10-30,33.8855
2015-11-30,34.0994
2015-12-31,34.1753
2016-01-29,33.7212
2016-02-29,32.8834
2016-03-31,32.1139
2016-04-29,31.4817
2016-05-31,31.0704
2016-06-30,31.0559
2016-07-29,31.2060
2016-08-31,31.3431
2016-09-30,31.3576
2016-10-31,31.6347
2016-11-30,33.2536
2016-12-30,35.0163
2017-01-31,36.7046
2017-02-28,38.2696
2017-03-31,39.9935
2017-04-28,41.4633
2017-05-31,42.8605
2017-06-30,44.2793
2017-07-31,45.8560
2017-08-31,47.2649
2017-09-29,47.7709
2017-10-31,48.7342
2017-11-30,49.3707
2017-12-29,50.0320
2018-01-31,51.3576
2018-02-28,52.3588
2018-03-30,0
2018-04-30,54.2170
2018-05-31,55.1239
2018-06-29,56.4021
2018-07-31,57.0624
2018-08-31,57.5946
2018-09-28,58.0010
2018-10-31,57.7127
2018-11-30,56.7739
2018-12-31,55.6422
2019-01-31,54.9853
2019-02-28,54.6089
2019-03-29,53.5020
2019-04-30,53.1788
2019-05-31,52.7787
2019-06-28,52.2589
2019-07-31,51.7734
2019-08-30,51.5272
2019-09-30,52.0066
2019-10-31,52.6057
2019-11-29,53.1728
2019-12-31,53.7475
2020-01-31,54.4770
2020-02-28,54.9047
2020-03-31,53.8563
2020-04-30,52.6097
2020-05-29,51.6834
2020-06-30,51.3689
2020-07-31,50.6144
2020-08-31,49.9613
2020-09-30,48.9513
2020-10-30,48.0898
2020-11-30,47.6639
2020-12-31,48.6437
2021-01-29,51.0632
2021-02-26,54.2133
2021-03-31,57.9780
2021-04-30,62.1318
2021-05-31,0
2021-06-30,70.2487
2021-07-30,74.2070
2021-08-31,78.3802
2021-09-30,81.5694
2021-10-29,85.1812
2021-11-30,88.3173
2021-12-31,90.4923
2022-01-31,92.6793
2022-02-28,94.9377
2022-03-31,96.8169
