,SMA_daily_200
2013-01-31,53.8048
2013-02-28,53.8908
2013-03-29,0
2013-04-30,57.6355
2013-05-31,59.1831
2013-06-28,60.2054
2013-07-31,61.5236
2013-08-30,63.5891
2013-09-30,66.4373
2013-10-31,71.1188
2013-11-29,74.4640
2013-12-31,77.4667
2014-01-31,80.0746
2014-02-28,83.2974
2014-03-31,87.4982
2014-04-30,92.3020
2014-05-30,97.1096
2014-06-30,102.3673
2014-07-31,107.2198
2014-08-29,110.5147
2014-09-30,113.9898
2014-10-31,115.3105
2014-11-28,116.5574
2014-12-31,115.8834
2015-01-30,114.4111
2015-02-27,113.5360
2015-03-31,111.5077
2015-04-30,109.9075
2015-05-29,107.7140
2015-06-30,105.5955
2015-07-31,103.6929
2015-08-31,103.5937
2015-09-30,103.1696
2015-10-30,104.5233
2015-11-30,105.6666
2015-12-31,104.5822
2016-01-29,101.5746
2016-02-29,98.1669
2016-03-31,95.8851
2016-04-29,95.2910
2016-05-31,96.0556
2016-06-30,96.9873
2016-07-29,97.8171
2016-08-31,99.1199
2016-09-30,100.7409
2016-10-31,105.5753
2016-11-30,109.7482
2016-12-30,114.5552
2017-01-31,118.2899
2017-02-28,120.1480
2017-03-31,120.6179
2017-04-28,120.8182
2017-05-31,120.3417
2017-06-30,116.7651
2017-07-31,113.3386
2017-08-31,109.7814
2017-09-29,107.2924
2017-10-31,104.9891
2017-11-30,103.4634
2017-12-29,102.5866
2018-01-31,103.1068
2018-02-28,101.6476
2018-03-30,0
2018-04-30,100.5200
2018-05-31,100.6431
2018-06-29,99.8380
2018-07-31,98.4843
2018-08-31,95.1287
2018-09-28,92.9930
2018-10-31,89.6984
2018-11-30,87.0404
2018-12-31,84.6447
2019-01-31,82.5369
2019-02-28,80.3098
2019-03-29,78.2147
2019-04-30,75.5366
2019-05-31,72.5065
2019-06-28,69.9350
2019-07-31,65.6988
2019-08-30,61.1004
2019-09-30,57.9034
2019-10-31,55.6083
2019-11-29,53.0011
2019-12-31,50.7826
2020-01-31,48.9724
2020-02-28,46.4705
2020-03-31,42.0728
2020-04-30,38.4298
2020-05-29,36.3927
2020-06-30,35.1291
2020-07-31,32.9162
2020-08-31,31.3235
2020-09-30,29.2236
2020-10-30,26.4380
2020-11-30,25.3821
2020-12-31,26.5875
2021-01-29,29.2654
2021-02-26,32.0100
2021-03-31,35.9683
2021-04-30,39.7613
2021-05-31,0
2021-06-30,48.8318
2021-07-30,53.4223
2021-08-31,57.3966
2021-09-30,61.7277
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
