,SMA_daily_200
2012-05-31,20.3237
2012-06-29,20.4456
2012-07-31,20.7062
2012-08-31,20.5314
2012-09-28,20.5213
2012-10-31,20.5304
2012-11-30,20.0601
2012-12-31,19.7018
2013-01-31,19.6019
2013-02-28,19.7847
2013-03-29,0
2013-04-30,21.1626
2013-05-31,22.1858
2013-06-28,23.0804
2013-07-31,24.1116
2013-08-30,25.2052
2013-09-30,26.2639
2013-10-31,27.2354
2013-11-29,28.0819
2013-12-31,28.9334
2014-01-31,29.7337
2014-02-28,30.3316
2014-03-31,30.8394
2014-04-30,31.3469
2014-05-30,31.6437
2014-06-30,32.0650
2014-07-31,32.4399
2014-08-29,32.4284
2014-09-30,32.0468
2014-10-31,30.9767
2014-11-28,30.3489
2014-12-31,29.5488
2015-01-30,28.6974
2015-02-27,28.0692
2015-03-31,27.0654
2015-04-30,26.0249
2015-05-29,25.3018
2015-06-30,24.5365
2015-07-31,23.9938
2015-08-31,23.5488
2015-09-30,23.0463
2015-10-30,22.7263
2015-11-30,22.2939
2015-12-31,21.5323
2016-01-29,20.6095
2016-02-29,19.5662
2016-03-31,18.5592
2016-04-29,17.9686
2016-05-31,17.6985
2016-06-30,17.5050
2016-07-29,17.1381
2016-08-31,16.7435
2016-09-30,16.6582
2016-10-31,16.8293
2016-11-30,17.4206
2016-12-30,17.7518
2017-01-31,18.0121
2017-02-28,18.1216
2017-03-31,18.2365
2017-04-28,18.4910
2017-05-31,18.8656
2017-06-30,19.3931
2017-07-31,20.0247
2017-08-31,20.6761
2017-09-29,21.2700
2017-10-31,22.0031
2017-11-30,22.4204
2017-12-29,22.7270
2018-01-31,22.9801
2018-02-28,22.9963
2018-03-30,0
2018-04-30,22.7270
2018-05-31,22.1541
2018-06-29,21.4920
2018-07-31,20.7073
2018-08-31,20.0013
2018-09-28,19.5434
2018-10-31,19.0307
2018-11-30,18.5422
2018-12-31,18.0737
2019-01-31,17.7810
2019-02-28,17.7395
2019-03-29,17.8469
2019-04-30,18.0745
2019-05-31,18.0218
2019-06-28,17.9443
2019-07-31,17.7664
2019-08-30,17.1047
2019-09-30,16.3864
2019-10-31,15.5219
2019-11-29,14.5212
2019-12-31,13.6217
2020-01-31,12.9830
2020-02-28,12.4994
2020-03-31,11.4596
2020-04-30,10.4121
2020-05-29,9.6737
2020-06-30,9.5387
2020-07-31,9.5586
2020-08-31,9.7603
2020-09-30,9.8796
2020-10-30,9.7239
2020-11-30,9.5595
2020-12-31,9.7917
2021-01-29,10.3899
2021-02-26,10.9434
2021-03-31,11.4725
2021-04-30,12.1246
2021-05-31,0
2021-06-30,13.5497
2021-07-30,14.0088
2021-08-31,14.4720
2021-09-30,14.7555
2021-10-29,14.9867
2021-11-30,14.8849
2021-12-31,14.7891
2022-01-31,14.7013
2022-02-28,14.4104
2022-03-31,13.7128
