,SMA_daily_200
2012-05-31,94.5038
2012-06-29,96.5229
2012-07-31,99.2203
2012-08-31,102.1270
2012-09-28,105.0520
2012-10-31,107.8481
2012-11-30,110.1979
2012-12-31,112.3418
2013-01-31,115.3147
2013-02-28,118.5560
2013-03-29,0
2013-04-30,127.9961
2013-05-31,133.4572
2013-06-28,137.8492
2013-07-31,142.9638
2013-08-30,148.6394
2013-09-30,154.0607
2013-10-31,160.6519
2013-11-29,165.9878
2013-12-31,171.8684
2014-01-31,177.7402
2014-02-28,181.0569
2014-03-31,183.6426
2014-04-30,186.1456
2014-05-30,187.4006
2014-06-30,189.6888
2014-07-31,191.7735
2014-08-29,192.0077
2014-09-30,192.5768
2014-10-31,190.3422
2014-11-28,190.4295
2014-12-31,192.1087
2015-01-30,193.3827
2015-02-27,195.6290
2015-03-31,198.0314
2015-04-30,199.6337
2015-05-29,201.8116
2015-06-30,203.6993
2015-07-31,205.3197
2015-08-31,206.0507
2015-09-30,203.3350
2015-10-30,200.1437
2015-11-30,197.1692
2015-12-31,191.5663
2016-01-29,184.0760
2016-02-29,174.8473
2016-03-31,167.4775
2016-04-29,162.2238
2016-05-31,157.6170
2016-06-30,154.4831
2016-07-29,151.5228
2016-08-31,147.5466
2016-09-30,144.8771
2016-10-31,144.2595
2016-11-30,145.7213
2016-12-30,146.4565
2017-01-31,144.8451
2017-02-28,144.3791
2017-03-31,144.1065
2017-04-28,145.9517
2017-05-31,146.9369
2017-06-30,149.0878
2017-07-31,151.9930
2017-08-31,156.3061
2017-09-29,159.4134
2017-10-31,164.5282
2017-11-30,168.0523
2017-12-29,171.3145
2018-01-31,175.8575
2018-02-28,178.6585
2018-03-30,0
2018-04-30,182.8832
2018-05-31,181.3146
2018-06-29,179.5556
2018-07-31,175.7355
2018-08-31,171.3288
2018-09-28,166.6582
2018-10-31,158.1579
2018-11-30,149.5169
2018-12-31,141.0092
2019-01-31,133.1630
2019-02-28,127.8078
2019-03-29,121.9350
2019-04-30,118.0015
2019-05-31,111.7685
2019-06-28,106.2316
2019-07-31,101.0078
2019-08-30,96.7129
2019-09-30,94.3807
2019-10-31,92.0109
2019-11-29,90.0033
2019-12-31,87.6531
2020-01-31,85.0875
2020-02-28,83.1128
2020-03-31,80.1061
2020-04-30,77.3770
2020-05-29,75.5402
2020-06-30,75.1611
2020-07-31,74.2616
2020-08-31,73.2496
2020-09-30,71.4688
2020-10-30,70.5441
2020-11-30,70.8327
2020-12-31,73.6723
2021-01-29,78.6232
2021-02-26,85.3444
2021-03-31,93.9191
2021-04-30,102.7307
2021-05-31,0
2021-06-30,121.7027
2021-07-30,131.9393
2021-08-31,141.4883
2021-09-30,148.5202
2021-10-29,154.3434
2021-11-30,160.5437
2021-12-31,162.9499
2022-01-31,162.9880
2022-02-28,161.1424
2022-03-31,158.2581
