,SMA_daily_200
2012-05-31,35.6339
2012-06-29,35.3691
2012-07-31,35.8461
2012-08-31,36.1312
2012-09-28,36.7838
2012-10-31,37.9626
2012-11-30,38.4905
2012-12-31,38.9827
2013-01-31,39.9209
2013-02-28,41.0447
2013-03-29,0
2013-04-30,42.6288
2013-05-31,43.3331
2013-06-28,43.7330
2013-07-31,43.9800
2013-08-30,44.2217
2013-09-30,45.4190
2013-10-31,46.4717
2013-11-29,46.7116
2013-12-31,47.3139
2014-01-31,47.8797
2014-02-28,48.4539
2014-03-31,49.1853
2014-04-30,50.1239
2014-05-30,50.9612
2014-06-30,51.9604
2014-07-31,52.6723
2014-08-29,53.2264
2014-09-30,53.4781
2014-10-31,53.7123
2014-11-28,54.5305
2014-12-31,55.2338
2015-01-30,55.8036
2015-02-27,56.6505
2015-03-31,57.3139
2015-04-30,57.8385
2015-05-29,58.5810
2015-06-30,59.6507
2015-07-31,61.0018
2015-08-31,61.6658
2015-09-30,61.6921
2015-10-30,61.9447
2015-11-30,62.1723
2015-12-31,62.1216
2016-01-29,60.5643
2016-02-29,59.0220
2016-03-31,57.5384
2016-04-29,55.8602
2016-05-31,54.4089
2016-06-30,53.1896
2016-07-29,52.2957
2016-08-31,50.7157
2016-09-30,49.1653
2016-10-31,48.3559
2016-11-30,48.1182
2016-12-30,47.8648
2017-01-31,48.3595
2017-02-28,48.2663
2017-03-31,47.7818
2017-04-28,47.1549
2017-05-31,45.9691
2017-06-30,45.1383
2017-07-31,44.5017
2017-08-31,44.1304
2017-09-29,44.1958
2017-10-31,43.8198
2017-11-30,44.0590
2017-12-29,44.8001
2018-01-31,46.5132
2018-02-28,47.6091
2018-03-30,0
2018-04-30,49.1420
2018-05-31,49.6954
2018-06-29,50.2756
2018-07-31,50.4143
2018-08-31,50.1606
2018-09-28,49.1778
2018-10-31,47.5810
2018-11-30,45.6167
2018-12-31,44.0302
2019-01-31,42.9806
2019-02-28,42.1297
2019-03-29,40.7689
2019-04-30,39.5734
2019-05-31,38.7326
2019-06-28,38.3200
2019-07-31,38.5363
2019-08-30,39.3675
2019-09-30,40.7137
2019-10-31,42.3547
2019-11-29,43.7840
2019-12-31,45.3604
2020-01-31,46.3883
2020-02-28,46.9141
2020-03-31,46.1563
2020-04-30,45.0326
2020-05-29,44.1388
2020-06-30,43.1683
2020-07-31,42.7653
2020-08-31,43.2777
2020-09-30,43.6088
2020-10-30,44.9207
2020-11-30,46.5592
2020-12-31,49.4861
2021-01-29,53.8169
2021-02-26,57.8744
2021-03-31,63.3231
2021-04-30,69.3302
2021-05-31,0
2021-06-30,78.6158
2021-07-30,84.1562
2021-08-31,90.1970
2021-09-30,95.5156
2021-10-29,100.6728
2021-11-30,105.7393
2021-12-31,109.5601
2022-01-31,111.4012
2022-02-28,111.9614
2022-03-31,113.5095
