,SMA_daily_200
2012-05-31,9.2856
2012-06-29,9.5250
2012-07-31,9.7907
2012-08-31,10.0380
2012-09-28,10.3094
2012-10-31,10.5191
2012-11-30,10.6176
2012-12-31,10.7209
2013-01-31,10.8766
2013-02-28,11.0355
2013-03-29,0
2013-04-30,11.5886
2013-05-31,11.9459
2013-06-28,12.2247
2013-07-31,12.5382
2013-08-30,12.9338
2013-09-30,13.2580
2013-10-31,13.5880
2013-11-29,13.8816
2013-12-31,14.2684
2014-01-31,14.7052
2014-02-28,15.0483
2014-03-31,15.4413
2014-04-30,15.7486
2014-05-30,15.8749
2014-06-30,16.1219
2014-07-31,16.4071
2014-08-29,16.5027
2014-09-30,16.5592
2014-10-31,16.4458
2014-11-28,16.3948
2014-12-31,16.2699
2015-01-30,15.9561
2015-02-27,15.8518
2015-03-31,15.7467
2015-04-30,15.6070
2015-05-29,15.6430
2015-06-30,15.7459
2015-07-31,15.8674
2015-08-31,15.9923
2015-09-30,15.9527
2015-10-30,15.9334
2015-11-30,16.1239
2015-12-31,16.2506
2016-01-29,16.1327
2016-02-29,15.7800
2016-03-31,15.4845
2016-04-29,15.2220
2016-05-31,14.9837
2016-06-30,14.8769
2016-07-29,14.8349
2016-08-31,14.8754
2016-09-30,14.9179
2016-10-31,15.0783
2016-11-30,15.8849
2016-12-30,16.8569
2017-01-31,17.7107
2017-02-28,18.4499
2017-03-31,19.2528
2017-04-28,19.8581
2017-05-31,20.4155
2017-06-30,20.9255
2017-07-31,21.4410
2017-08-31,21.9697
2017-09-29,22.0570
2017-10-31,22.2206
2017-11-30,22.4584
2017-12-29,22.7653
2018-01-31,23.4431
2018-02-28,24.1406
2018-03-30,0
2018-04-30,25.5801
2018-05-31,26.2044
2018-06-29,26.6376
2018-07-31,26.8425
2018-08-31,26.9961
2018-09-28,26.9941
2018-10-31,26.6694
2018-11-30,26.2387
2018-12-31,25.5176
2019-01-31,25.0368
2019-02-28,24.6286
2019-03-29,24.2107
2019-04-30,24.0611
2019-05-31,23.9479
2019-06-28,23.8034
2019-07-31,23.8812
2019-08-30,23.8928
2019-09-30,24.0310
2019-10-31,24.4480
2019-11-29,24.7885
2019-12-31,25.1495
2020-01-31,25.5301
2020-02-28,25.6398
2020-03-31,24.7272
2020-04-30,23.7333
2020-05-29,22.8488
2020-06-30,22.4175
2020-07-31,21.6876
2020-08-31,20.9336
2020-09-30,20.1489
2020-10-30,19.5227
2020-11-30,19.2761
2020-12-31,19.8557
2021-01-29,21.3116
2021-02-26,22.8174
2021-03-31,24.8538
2021-04-30,26.8618
2021-05-31,0
2021-06-30,31.1692
2021-07-30,32.7954
2021-08-31,34.3754
2021-09-30,35.8305
2021-10-29,37.4939
2021-11-30,38.8916
2021-12-31,39.7129
2022-01-31,40.6995
2022-02-28,41.5281
2022-03-31,42.0561
