,SMA_daily_200
2012-05-31,49.6703
2012-06-29,50.8611
2012-07-31,52.0794
2012-08-31,53.3080
2012-09-28,54.4030
2012-10-31,55.5355
2012-11-30,56.6051
2012-12-31,57.6954
2013-01-31,58.7780
2013-02-28,59.8559
2013-03-29,0
2013-04-30,62.8009
2013-05-31,64.4018
2013-06-28,65.5740
2013-07-31,66.8178
2013-08-30,67.9202
2013-09-30,68.7901
2013-10-31,70.1971
2013-11-29,71.8036
2013-12-31,72.8718
2014-01-31,73.6397
2014-02-28,74.1236
2014-03-31,75.1143
2014-04-30,76.2950
2014-05-30,77.4088
2014-06-30,78.9740
2014-07-31,80.4270
2014-08-29,80.8106
2014-09-30,81.0509
2014-10-31,81.6761
2014-11-28,82.6558
2014-12-31,83.7671
2015-01-30,84.6459
2015-02-27,85.1296
2015-03-31,85.4524
2015-04-30,85.7771
2015-05-29,86.5149
2015-06-30,87.1093
2015-07-31,88.0589
2015-08-31,88.6259
2015-09-30,88.2429
2015-10-30,88.5481
2015-11-30,89.4502
2015-12-31,91.1057
2016-01-29,92.7530
2016-02-29,94.5813
2016-03-31,97.0788
2016-04-29,99.4310
2016-05-31,100.7915
2016-06-30,103.2153
2016-07-29,105.4298
2016-08-31,106.5921
2016-09-30,107.2279
2016-10-31,106.8220
2016-11-30,105.8863
2016-12-30,104.5942
2017-01-31,103.2865
2017-02-28,103.3605
2017-03-31,104.1256
2017-04-28,104.1481
2017-05-31,104.0900
2017-06-30,104.7484
2017-07-31,105.0681
2017-08-31,105.9202
2017-09-29,106.6303
2017-10-31,106.9149
2017-11-30,106.5793
2017-12-29,105.7434
2018-01-31,104.6550
2018-02-28,103.5754
2018-03-30,0
2018-04-30,100.3097
2018-05-31,98.7753
2018-06-29,97.3439
2018-07-31,96.5322
2018-08-31,96.9657
2018-09-28,97.0535
2018-10-31,96.4429
2018-11-30,96.2200
2018-12-31,96.6152
2019-01-31,97.3383
2019-02-28,98.7207
2019-03-29,100.5517
2019-04-30,102.7192
2019-05-31,104.9104
2019-06-28,106.9923
2019-07-31,109.5674
2019-08-30,113.0636
2019-09-30,115.5194
2019-10-31,118.1577
2019-11-29,120.2213
2019-12-31,122.3728
2020-01-31,124.5104
2020-02-28,126.1540
2020-03-31,126.5386
2020-04-30,126.8267
2020-05-29,127.2121
2020-06-30,127.7049
2020-07-31,128.8505
2020-08-31,131.5134
2020-09-30,133.2095
2020-10-30,134.3556
2020-11-30,134.0863
2020-12-31,134.0962
2021-01-29,134.8392
2021-02-26,134.4468
2021-03-31,134.3103
2021-04-30,134.1119
2021-05-31,0
2021-06-30,130.6478
2021-07-30,129.7292
2021-08-31,129.7099
2021-09-30,129.8489
2021-10-29,130.0421
2021-11-30,130.4508
2021-12-31,131.5721
2022-01-31,132.3844
2022-02-28,132.4718
2022-03-31,131.9904
