,SMA_daily_200
2012-05-31,31.2834
2012-06-29,31.3594
2012-07-31,31.4749
2012-08-31,31.2156
2012-09-28,31.0654
2012-10-31,31.1180
2012-11-30,30.9933
2012-12-31,31.0410
2013-01-31,31.2445
2013-02-28,31.5463
2013-03-29,0
2013-04-30,32.0352
2013-05-31,32.5274
2013-06-28,33.1832
2013-07-31,34.1183
2013-08-30,35.0584
2013-09-30,36.0473
2013-10-31,37.2592
2013-11-29,38.7889
2013-12-31,40.4635
2014-01-31,42.5834
2014-02-28,44.4668
2014-03-31,46.5560
2014-04-30,48.3281
2014-05-30,49.6818
2014-06-30,51.2731
2014-07-31,52.8867
2014-08-29,54.1206
2014-09-30,55.0830
2014-10-31,55.9705
2014-11-28,57.0012
2014-12-31,57.9105
2015-01-30,59.0606
2015-02-27,60.6001
2015-03-31,62.4756
2015-04-30,64.2724
2015-05-29,65.6013
2015-06-30,66.9534
2015-07-31,67.8941
2015-08-31,68.5291
2015-09-30,68.6806
2015-10-30,68.6111
2015-11-30,68.9350
2015-12-31,69.0543
2016-01-29,68.5681
2016-02-29,67.9816
2016-03-31,67.5507
2016-04-29,67.4473
2016-05-31,66.9082
2016-06-30,66.5743
2016-07-29,66.8429
2016-08-31,66.8793
2016-09-30,66.1996
2016-10-31,65.3308
2016-11-30,64.6038
2016-12-30,63.8669
2017-01-31,63.3634
2017-02-28,63.2669
2017-03-31,63.7741
2017-04-28,63.8500
2017-05-31,63.0089
2017-06-30,62.7763
2017-07-31,62.9609
2017-08-31,62.6849
2017-09-29,62.4888
2017-10-31,61.8726
2017-11-30,60.4476
2017-12-29,58.8259
2018-01-31,57.9528
2018-02-28,57.6841
2018-03-30,0
2018-04-30,56.1266
2018-05-31,54.4249
2018-06-29,53.3129
2018-07-31,51.9172
2018-08-31,50.8798
2018-09-28,50.5864
2018-10-31,49.5510
2018-11-30,48.2880
2018-12-31,46.7074
2019-01-31,45.4264
2019-02-28,45.0639
2019-03-29,44.8486
2019-04-30,44.5485
2019-05-31,44.3993
2019-06-28,43.8967
2019-07-31,43.3563
2019-08-30,42.6401
2019-09-30,42.1115
2019-10-31,42.4901
2019-11-29,42.9424
2019-12-31,43.1741
2020-01-31,43.7582
2020-02-28,44.6937
2020-03-31,45.0958
2020-04-30,45.5439
2020-05-29,46.2055
2020-06-30,47.3505
2020-07-31,48.1677
2020-08-31,48.4349
2020-09-30,47.8965
2020-10-30,47.6963
2020-11-30,47.6868
2020-12-31,48.0870
2021-01-29,48.9814
2021-02-26,49.3946
2021-03-31,49.9550
2021-04-30,51.0121
2021-05-31,0
2021-06-30,52.2350
2021-07-30,53.4892
2021-08-31,53.9253
2021-09-30,53.8079
2021-10-29,53.3788
2021-11-30,53.0025
2021-12-31,52.6423
2022-01-31,51.9983
2022-02-28,51.5413
2022-03-31,51.5027
