,SMA_daily_200
2012-05-31,2.3615
2012-06-29,2.3785
2012-07-31,2.4254
2012-08-31,2.4616
2012-09-28,2.5154
2012-10-31,2.5552
2012-11-30,2.5695
2012-12-31,2.5851
2013-01-31,2.6079
2013-02-28,2.6327
2013-03-29,0
2013-04-30,2.7275
2013-05-31,2.7859
2013-06-28,2.8188
2013-07-31,2.8741
2013-08-30,2.9083
2013-09-30,2.9480
2013-10-31,2.9745
2013-11-29,2.9652
2013-12-31,2.9277
2014-01-31,2.8899
2014-02-28,2.8815
2014-03-31,2.8834
2014-04-30,2.8967
2014-05-30,2.9209
2014-06-30,2.9715
2014-07-31,3.0413
2014-08-29,3.1139
2014-09-30,3.2067
2014-10-31,3.3095
2014-11-28,3.4054
2014-12-31,3.4992
2015-01-30,3.6140
2015-02-27,3.7044
2015-03-31,3.8039
2015-04-30,3.8795
2015-05-29,3.9359
2015-06-30,3.9854
2015-07-31,4.0736
2015-08-31,4.1254
2015-09-30,4.1238
2015-10-30,4.1491
2015-11-30,4.1347
2015-12-31,4.1565
2016-01-29,4.1610
2016-02-29,4.1580
2016-03-31,4.1938
2016-04-29,4.2378
2016-05-31,4.2810
2016-06-30,4.3490
2016-07-29,4.4461
2016-08-31,4.5382
2016-09-30,4.6402
2016-10-31,4.6922
2016-11-30,4.7593
2016-12-30,4.8349
2017-01-31,4.8851
2017-02-28,4.9398
2017-03-31,4.9917
2017-04-28,5.0128
2017-05-31,5.0022
2017-06-30,5.0051
2017-07-31,5.0053
2017-08-31,5.0526
2017-09-29,5.1068
2017-10-31,5.1178
2017-11-30,5.1325
2017-12-29,5.1294
2018-01-31,5.1093
2018-02-28,5.0720
2018-03-30,0
2018-04-30,5.0158
2018-05-31,4.9732
2018-06-29,4.9393
2018-07-31,4.9228
2018-08-31,4.9297
2018-09-28,4.9419
2018-10-31,4.9630
2018-11-30,5.0432
2018-12-31,5.1292
2019-01-31,5.2147
2019-02-28,5.3304
2019-03-29,5.4672
2019-04-30,5.5821
2019-05-31,5.6984
2019-06-28,5.7993
2019-07-31,5.9056
2019-08-30,6.0159
2019-09-30,6.0939
2019-10-31,6.2414
2019-11-29,6.3220
2019-12-31,6.3620
2020-01-31,6.4025
2020-02-28,6.4691
2020-03-31,6.3290
2020-04-30,6.1465
2020-05-29,5.9874
2020-06-30,5.8420
2020-07-31,5.6504
2020-08-31,5.4348
2020-09-30,5.2165
2020-10-30,5.0008
2020-11-30,4.7290
2020-12-31,4.5717
2021-01-29,4.6297
2021-02-26,4.6519
2021-03-31,4.7162
2021-04-30,4.8856
2021-05-31,0
2021-06-30,5.3862
2021-07-30,5.6329
2021-08-31,5.9267
2021-09-30,6.2100
2021-10-29,6.4653
2021-11-30,6.7859
2021-12-31,7.0752
2022-01-31,7.1775
2022-02-28,7.1936
2022-03-31,7.2115
