,SMA_daily_200
2012-11-30,37.6094
2012-12-31,37.1365
2013-01-31,36.8852
2013-02-28,36.9483
2013-03-29,0
2013-04-30,38.8286
2013-05-31,40.3538
2013-06-28,41.7175
2013-07-31,43.5969
2013-08-30,45.5890
2013-09-30,47.6538
2013-10-31,49.8512
2013-11-29,52.0360
2013-12-31,54.5905
2014-01-31,57.0154
2014-02-28,58.6397
2014-03-31,60.0253
2014-04-30,60.7096
2014-05-30,61.0059
2014-06-30,61.9697
2014-07-31,62.9919
2014-08-29,63.5770
2014-09-30,63.8269
2014-10-31,63.3982
2014-11-28,63.5711
2014-12-31,63.9793
2015-01-30,63.9925
2015-02-27,63.9596
2015-03-31,63.8417
2015-04-30,63.2433
2015-05-29,63.1530
2015-06-30,63.2691
2015-07-31,63.4479
2015-08-31,63.6785
2015-09-30,63.1823
2015-10-30,62.6470
2015-11-30,63.3118
2015-12-31,63.6303
2016-01-29,63.1243
2016-02-29,61.9357
2016-03-31,60.9039
2016-04-29,60.0174
2016-05-31,59.2626
2016-06-30,58.8373
2016-07-29,58.7453
2016-08-31,58.4212
2016-09-30,58.1750
2016-10-31,58.8353
2016-11-30,61.4197
2016-12-30,64.5474
2017-01-31,67.2915
2017-02-28,69.8368
2017-03-31,73.0078
2017-04-28,75.7490
2017-05-31,78.6528
2017-06-30,81.3260
2017-07-31,83.8740
2017-08-31,85.8446
2017-09-29,86.1519
2017-10-31,86.7521
2017-11-30,87.3549
2017-12-29,87.9215
2018-01-31,89.4702
2018-02-28,89.8704
2018-03-30,0
2018-04-30,90.1152
2018-05-31,89.3753
2018-06-29,89.2214
2018-07-31,88.5687
2018-08-31,87.7058
2018-09-28,86.9187
2018-10-31,85.3224
2018-11-30,83.5905
2018-12-31,81.7976
2019-01-31,80.6638
2019-02-28,80.1066
2019-03-29,79.8697
2019-04-30,80.5666
2019-05-31,80.9497
2019-06-28,81.2538
2019-07-31,81.5423
2019-08-30,80.6229
2019-09-30,80.6382
2019-10-31,81.5081
2019-11-29,81.8815
2019-12-31,81.9853
2020-01-31,82.0905
2020-02-28,81.4433
2020-03-31,77.6128
2020-04-30,73.6061
2020-05-29,70.5529
2020-06-30,69.0694
2020-07-31,66.8442
2020-08-31,64.9685
2020-09-30,62.8135
2020-10-30,60.3524
2020-11-30,58.7977
2020-12-31,59.8496
2021-01-29,62.8188
2021-02-26,65.4610
2021-03-31,69.0842
2021-04-30,72.9204
2021-05-31,0
2021-06-30,81.1516
2021-07-30,84.9268
2021-08-31,89.3124
2021-09-30,92.3052
2021-10-29,95.8634
2021-11-30,99.0471
2021-12-31,101.1786
2022-01-31,103.4377
2022-02-28,105.1562
2022-03-31,106.2745
