,SMA_daily_200
2012-05-31,30.9158
2012-06-29,31.2778
2012-07-31,31.8011
2012-08-31,32.3209
2012-09-28,32.9853
2012-10-31,33.7672
2012-11-30,34.2114
2012-12-31,34.0184
2013-01-31,33.7590
2013-02-28,33.5861
2013-03-29,0
2013-04-30,33.6061
2013-05-31,33.8391
2013-06-28,33.8931
2013-07-31,33.6495
2013-08-30,33.3904
2013-09-30,33.2942
2013-10-31,33.7905
2013-11-29,34.3449
2013-12-31,34.8824
2014-01-31,35.1023
2014-02-28,35.0436
2014-03-31,34.9146
2014-04-30,34.9797
2014-05-30,35.1208
2014-06-30,35.3711
2014-07-31,35.3200
2014-08-29,35.0927
2014-09-30,34.9855
2014-10-31,34.9384
2014-11-28,35.4550
2014-12-31,36.2526
2015-01-30,37.1105
2015-02-27,38.0740
2015-03-31,39.4731
2015-04-30,41.1341
2015-05-29,42.5732
2015-06-30,44.3548
2015-07-31,46.2984
2015-08-31,47.9161
2015-09-30,49.0247
2015-10-30,49.7167
2015-11-30,49.9081
2015-12-31,50.3843
2016-01-29,50.6333
2016-02-29,51.0560
2016-03-31,51.9384
2016-04-29,52.2101
2016-05-31,52.3133
2016-06-30,52.9155
2016-07-29,53.1423
2016-08-31,53.8459
2016-09-30,54.4608
2016-10-31,54.6000
2016-11-30,55.6092
2016-12-30,56.7740
2017-01-31,57.5595
2017-02-28,58.6250
2017-03-31,59.8414
2017-04-28,61.5941
2017-05-31,64.2095
2017-06-30,67.1309
2017-07-31,69.6372
2017-08-31,71.7192
2017-09-29,72.4030
2017-10-31,73.3024
2017-11-30,74.2534
2017-12-29,75.7875
2018-01-31,77.5750
2018-02-28,78.4869
2018-03-30,0
2018-04-30,78.9954
2018-05-31,79.5413
2018-06-29,81.1162
2018-07-31,84.0773
2018-08-31,87.4234
2018-09-28,90.4346
2018-10-31,91.8986
2018-11-30,93.5060
2018-12-31,94.3772
2019-01-31,96.3560
2019-02-28,98.1791
2019-03-29,100.7589
2019-04-30,102.3142
2019-05-31,103.5999
2019-06-28,104.2036
2019-07-31,105.6674
2019-08-30,107.1264
2019-09-30,108.5568
2019-10-31,109.9452
2019-11-29,110.7040
2019-12-31,111.3080
2020-01-31,111.3286
2020-02-28,111.3978
2020-03-31,105.8266
2020-04-30,100.0919
2020-05-29,95.5679
2020-06-30,91.0567
2020-07-31,86.8252
2020-08-31,83.9089
2020-09-30,81.5582
2020-10-30,80.2754
2020-11-30,79.2155
2020-12-31,82.0173
2021-01-29,88.2569
2021-02-26,93.8849
2021-03-31,100.9726
2021-04-30,108.2101
2021-05-31,0
2021-06-30,119.9929
2021-07-30,125.1282
2021-08-31,130.0713
2021-09-30,134.3636
2021-10-29,137.6954
2021-11-30,140.3554
2021-12-31,141.5442
2022-01-31,141.7901
2022-02-28,142.1701
2022-03-31,141.5631
