,SMA_daily_200
2012-05-31,10.0096
2012-06-29,10.3138
2012-07-31,10.7168
2012-08-31,10.9431
2012-09-28,11.1807
2012-10-31,11.3623
2012-11-30,11.4966
2012-12-31,11.6005
2013-01-31,11.7490
2013-02-28,11.8876
2013-03-29,0
2013-04-30,12.3523
2013-05-31,12.6854
2013-06-28,12.9766
2013-07-31,13.3258
2013-08-30,13.6833
2013-09-30,13.9575
2013-10-31,14.3197
2013-11-29,14.4871
2013-12-31,14.5280
2014-01-31,14.5650
2014-02-28,14.5086
2014-03-31,14.4500
2014-04-30,14.3389
2014-05-30,14.1832
2014-06-30,14.1314
2014-07-31,14.0588
2014-08-29,14.0378
2014-09-30,14.1201
2014-10-31,14.1803
2014-11-28,14.2572
2014-12-31,14.3831
2015-01-30,14.4684
2015-02-27,14.6084
2015-03-31,14.7438
2015-04-30,14.8668
2015-05-29,14.9439
2015-06-30,15.0011
2015-07-31,15.0832
2015-08-31,15.1723
2015-09-30,15.1520
2015-10-30,15.1295
2015-11-30,15.1590
2015-12-31,15.1656
2016-01-29,15.0468
2016-02-29,15.0334
2016-03-31,15.1467
2016-04-29,15.2466
2016-05-31,15.3518
2016-06-30,15.5668
2016-07-29,15.8360
2016-08-31,16.1269
2016-09-30,16.3962
2016-10-31,16.7130
2016-11-30,17.2132
2016-12-30,17.8020
2017-01-31,18.2321
2017-02-28,18.6052
2017-03-31,19.0189
2017-04-28,19.2989
2017-05-31,19.6345
2017-06-30,19.9972
2017-07-31,20.3046
2017-08-31,20.7041
2017-09-29,20.9067
2017-10-31,21.1624
2017-11-30,21.5545
2017-12-29,21.9646
2018-01-31,22.5020
2018-02-28,22.9534
2018-03-30,0
2018-04-30,23.8948
2018-05-31,24.5075
2018-06-29,25.0994
2018-07-31,25.6187
2018-08-31,26.2068
2018-09-28,26.6879
2018-10-31,27.0169
2018-11-30,27.3080
2018-12-31,27.4229
2019-01-31,27.6654
2019-02-28,27.8482
2019-03-29,28.0133
2019-04-30,28.2818
2019-05-31,28.5745
2019-06-28,28.8422
2019-07-31,29.4422
2019-08-30,30.2908
2019-09-30,31.0716
2019-10-31,32.0960
2019-11-29,33.0816
2019-12-31,34.0800
2020-01-31,35.3180
2020-02-28,36.7657
2020-03-31,37.5517
2020-04-30,37.8286
2020-05-29,38.0421
2020-06-30,38.6499
2020-07-31,39.4465
2020-08-31,40.3885
2020-09-30,41.1331
2020-10-30,41.8525
2020-11-30,42.0217
2020-12-31,42.2412
2021-01-29,43.2540
2021-02-26,44.1138
2021-03-31,44.8240
2021-04-30,45.7030
2021-05-31,0
2021-06-30,47.2404
2021-07-30,48.1296
2021-08-31,49.2898
2021-09-30,50.5192
2021-10-29,52.1853
2021-11-30,54.1672
2021-12-31,56.5178
2022-01-31,58.4867
2022-02-28,59.9572
2022-03-31,61.7749
