,SMA_daily_200
2012-05-31,35.9436
2012-06-29,36.7820
2012-07-31,37.6393
2012-08-31,38.4990
2012-09-28,39.1480
2012-10-31,39.8368
2012-11-30,40.4574
2012-12-31,40.5325
2013-01-31,40.3297
2013-02-28,39.9326
2013-03-29,0
2013-04-30,40.2552
2013-05-31,40.5821
2013-06-28,40.9737
2013-07-31,41.3679
2013-08-30,41.5463
2013-09-30,41.7023
2013-10-31,41.8774
2013-11-29,42.4694
2013-12-31,43.0030
2014-01-31,43.2899
2014-02-28,43.6265
2014-03-31,44.0254
2014-04-30,44.4730
2014-05-30,44.7252
2014-06-30,45.3421
2014-07-31,45.9310
2014-08-29,46.2043
2014-09-30,46.0901
2014-10-31,45.8643
2014-11-28,46.1746
2014-12-31,46.1812
2015-01-30,46.1008
2015-02-27,46.1314
2015-03-31,46.3458
2015-04-30,46.4607
2015-05-29,47.7045
2015-06-30,49.1137
2015-07-31,50.4353
2015-08-31,51.3572
2015-09-30,51.7286
2015-10-30,51.9053
2015-11-30,51.8174
2015-12-31,51.5620
2016-01-29,51.0624
2016-02-29,50.1061
2016-03-31,49.2900
2016-04-29,48.7973
2016-05-31,48.5044
2016-06-30,48.7485
2016-07-29,49.4972
2016-08-31,50.9604
2016-09-30,52.1666
2016-10-31,53.3494
2016-11-30,54.5814
2016-12-30,55.6481
2017-01-31,56.3606
2017-02-28,57.2008
2017-03-31,57.8757
2017-04-28,58.3876
2017-05-31,59.1114
2017-06-30,60.1872
2017-07-31,61.2515
2017-08-31,62.8588
2017-09-29,64.1143
2017-10-31,65.3563
2017-11-30,66.7407
2017-12-29,68.4249
2018-01-31,70.4348
2018-02-28,71.6077
2018-03-30,0
2018-04-30,73.9812
2018-05-31,74.9054
2018-06-29,75.5032
2018-07-31,75.9572
2018-08-31,76.7438
2018-09-28,77.5101
2018-10-31,78.3257
2018-11-30,79.1127
2018-12-31,80.0735
2019-01-31,80.9140
2019-02-28,81.8528
2019-03-29,83.4895
2019-04-30,85.7791
2019-05-31,88.1169
2019-06-28,90.4712
2019-07-31,92.9544
2019-08-30,96.0463
2019-09-30,98.5075
2019-10-31,100.8965
2019-11-29,101.5328
2019-12-31,102.0339
2020-01-31,102.5286
2020-02-28,102.6570
2020-03-31,99.7743
2020-04-30,96.7547
2020-05-29,94.1175
2020-06-30,91.5629
2020-07-31,89.2689
2020-08-31,88.3159
2020-09-30,87.8418
2020-10-30,87.4891
2020-11-30,87.4017
2020-12-31,89.4980
2021-01-29,92.9429
2021-02-26,94.9277
2021-03-31,96.9583
2021-04-30,100.0331
2021-05-31,0
2021-06-30,105.5399
2021-07-30,108.4338
2021-08-31,112.3800
2021-09-30,114.8090
2021-10-29,116.7286
2021-11-30,119.0305
2021-12-31,122.1892
2022-01-31,123.9382
2022-02-28,124.5769
2022-03-31,124.6625
